fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-12-31,46938000,-157457000,2011-02-24,0.81,0.84,187100000,243984000,0,-0.8415660074826297,243984000
2011-03-31,278913000,139256000,2011-05-09,1.33,0.86,187100000,-158158000,0,0.744286477819348,-158158000
2011-06-30,116294000,-43105000,2011-08-08,0.73,0.85,184200000,772592000,0,-0.23401194353963084,772592000
2011-09-30,1444000000,761000000,2011-11-14,0.21,0.35,184000000,-13436000,0,4.135869565217392,-13436000
2011-12-31,78907000,-83609000,2012-02-28,0.95,0.69,182400000,74621000,0,-0.4583826754385965,74621000
2012-03-31,-321000000,-483000000,2012-05-10,0.38,0.36,182400000,75256000,0,-2.648026315789474,75256000
2012-06-30,587000000,377000000,2012-08-09,0.61,0.49,187000000,-385138000,0,2.016042780748663,-385138000
2012-09-30,304000000,142000000,2012-11-08,0.85,0.72,194700000,-385138000,0,0.7293271700051361,-385138000
2012-12-31,193000000,74000000,2013-02-27,0.95,0.7,194700000,58000000,91094000,0.3800719054956343,-33094000
2013-03-31,-246000000,-144000000,2013-05-09,1.34,0.68,193900000,-14000000,0,-0.7426508509541001,-14000000
2013-06-30,322000000,219000000,2013-08-08,0.52,0.63,188800000,24000000,0,1.159957627118644,24000000
2013-09-30,630000000,384000000,2013-11-11,0.64,0.63,183900000,24000000,0,2.088091353996737,24000000
2013-12-31,556000000,349000000,2014-02-26,0.73,0.66,183000000,98000000,0,1.907103825136612,98000000
2014-03-31,38000000,42000000,2014-05-07,0.72,0.61,183100000,101000000,0,0.2293828509011469,101000000
2014-06-30,328000000,159000000,2014-08-07,0.56,0.35,179500000,121000000,0,0.8857938718662952,121000000
2014-09-30,475000000,355000000,2014-11-06,1.05,0.59,169700000,125000000,0,2.0919269298762524,125000000
2014-12-31,898000000,532000000,2015-02-25,0.5,0.62,162300000,230000000,0,3.277880468268638,230000000
2015-03-31,376000000,201000000,2015-05-07,0.89,0.6,156800000,23000000,0,1.281887755102041,23000000
2015-06-30,476000000,297000000,2015-08-05,1.83,0.63,151600000,82000000,0,1.9591029023746702,82000000
2015-09-30,366000000,129000000,2015-11-05,1.12,0.65,146500000,-144000000,0,0.8805460750853242,-144000000
2015-12-31,737000000,429000000,2016-02-25,0.83,0.7,141500000,-13000000,800000000,3.0318021201413425,-813000000
2016-03-31,227000000,59000000,2016-05-04,0.82,0.64,137000000,-90000000,0,0.4306569343065693,-90000000
2016-06-30,392000000,146000000,2016-08-04,1.03,0.54,134800000,43000000,0,1.083086053412463,43000000
2016-09-30,318000000,479000000,2016-11-03,1.62,0.69,132800000,-143000000,0,3.6069277108433737,-143000000
2016-12-31,443000000,197000000,2017-02-23,1.05,0.68,131700000,49000000,0,1.4958238420652998,49000000
2017-03-31,459000000,317000000,2017-05-04,2.14,0.67,127100000,102000000,0,2.4940991345397325,102000000
2017-06-30,296000000,153000000,2017-08-02,1.16,0.63,122700000,96000000,0,1.2469437652811737,96000000
2017-09-30,620000000,208000000,2017-11-02,1.29,0.67,120700000,156000000,0,1.723280861640431,156000000
2017-12-31,276000000,52000000,2018-02-22,0.77,0.66,118900000,79000000,0,0.4373423044575273,79000000
2018-03-31,289000000,197000000,2018-05-03,1.33,0.75,116600000,27000000,0,1.6895368782161235,27000000
2018-06-30,218000000,75000000,2018-08-01,0.66,0.74,112900000,417000000,0,0.6643046944198405,417000000
2018-09-30,279000000,161000000,2018-11-08,1.47,0.72,109300000,-92000000,0,1.4730100640439159,-92000000
2018-12-31,211000000,88000000,2019-02-28,0.87,0.76,106400000,110000000,0,0.8270676691729323,110000000
2019-03-31,190000000,54000000,2019-05-09,0.82,0.75,104000000,-332000000,0,0.5192307692307693,-332000000
2019-06-30,233000000,142000000,2019-08-07,1.38,0.76,101900000,134000000,0,1.393523061825319,134000000
2019-09-30,202000000,69000000,2019-11-07,0.79,0.76,98900000,-167000000,0,0.6976744186046512,-167000000
2019-12-31,295000000,137000000,2020-02-27,0.9,0.78,96100000,-144000000,88000000,1.4255983350676378,-232000000
2020-03-31,117000000,-55000000,2020-05-07,0.36,0.76,92600000,-164000000,0,-0.593952483801296,-164000000
2020-06-30,341000000,183000000,2020-08-07,1.36,0.69,87000000,-281000000,0,2.103448275862069,-281000000
2020-09-30,250000000,86000000,2020-11-05,0.58,0.67,83800000,-219000000,0,1.026252983293556,-219000000
2020-12-31,377000000,148000000,2021-02-25,0.69,0.62,77500000,-189000000,0,1.9096774193548387,-189000000
2021-03-31,156000000,11000000,2021-05-06,0.55,0.6,77500000,-466000000,0,0.14193548387096774,-466000000
2021-06-30,167000000,98000000,2021-08-06,1.59,0.76,76000000,-483000000,0,1.2894736842105263,-483000000
2021-09-30,191000000,17000000,2021-11-05,0.45,0.84,73600000,-843000000,0,0.23097826086956522,-843000000
2021-12-31,184000000,263000000,2022-02-24,3.88,0.79,70400000,-145000000,0,3.7357954545454546,-145000000
2022-03-31,280000000,66000000,2022-05-05,1.34,0.83,67400000,-892000000,0,0.9792284866468842,-892000000
2022-06-30,77000000,-47000000,2022-08-03,0.46,0.89,63800000,-902000000,0,-0.7366771159874608,-902000000
2022-09-30,22000000,11000000,2022-11-07,2.11,0.84,62900000,-54000000,0,0.17488076311605724,-54000000
2022-12-31,305000000,94000000,2023-02-28,0.22,0.89,61000000,-631000000,0,1.540983606557377,-631000000
2023-03-31,230000000,81000000,2023-05-10,1.12,0.95,60400000,312000000,0,1.3410596026490067,312000000
2023-06-30,357000000,125000000,2023-08-08,0.6,1.04,60100000,124000000,0,2.0798668885191347,124000000
2023-09-30,154000000,157000000,2023-11-07,3.42,1.05,59600000,-210000000,0,2.634228187919463,-210000000
2023-12-31,282000000,376000000,2024-02-27,5.75,1.18,58300000,203000000,0,6.449399656946826,203000000
2024-03-31,226000000,109000000,2024-05-08,1.96,1.32,57100000,-74000000,0,1.9089316987740805,-74000000
2024-06-30,194000000,78000000,2024-08-07,1.44,1.39,55000000,58000000,0,1.4181818181818182,58000000
2024-09-30,252000000,171000000,2024-11-11,2.42,1.35,53400000,17000000,0,3.202247191011236,17000000
2024-12-31,152000000,18000000,2025-02-27,1.27,1.36,51900000,46000000,0,0.3468208092485549,46000000
2025-03-31,325000000,176000000,2025-05-05,3.18,2.6055,50700000,87000000,0,3.4714003944773175,87000000
2025-06-30,278000000,103000000,2025-08-08,2.08,1.54,49400000,78000000,0,2.08502024291498,78000000
2025-09-30,199000000,105000000,2025-11-06,2.57,1.5,49400000,55000000,0,2.125506072874494,55000000
