fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-03-31,1108981000,225002000,2012-04-24,0.77,0.75,293496000,102797000,41391000,0.766627143129719,61406000
2012-06-30,1155191000,251430000,2012-07-31,0.86,0.85,288497000,282822000,72733000,0.8715168615271562,210089000
2012-09-30,1161350000,221381000,2012-10-23,0.77,0.76,288497000,202174000,56290000,0.7673597992353474,145884000
2012-12-31,1503774000,352764000,2013-01-23,1.23,1.28,286223000,627838000,60809000,1.2324795701253917,567029000
2013-03-31,1187578000,238932000,2013-04-23,0.84,0.8,284624000,209395000,42832000,0.8394653999662713,166563000
2013-06-30,1222688000,221343000,2013-07-30,0.89,0.89,285317000,374567000,81422000,0.77577922100681,293145000
2013-09-30,1150800000,217883000,2013-10-22,0.77,0.76,284513000,164100000,45900000,0.7658103496149561,118200000
2013-12-31,1419600000,297438000,2014-01-22,1.06,1.11,281534000,400370000,60862000,1.0564905126911848,339508000
2014-03-31,1099600000,190740000,2014-04-29,0.68,0.61,278750000,104867000,50862000,0.6842690582959641,54005000
2014-06-30,1136216000,75275000,2014-08-05,0.59,0.53,276408000,316073000,61963000,0.2723329281352204,254110000
2014-09-30,1038800000,119100000,2014-10-28,0.53,0.45,276400000,138900000,40400000,0.4308972503617945,98500000
2014-12-31,1219400000,183500000,2015-01-29,0.72,0.66,276500000,444700000,39200000,0.6636528028933092,405500000
2015-03-31,929300000,88100000,2015-04-28,0.36,0.35,277400000,167200000,56500000,0.3175919250180245,110700000
2015-06-30,1004100000,11700000,2015-08-04,0.31,0.29,278500000,186600000,73700000,0.04201077199281867,112900000
2015-09-30,1030300000,96400000,2015-10-27,0.41,0.4,278300000,8000000,69500000,0.3463887890765361,-61500000
2015-12-31,1273800000,170100000,2016-01-26,0.68,0.66,278400000,302000000,106000000,0.6109913793103449,196000000
2016-03-31,1033100000,112500000,2016-04-26,0.44,0.41,279500000,199200000,109200000,0.40250447227191416,90000000
2016-06-30,1154600000,81500000,2016-08-09,0.45,0.41,281100000,249400000,120600000,0.28993240839558876,128800000
2016-09-30,1037600000,117400000,2016-11-01,0.45,0.45,281900000,-38100000,67600000,0.4164597374955658,-105700000
2016-12-31,1321700000,199700000,2017-01-31,0.75,0.74,281800000,366200000,51500000,0.7086586231369766,314700000
2017-03-31,995200000,122200000,2017-05-02,0.46,0.44,282900000,201900000,70700000,0.431954754330152,131200000
2017-06-30,1133800000,151700000,2017-08-15,0.5,0.49,286700000,323800000,86500000,0.5291245204046041,237300000
2017-09-30,1288900000,-17700000,2017-11-07,0.42,0.36,286700000,-103800000,48900000,-0.061737007324729684,-152700000
2017-12-31,1785000000,63200000,2018-02-06,1.07,0.88,286400000,534800000,77600000,0.2206703910614525,457200000
2018-03-31,1322400000,140300000,2018-05-01,0.54,0.5,290100000,155500000,60100000,0.4836263357462944,95400000
2018-06-30,1483700000,211700000,2018-08-14,0.6,0.57,291300000,410200000,80800000,0.726742190181943,329400000
2018-09-30,1381200000,122300000,2018-10-30,0.48,0.45,292000000,-19300000,55200000,0.41883561643835615,-74500000
2018-12-31,1800800000,254800000,2019-02-07,1.07,1.11,291000000,618300000,61200000,0.8756013745704467,557100000
2019-03-31,1331400000,117400000,2019-05-09,0.42,0.41,290900000,3200000,67800000,0.4035751117222413,-64600000
2019-06-30,1513700000,148900000,2019-08-15,0.61,0.61,289800000,189500000,90000000,0.5138026224982747,99500000
2019-09-30,1357900000,20000000,2019-11-05,0.4,0.37,285700000,5700000,71900000,0.07000350017500875,-66200000
2019-12-31,1816000000,298800000,2020-02-06,1.1,0.99,276700000,556000000,50300000,1.0798698951933503,505700000
2020-03-31,1072700000,-677100000,2020-04-30,-0.27,-0.04,276100000,-115600000,50700000,-2.452372328866353,-166300000
2020-06-30,714800000,-293800000,2020-08-13,-0.25,-0.6,276200000,-39100000,32500000,-1.0637219406227372,-71600000
2020-09-30,1172200000,231700000,2020-10-29,0.58,0.22,277900000,90000000,26000000,0.8337531486146096,64000000
2020-12-31,1685400000,311000000,2021-02-04,1.15,1.0,281000000,656300000,23700000,1.106761565836299,632600000
2021-03-31,1273300000,91700000,2021-05-06,0.51,0.31,285600000,198300000,19200000,0.32107843137254904,179100000
2021-06-30,1615400000,199800000,2021-08-19,0.74,0.69,287600000,379100000,47100000,0.6947148817802503,332000000
2021-09-30,1480900000,226900000,2021-11-11,0.82,0.7,285200000,21800000,33400000,0.7955820476858345,-11600000
2021-12-31,2141200000,317900000,2022-02-10,1.33,1.19,277200000,646300000,38300000,1.1468253968253967,608000000
2022-03-31,1437500000,122700000,2022-05-12,0.51,0.41,265500000,-51700000,3400000,0.46214689265536724,-55100000
2022-06-30,1624900000,188800000,2022-08-18,0.78,0.77,252300000,236800000,18800000,0.748315497423702,218000000
2022-09-30,1506500000,195300000,2022-11-10,0.79,0.76,246800000,-170400000,27300000,0.7913290113452188,-197700000
2022-12-31,2025400000,329900000,2023-02-09,1.36,1.27,243300000,632800000,81500000,1.3559391697492806,551300000
2023-03-31,1509500000,186700000,2023-05-11,0.78,0.6,239700000,112400000,40800000,0.7788902795160617,71600000
2023-06-30,1619500000,224100000,2023-08-17,0.95,0.97,235400000,400400000,34600000,0.9519966015293118,365800000
2023-09-30,1513200000,195000000,2023-11-09,0.93,0.9,232500000,75300000,20900000,0.8387096774193549,54400000
2023-12-31,2084500000,322300000,2024-02-08,1.63,1.46,231700000,826500000,22800000,1.3910228744065603,803700000
2024-03-31,1482400000,139400000,2024-05-09,0.6,0.63,234200000,97800000,19000000,0.5952177625960717,78800000
2024-06-30,1591100000,159300000,2024-08-15,0.92,0.88,234700000,256000000,46200000,0.6787388155091606,209800000
2024-09-30,1507500000,186600000,2024-11-07,1.02,0.95,235900000,119500000,25600000,0.7910131411615091,93900000
2024-12-31,2195400000,310400000,2025-02-06,2.0,1.75,224900000,506000000,30900000,1.380168963983993,475100000
2025-03-31,1584600000,203300000,2025-05-08,1.03,0.88,213900000,144300000,30900000,0.9504441327723235,113400000
2025-06-30,1723200000,-517100000,2025-08-14,-2.49,0.98,207800000,446800000,35300000,-2.4884504331087585,411500000
2025-09-30,1704600000,274800000,2025-11-06,1.38,1.26,215500000,112600000,32400000,1.2751740139211136,80200000
