fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-09-30,5407000000,784000000,2016-11-03,0.91,0.9,871400000,1943000000,976000000,0.8997016295616249,967000000
2016-12-31,5702000000,690000000,2017-02-02,0.76,0.78,876600000,1520000000,993000000,0.7871321013004792,527000000
2017-03-31,5336000000,673000000,2017-04-26,0.87,0.83,876600000,1313000000,852000000,0.7677389915582934,461000000
2017-06-30,5688000000,797000000,2017-08-03,0.88,0.87,901000000,2154000000,1042000000,0.8845726970033296,1112000000
2017-09-30,5697000000,834000000,2017-11-02,0.88,0.84,901100000,2233000000,1040000000,0.9255354566640772,1193000000
2017-12-31,5958000000,609000000,2018-02-08,0.76,0.75,901400000,1658000000,1100000000,0.675615708897271,558000000
2018-03-31,5590000000,697000000,2018-05-03,0.8,0.82,900600000,1496000000,967000000,0.7739284921163668,529000000
2018-06-30,5786000000,739000000,2018-08-02,0.86,0.89,898300000,2057000000,1056000000,0.8226650339530224,1001000000
2018-09-30,5877000000,850000000,2018-11-01,0.96,0.93,898300000,2043000000,1029000000,0.9462317711232328,1014000000
2018-12-31,6215000000,643000000,2019-02-07,0.89,0.86,898400000,1788000000,975000000,0.7157168299198575,813000000
2019-03-31,5734000000,778000000,2019-05-02,0.77,0.78,898400000,1516000000,850000000,0.8659839715048976,666000000
2019-06-30,5889000000,799000000,2019-08-01,0.94,0.9,900300000,2093000000,972000000,0.8874819504609575,1121000000
2019-09-30,5940000000,904000000,2019-10-31,0.91,0.92,902200000,2258000000,1013000000,1.001995123032587,1245000000
2019-12-31,6275000000,710000000,2020-02-06,0.88,0.89,904800000,2091000000,1153000000,0.7847038019451813,938000000
2020-03-31,3962482874,504443741,2020-05-07,0.8,0.75,904500000,1451000000,777000000,0.5577045229408513,674000000
2020-06-30,3930983847,198972099,2020-08-06,0.63,0.69,904400000,2562000000,900000000,0.22000453228659886,1662000000
2020-09-30,4332397529,542017593,2020-11-05,0.79,0.76,904400000,2110000000,1031000000,0.5993118011941618,1079000000
2020-12-31,6102000000,921000000,2021-02-04,0.81,0.76,904400000,1631000000,1494000000,1.0183547103051747,137000000
2021-03-31,5703260913,674000000,2021-04-29,0.78,0.73,904500000,1992000000,1012000000,0.7451630735212825,980000000
2021-06-30,5690829375,717000000,2021-08-05,0.83,0.78,905300000,2499000000,1210000000,0.792002651054899,1289000000
2021-09-30,5828501226,791000000,2021-11-04,0.82,0.82,907600000,1398266800,913523800,0.871529308065227,484743000
2021-12-31,6209000000,658000000,2022-02-03,0.76,0.73,909600000,1743000000,3123000000,0.7233948988566403,-1380000000
2022-03-31,4675320000,728071200,2022-05-05,0.89,0.81,910800000,1716000000,959000000,0.7993754940711463,757000000
2022-06-30,4550890670,489952570,2022-08-04,0.87,0.84,911900000,2597000000,1219000000,0.5372876082903827,1378000000
2022-09-30,4352942400,544840400,2022-11-03,0.88,0.84,912300000,1996000000,1320000000,0.5972162665789762,676000000
2022-12-31,6439000000,572000000,2023-02-02,0.71,0.72,912200000,2056000000,1638000000,0.6270554702916027,418000000
2023-03-31,4476327600,570077400,2023-05-04,0.85,0.77,912300000,1247000000,1086000000,0.6248793160144689,161000000
2023-06-30,4576190400,282900000,2023-08-03,0.79,0.8,912500000,2365000000,1452000000,0.31002739726027395,913000000
2023-09-30,6080000000,687000000,2023-11-02,0.81,0.81,912300000,1961000000,1162000000,0.7530417625780993,799000000
2023-12-31,6473000000,430000000,2024-02-08,0.76,0.73,912300000,1790428499,776380499,0.47133618327304616,1014048000
2024-03-31,6011000000,449000000,2024-05-02,0.72,0.7,912300000,835642400,739676400,0.49216266578976214,95966000
2024-06-30,6005000000,583000000,2024-08-01,0.78,0.79,912300000,1561505900,714624600,0.6390441740655486,846881300
2024-09-30,5971000000,-1192000000,2024-11-07,-1.36,0.68,912300000,1842000000,967000000,-1.306587745259235,875000000
2024-12-31,6422000000,504000000,2025-02-06,0.79,0.71,912300000,1304327300,669188700,0.5524498520223611,635138600
2025-03-31,5930000000,671000000,2025-05-07,0.69,0.62,920300000,1091593640,506538360,0.7291100728023471,585055280
2025-06-30,6085000000,619000000,2025-08-07,0.63,0.71,930900000,1947000000,763000000,0.6649478998818348,1184000000
2025-09-30,6049000000,4540000000,2025-11-06,0.79,0.71,932500000,1914000000,894000000,4.868632707774799,1020000000
