fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-03-31,8976803,9566088,2010-04-29,1.18,0.55,8130290,5072378,235377,1.1765986207134063,4837001
2010-06-30,8759070,4291000,2010-07-29,0.46,0.46,9696000,5877141,11328854,0.4425536303630363,-5451713
2010-09-30,8810074,4392000,2010-10-28,0.46,0.46,9618240,7354576,9487407,0.4566323984429584,-2132831
2010-12-31,8144250,-3182300,2011-03-01,0.44,0.46,9996000,7807088,17770137,-0.3183573429371749,-9963049
2011-03-31,9209438,4540000,2011-04-28,0.47,0.48,9996000,6052206,2925411,0.4541816726690676,3126795
2011-06-30,8516177,3693000,2011-07-28,0.38,0.39,10004000,5254755,1298299,0.3691523390643742,3956456
2011-09-30,7726880,-1794000,2011-10-27,0.97,0.34,9851914,5269908,16301530,-0.1820965956462876,-11031622
2011-12-31,1322149,3111723,2012-02-29,0.32,0.28,10755000,8920080,16588373,0.28932803347280334,-7668293
2012-03-31,8386156,4596000,2012-04-26,0.35,0.33,10755000,3823197,9726161,0.42733612273361227,-5902964
2012-06-30,8633005,4940000,2012-07-26,0.34,0.35,11213000,4937788,15847218,0.44056006421118343,-10909430
2012-09-30,9192935,3907000,2012-10-29,0.35,0.35,11239000,5578740,19275721,0.34762879259720614,-13696981
2012-12-31,9318119,4607000,2013-02-27,0.41,0.37,11264000,6865996,39666978,0.4090021306818182,-32800982
2013-03-31,9928146,5251000,2013-04-29,0.41,0.35,12693000,6867073,16968082,0.4136925864649807,-10101009
2013-06-30,10601154,4413000,2013-07-29,0.34,0.36,13066000,7358989,32530942,0.33774682381754173,-25171953
2013-09-30,11271983,4528000,2013-10-28,0.38,0.36,13063000,6990177,30013766,0.34662788027252545,-23023589
2013-12-31,10775826,5489000,2014-02-24,0.4,0.4,13712000,8373500,11026679,0.400306301050175,-2653179
2014-03-31,12575073,5384000,2014-04-28,0.37,0.37,14745000,8169837,26033637,0.36514072566971856,-17863800
2014-06-30,12903755,2654000,2014-07-28,0.37,0.37,14776000,8488837,18411843,0.17961559285327558,-9923006
2014-09-30,13757425,4853000,2014-10-27,0.33,0.39,14782000,8646445,39598100,0.3283046948992017,-30951655
2014-12-31,14322604,5598000,2015-02-23,0.36,0.35,15450000,9789935,75755593,0.3623300970873786,-65965658
2015-03-31,15743056,6368000,2015-04-27,0.38,0.38,17416000,9006347,60535064,0.36564079007808914,-51528717
2015-06-30,17219451,10264000,2015-07-27,0.38,0.39,17587000,12199395,64604170,0.5836128958890089,-52404775
2015-09-30,17850000,14595000,2015-10-26,0.81,0.37,18064000,13204939,41900095,0.8079605845881311,-28695156
2015-12-31,19153547,7790000,2016-03-03,0.41,0.33,19129000,10269571,63801602,0.40723508808615194,-53532031
2016-03-31,20224000,7460833,2016-04-25,0.36,0.44,20480140,16534944,39689249,0.3642959960234647,-23154305
2016-06-30,21844000,10661000,2016-07-25,0.48,0.37,22265000,10160763,153891426,0.47882326521446217,-143730663
2016-09-30,24161000,14263000,2016-10-24,0.61,0.39,23563331,6846293,62536325,0.6053049121111103,-55690032
2016-12-31,25298000,12733000,2017-02-23,0.5,0.38,25473270,28193000,69670000,0.49985730139868184,-41477000
2017-03-31,26560000,14575000,2017-04-24,0.56,0.39,26009120,15571000,56617000,0.5603803588894972,-41046000
2017-06-30,30387000,14876000,2017-07-24,0.56,0.39,28656684,19095000,141783000,0.5191110039109899,-122688000
2017-09-30,30387000,12165000,2017-10-23,0.42,0.41,28656684,20519000,69972000,0.4245082927250061,-49453000
2017-12-31,31528000,16494000,2018-02-22,0.53,0.39,29616353,27018000,94502000,0.5569220491125292,-67484000
2018-03-31,32326000,16451000,2018-04-23,0.53,0.41,30851058,17814000,104235000,0.5332394111086887,-86421000
2018-06-30,33168000,15586000,2018-07-23,0.44,0.38,31222221,19224000,265240000,0.4991957490788371,-246016000
2018-09-30,34053000,15586000,2018-10-22,0.48,0.38,32287352,27214000,161049000,0.48272772570509964,-133835000
2018-12-31,48743000,13210000,2019-02-21,0.37,0.37,35179168,28995000,263135000,0.3755063223780619,-234140000
2019-03-31,42348000,18347000,2019-04-22,0.48,0.43,38320307,23507000,148385000,0.478780089105236,-124878000
2019-06-30,44920000,18564000,2019-07-22,0.45,0.41,41141659,34092000,182908000,0.4512214735920105,-148816000
2019-09-30,48075000,20611000,2019-10-21,0.48,0.42,42318042,30944000,251110000,0.48704994432398363,-220166000
2019-12-31,52136000,22559000,2020-02-20,0.52,0.47,42996318,38164000,150169000,0.524672833613334,-112005000
2020-03-31,55809000,21229000,2020-04-20,0.46,0.45,45565054,28696000,230803000,0.46590529663368774,-202107000
2020-06-30,57535000,25258000,2020-07-20,0.47,0.39,53266740,39083000,280548000,0.4741795724686737,-241465000
2020-09-30,63810000,21280000,2020-10-19,0.39,0.42,54555672,23076000,467966000,0.39006026724407317,-444890000
2020-12-31,71415000,23613000,2021-02-18,0.42,0.4,56063758,52101000,979317000,0.4211811844650157,-927216000
2021-03-31,77829000,30112000,2021-05-03,0.48,0.46,62940360,45795000,397044000,0.478421159332422,-351249000
2021-06-30,82546000,22347000,2021-07-26,0.52,0.46,65185604,72151000,770101000,0.342821092829024,-697950000
2021-09-30,87537000,36663000,2021-11-01,0.52,0.46,69591848,68021000,341507000,0.5268289469766632,-273486000
2021-12-31,91412000,33150000,2022-02-22,0.44,0.47,70610082,60348000,359289000,0.46947969838074965,-298941000
2022-03-31,98342000,36113000,2022-05-03,0.48,0.45,71336103,61467000,413098000,0.5062373536160224,-351631000
2022-06-30,104876000,35973000,2022-08-02,0.45,0.45,75570089,88622000,432173000,0.47602167042571564,-343551000
2022-09-30,110065000,39425000,2022-11-01,0.46,0.44,80589446,118856000,1227092000,0.48920797892071377,-1108236000
2022-12-31,116531000,40926000,2023-02-14,0.44,0.42,88812510,93176000,1660386000,0.4608134597254373,-1567210000
2023-03-31,126618000,41614000,2023-05-04,0.44,0.44,90548172,94171000,331069000,0.45957857658352286,-236898000
2023-06-30,129900000,40868000,2023-08-01,0.42,0.43,93134385,89557000,335337000,0.43880678441157905,-245780000
2023-09-30,136812000,41522000,2023-10-24,0.37,0.42,97349473,109860000,1086800000,0.42652516465086565,-976940000
2023-12-31,144165000,45955000,2024-02-13,0.41,0.46,100397096,98010000,0,0.4577323630954425,98010000
2024-03-31,149453000,44859000,2024-04-23,0.47,0.46,100336600,99150000,0,0.4470851115146417,99150000
2024-06-30,152575000,54724000,2024-07-23,0.52,0.44,100454703,100969000,0,0.5447629465391979,100969000
2024-09-30,154332000,44375000,2024-10-22,0.42,0.43,101715000,140456000,599078000,0.43626800373592883,-458622000
2024-12-31,160734000,45239000,2025-02-11,0.41,0.4386,104698851,91397000,977334000,0.4320868812590885,-885937000
2025-03-31,169160000,45137000,2025-04-21,0.4593,0.4251,107547193,126657000,383106000,0.41969482178860773,-256449000
2025-06-30,175527000,49198000,2025-07-21,0.4557,0.4501,107547193,119645000,733673000,0.4574549890855822,-614028000
2025-09-30,183222000,50258000,2025-10-21,0.45,0.45,111511615,146519000,1191755000,0.450697445284063,-1045236000
