fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-09-30,7583000000,1093000000,2010-10-21,0.9,0.87,1199000000,2777000000,263000000,0.9115929941618015,2514000000
2010-12-31,7747000000,1062000000,2011-01-24,0.88,0.89,1198000000,2061000000,295000000,0.8864774624373957,1766000000
2011-03-31,7624000000,1177000000,2011-04-20,0.97,0.89,1198000000,751000000,255000000,0.9824707846410684,496000000
2011-06-30,8195000000,1331000000,2011-07-20,1.1,0.96,1197000000,3638000000,303000000,1.1119465329991647,3335000000
2011-09-30,8146000000,1235000000,2011-10-19,1.03,0.96,1181000000,2599000000,327000000,1.0457239627434378,2272000000
2011-12-31,8317000000,1192000000,2012-01-19,1.01,0.99,1166000000,3487000000,304000000,1.0222984562607205,3183000000
2012-03-31,8161000000,1256000000,2012-04-18,1.07,1.0,1166000000,3432000000,266000000,1.0771869639794167,3166000000
2012-06-30,8515000000,1339000000,2012-07-18,1.15,1.1,1152000000,3310000000,230000000,1.1623263888888888,3080000000
2012-09-30,8420000000,1250000000,2012-10-17,1.09,1.09,1132000000,3872000000,269000000,1.1042402826855124,3603000000
2012-12-31,8685000000,637000000,2013-01-17,0.56,0.56,1116000000,-3532000000,288000000,0.5707885304659498,-3820000000
2013-03-31,8400000000,1280000000,2013-04-17,1.15,1.13,1106000000,7547000000,204000000,1.1573236889692586,7343000000
2013-06-30,8737000000,1405000000,2013-07-17,1.27,1.23,1097000000,2682000000,271000000,1.2807657247037374,2411000000
2013-09-30,8785000000,1366000000,2013-10-16,1.25,1.23,1081000000,-2026000000,160000000,1.2636447733580018,-2186000000
2013-12-31,9006000000,1308000000,2014-01-16,1.21,1.25,1073000000,344000000,371000000,1.2190121155638396,-27000000
2014-03-31,8612000000,1432000000,2014-04-16,1.33,1.3,1067000000,3285000000,226000000,1.3420805998125587,3059000000
2014-06-30,9074000000,1529000000,2014-07-29,1.43,1.38,1058000000,1600000000,320000000,1.445179584120983,1280000000
2014-09-30,8723000000,1477000000,2014-10-15,1.4,1.36,1047000000,3701000000,308000000,1.4106972301814709,3393000000
2014-12-31,8768000000,1447000000,2015-01-21,1.39,1.38,1033000000,2404000000,341000000,1.4007744433688287,2063000000
2015-03-31,8360000000,1525000000,2015-04-16,1.48,1.37,1023000000,2126000000,256000000,1.490713587487781,1870000000
2015-06-30,8698000000,1473000000,2015-07-22,1.42,1.32,1013000000,2175000000,281000000,1.454096742349457,1894000000
2015-09-30,8592000000,1266000000,2015-10-21,1.24,1.31,997000000,3773000000,342000000,1.2698094282848547,3431000000
2015-12-31,8730000000,899000000,2016-01-21,0.89,1.12,981000000,2898000000,462000000,0.9164118246687054,2436000000
2016-03-31,8640000000,1426000000,2016-04-20,1.45,1.35,963000000,2469000000,302000000,1.4807892004153687,2167000000
2016-06-30,9762000000,2015000000,2016-07-20,2.1,1.89,941000000,669000000,347000000,2.141339001062699,322000000
2016-09-30,8204000000,1142000000,2016-10-19,1.2,0.98,923000000,1748000000,326000000,1.2372697724810402,1422000000
2016-12-31,8435000000,825000000,2017-01-19,0.88,0.99,913000000,3338000000,400000000,0.9036144578313253,2938000000
2017-03-31,9152000000,1251000000,2017-04-19,1.34,1.26,903000000,1160000000,277000000,1.3853820598006645,883000000
2017-06-30,9693000000,1344000000,2017-07-19,1.47,1.43,893000000,3124000000,261000000,1.5050391937290033,2863000000
2017-09-30,9858000000,1359000000,2017-10-18,1.5,1.47,881000000,4297000000,274000000,1.5425652667423382,4023000000
2017-12-31,9419000000,-1197000000,2018-01-18,-1.41,-1.23,865000000,4959000000,250000000,-1.3838150289017341,4709000000
2018-03-31,10339000000,1634000000,2018-04-18,1.86,1.72,861000000,2063000000,237000000,1.8977932636469221,1826000000
2018-06-30,10713000000,1623000000,2018-07-18,1.84,1.82,862000000,3033000000,299000000,1.882830626450116,2734000000
2018-09-30,10921000000,1654000000,2018-10-18,1.88,1.77,860000000,5086000000,335000000,1.9232558139534883,4751000000
2018-12-31,11285000000,2010000000,2019-01-17,2.32,1.8,852000000,-1252000000,439000000,2.359154929577465,-1691000000
2019-03-31,11259000000,1550000000,2019-04-18,1.8,1.99,843000000,8547000000,348000000,1.8386714116251484,8199000000
2019-06-30,11729000000,1761000000,2019-07-19,2.07,2.03,836000000,2930000000,492000000,2.1064593301435406,2438000000
2019-09-30,11866000000,1755000000,2019-10-18,2.08,2.03,827000000,-1041000000,374000000,2.1221281741233375,-1415000000
2019-12-31,12166000000,1693000000,2020-01-24,2.03,2.01,816000000,3196000000,431000000,2.0747549019607843,2765000000
2020-03-31,11041000000,367000000,2020-04-24,0.41,1.53,808000000,-2219000000,335000000,0.4542079207920792,-2554000000
2020-06-30,8224000000,257000000,2020-07-24,0.29,-0.06,805000000,2130000000,354000000,0.31925465838509315,1776000000
2020-09-30,9267000000,1073000000,2020-10-23,1.3,1.35,805000000,2180000000,353000000,1.332919254658385,1827000000
2020-12-31,9741000000,1438000000,2021-01-26,1.76,1.29,806000000,3500000000,436000000,1.784119106699752,3064000000
2021-03-31,9739000000,2235000000,2021-04-23,2.74,1.61,805000000,2280000000,319000000,2.7763975155279503,1961000000
2021-06-30,10813000000,2280000000,2021-07-23,2.8,1.63,802000000,3185000000,290000000,2.8428927680798006,2895000000
2021-09-30,11377000000,1826000000,2021-10-22,2.27,1.77,787000000,4172000000,470000000,2.3202033036848793,3702000000
2021-12-31,12431000000,1719000000,2022-01-25,2.18,1.84,769000000,5008000000,471000000,2.235370611183355,4537000000
2022-03-31,11735000000,2099000000,2022-04-22,2.73,2.45,758000000,3880000000,447000000,2.7691292875989446,3433000000
2022-06-30,13395000000,1964000000,2022-07-22,2.57,2.4,753000000,4259000000,452000000,2.6082337317397077,3807000000
2022-09-30,13556000000,1879000000,2022-10-21,2.47,2.41,749000000,4508000000,443000000,2.5086782376502,4065000000
2022-12-31,14176000000,1572000000,2023-01-27,2.07,2.23,746000000,8432000000,513000000,2.1072386058981234,7919000000
2023-03-31,15714000000,1816000000,2023-04-20,2.4,2.67,744000000,-377000000,360000000,2.4408602150537635,-737000000
2023-06-30,16724000000,2174000000,2023-07-21,2.89,2.81,741000000,3923000000,376000000,2.93387314439946,3547000000
2023-09-30,17179000000,2451000000,2023-10-20,3.3,2.94,733000000,8244000000,401000000,3.3437926330150067,7843000000
2023-12-31,17740000000,1933000000,2024-01-26,2.62,2.63,726000000,6769000000,426000000,2.662534435261708,6343000000
2024-03-31,17807000000,2437000000,2024-04-19,3.33,2.96,722000000,5552000000,397000000,3.3753462603878117,5155000000
2024-06-30,18397000000,3015000000,2024-07-19,4.15,3.26,717000000,4532000000,566000000,4.205020920502092,3966000000
2024-09-30,18779000000,2507000000,2024-10-18,3.49,3.28,709000000,-1812000000,455000000,3.535966149506347,-2267000000
2024-12-31,19218000000,2170000000,2025-01-24,3.04,3.03,704000000,5778000000,495000000,3.0823863636363638,5283000000
2025-03-31,18933000000,2584000000,2025-04-17,3.64,3.47,702000000,4764000000,430000000,3.680911680911681,4334000000
2025-06-30,19933000000,2885000000,2025-07-18,4.08,3.88,699000000,4364000000,619000000,4.127324749642346,3745000000
2025-09-30,20557000000,2902000000,2025-10-17,4.14,4.0,693000000,6233000000,655000000,4.187590187590188,5578000000
