fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-06-30,3545088000,137208000,2015-07-28,0.94,0.86,145679000,150801000,12939000,0.9418516052416614,137862000
2015-09-30,3419253000,139432000,2015-10-27,0.96,0.94,144782000,213247000,13206000,0.9630478926938432,200041000
2015-12-31,3210853000,126583000,2016-02-02,0.88,0.87,144144000,253893000,11831000,0.8781704406704407,242062000
2016-03-31,3073943000,118963000,2016-04-26,0.83,0.82,143658000,104150000,17825000,0.8280986788066101,86325000
2016-06-30,3299741000,143090000,2016-07-26,1.0,1.0,143216000,143111000,26151000,0.9991202100323986,116960000
2016-09-30,3355754000,129028000,2016-10-25,0.9,0.96,142883000,129567000,27135000,0.9030325511082494,102432000
2016-12-31,3414975000,122303000,2017-01-31,0.86,0.84,142164000,152580000,20326000,0.8602951520778819,132254000
2017-03-31,3415125000,122080000,2017-04-25,0.86,0.81,141858000,92696000,16720000,0.8605788887479028,75976000
2017-06-30,3710018000,111071000,2017-07-19,0.78,0.9,141587000,57315000,16250000,0.7844717382245545,41065000
2017-09-30,3784451000,119186000,2017-10-31,0.85,0.82,141022000,68338000,13448000,0.84515891137553,54890000
2017-12-31,3959786000,152556000,2018-01-30,0.86,0.84,140724000,162152000,11527000,1.0840794747164664,150625000
2018-03-31,3925327000,142297000,2018-05-01,1.01,1.0,141270000,200570000,15463000,1.0072697671126212,185107000
2018-06-30,4276037000,159163000,2018-07-31,1.13,1.07,140611000,107900000,14620000,1.131938468540868,93280000
2018-09-30,4291900000,175895000,2018-10-30,1.25,1.17,140160000,220413000,19504000,1.2549586187214612,200909000
2018-12-31,4137908000,187150000,2019-01-29,1.34,1.21,139182000,264013000,14284000,1.344642266959808,249729000
2019-03-31,3751210000,161788000,2019-04-30,1.16,1.14,138955000,256931000,13865000,1.1643193839732286,243066000
2019-06-30,3908840000,169180000,2019-07-30,1.22,1.22,138256000,199595000,17699000,1.223672028700382,181896000
2019-09-30,3856132000,146894000,2019-10-29,1.07,1.14,137476000,167332000,19379000,1.0685065029532428,147953000
2019-12-31,3793326000,99106000,2020-01-28,0.7,0.96,136621000,211561000,19522000,0.7254082461700617,192039000
2020-03-31,3805008000,78146000,2020-04-28,0.57,0.69,135969000,58499000,14703000,0.5747339467084409,43796000
2020-06-30,3627846000,143939000,2020-07-28,1.06,0.61,135610000,447144000,10336000,1.0614187744266648,436808000
2020-09-30,4224800000,136529000,2020-10-27,1.0,0.98,137128000,-168594000,15222000,0.9956318184469984,-183816000
2020-12-31,4549452000,147807000,2021-01-26,1.08,0.98,137176000,162142000,13748000,1.0774989794133085,148394000
2021-03-31,4803869000,173305000,2021-04-27,1.28,0.99,135745000,-56692000,13506000,1.2766952742274116,-70198000
2021-06-30,5532726000,193789000,2021-07-27,1.44,1.34,134856000,149290000,16331000,1.4370068814142494,132959000
2021-09-30,6263695000,247053000,2021-10-26,1.85,1.42,133436000,-73498000,22728000,1.8514718666626697,-96226000
2021-12-31,6501848000,230098000,2022-02-02,1.74,1.86,132617000,75855000,18357000,1.735056591538038,57498000
2022-03-31,6815953000,270348000,2022-04-27,2.05,1.55,132155000,-13928000,26229000,2.0456887745450416,-40157000
2022-06-30,6798475000,348185000,2022-07-27,2.67,1.99,130338000,265257000,43174000,2.6714005125136184,222083000
2022-09-30,6015376000,225798000,2022-11-02,1.78,2.17,127190000,625460000,31251000,1.7752810755562545,594209000
2022-12-31,5066821000,96193000,2023-02-01,1.03,1.34,120472000,773382000,27843000,0.798467693737964,745539000
2023-03-31,4611670000,114891000,2023-04-26,0.98,0.98,119909000,254544000,26950000,0.958151598295374,227594000
2023-06-30,4421856000,97316000,2023-08-02,0.9,0.91,119807000,224832000,24351000,0.8122730725249777,200481000
2023-09-30,4341030000,81949000,2023-11-01,0.84,0.8,119751000,205239000,16674000,0.6843283145860994,188565000
2023-12-31,4221887000,30973000,2024-01-31,0.5,0.81,119613000,47331000,4100000,0.25894342588180214,43231000
2024-03-31,4412311000,92904000,2024-05-01,0.86,0.63,119604000,-33323000,22474000,0.7767633189525434,-55797000
2024-06-30,4483348000,126251000,2024-07-31,1.15,0.96,119920000,166422000,19337000,1.0527935290193462,147085000
2024-09-30,4644641000,97229000,2024-10-30,1.28,1.15,121179000,108055000,4739000,0.8023584944586108,103316000
2024-12-31,4184656000,149306000,2025-01-29,1.21,1.11,122291000,267930000,2675999,1.2209075075025964,265254001
2025-03-31,4046740000,135302000,2025-04-30,1.11,1.05,121932000,106531000,3348000,1.1096512810418921,103183000
2025-06-30,4136543000,152471000,2025-07-30,1.29,1.16,121442000,227128000,7292000,1.2555046853642067,219836000
2025-09-30,4136846000,162987000,2025-10-29,1.4,1.3,121413000,275446000,5975000,1.3424180277235551,269471000
