fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-09-30,817258000,20624000,2010-10-20,0.14,0.13,143000000,50489000,7637000,0.14422377622377622,42852000
2010-12-31,851572000,24790000,2011-01-26,0.17,0.16,143131000,74410000,13624000,0.17319797947334958,60786000
2011-03-31,880869000,26705000,2011-04-21,0.18,0.17,144136000,18952000,14563000,0.18527640561691736,4389000
2011-06-30,937966000,36425000,2011-07-20,0.25,0.22,142585000,68930000,13812000,0.2554616544517305,55118000
2011-09-30,984668000,44168000,2011-10-25,0.31,0.28,140433000,71786000,13333000,0.3145129705980788,58453000
2011-12-31,973473000,42624000,2012-01-26,0.3,0.31,140041000,96648000,14827000,0.3043680065123785,81821000
2012-03-31,1015444000,48334000,2012-04-24,0.34,0.28,140443000,23214000,10372000,0.3441538560127596,12842000
2012-06-30,1028383000,45329000,2012-07-24,0.38,0.35,139739000,92072000,15323000,0.32438331460794767,76749000
2012-09-30,1033173000,57660000,2012-10-18,0.41,0.39,139141000,75968000,11646000,0.41439978151659107,64322000
2012-12-31,1034213000,58619000,2013-01-29,0.42,0.41,138431000,97923000,12715000,0.4234528393206724,85208000
2013-03-31,1023684000,55863000,2013-04-23,0.4,0.41,138394000,27885000,8082000,0.4036518924230819,19803000
2013-06-30,1063228000,63089000,2013-07-23,0.46,0.43,137659000,102050000,11022000,0.45829913046004983,91028000
2013-09-30,1075119000,66358000,2013-10-22,0.48,0.48,137241000,81122000,13013000,0.48351440167296944,68109000
2013-12-31,1083864000,66885000,2014-01-30,0.49,0.48,137079000,12477000,21033000,0.48793031755411115,-8556000
2014-03-31,1084342000,61551000,2014-04-23,0.45,0.44,136161000,59225000,12443000,0.4520457399695948,46782000
2014-06-30,1164914000,75140000,2014-07-22,0.55,0.52,135708000,104914000,10642000,0.5536888024287441,94272000
2014-09-30,1224308000,85184000,2014-10-21,0.63,0.58,135366000,93681000,13122000,0.6292865268974484,80559000
2014-12-31,1221450000,84053000,2015-01-29,0.62,0.61,134944000,82878000,26623000,0.6228731918425421,56255000
2015-03-31,1205563000,77922000,2015-04-23,0.58,0.56,134286000,84480000,13346000,0.5802689781511103,71134000
2015-06-30,1272058000,89706000,2015-07-23,0.67,0.66,133553000,141915000,16177000,0.6716883933719198,125738000
2015-09-30,1312718000,96725000,2015-10-21,0.73,0.73,132488000,93846000,18753000,0.7300661191957007,75093000
2015-12-31,1304594000,93443000,2016-02-02,0.71,0.7,131412000,117995000,26781000,0.7110690043527227,91214000
2016-03-31,1302625000,83416000,2016-04-26,0.64,0.64,130137000,78486000,18810000,0.6409860377909434,59676000
2016-06-30,1344160000,91616000,2016-07-26,0.71,0.73,129329000,15901000,24930000,0.7083948689002466,-9029000
2016-09-30,1338541000,90569000,2016-10-26,0.71,0.71,128191000,153226000,19540000,0.7065160580695993,133686000
2016-12-31,1265073000,77788000,2017-01-26,0.61,0.64,127416000,81661000,19676000,0.6105041752998054,61985000
2017-03-31,1287370000,78521000,2017-04-20,0.62,0.58,126418000,123500000,10335000,0.6211219921213751,113165000
2017-06-30,1308428000,80316000,2017-07-25,0.64,0.66,125104000,134560000,10851000,0.6419938611075585,123709000
2017-09-30,1324709000,84700000,2017-10-24,0.68,0.7,124200000,130403000,7354000,0.6819645732689211,123049000
2017-12-31,1346282000,47047000,2018-01-30,0.65,0.63,123869000,64528000,12213000,0.3798125438971817,52315000
2018-03-31,1395333000,96167000,2018-04-24,0.8,0.74,122887000,116218000,7965000,0.7825644697974562,108253000
2018-06-30,1457054000,109315000,2018-07-24,0.89,0.86,122268000,147746000,9296000,0.89406058821605,138450000
2018-09-30,1466226000,115242000,2018-10-23,0.95,0.92,121443000,185313000,9925000,0.9489390084237049,175388000
2018-12-31,1481658000,113564000,2019-01-29,0.95,0.91,119829000,123045000,15298000,0.947717163624832,107747000
2019-03-31,1468530000,109798000,2019-04-23,0.93,0.95,117966000,127079000,12670000,0.9307597104250377,114409000
2019-06-30,1516385000,114612000,2019-07-23,0.98,0.98,116988000,120748000,15955000,0.9796902246384245,104793000
2019-09-30,1552132000,117181000,2019-10-23,1.01,1.0,115868000,191179000,16513000,1.011331860392861,174666000
2019-12-31,1537385000,112842000,2020-01-30,0.98,0.97,114842000,80623000,14326000,0.9825847686386514,66297000
2020-03-31,1506691000,89915000,2020-04-23,0.79,0.74,113858000,124926000,14276000,0.7897117462101917,110650000
2020-06-30,1108326000,46196000,2020-07-23,0.41,0.37,113121000,301016000,7988000,0.40837687078438134,293028000
2020-09-30,1189897000,75749000,2020-10-22,0.67,0.59,113355000,138699000,6614000,0.6682457765427198,132085000
2020-12-31,1304086000,94416000,2021-01-28,0.84,0.68,112940000,31887000,4499000,0.8359837081636267,27388000
2021-03-31,1398380000,110598000,2021-04-21,0.98,0.78,112496000,68056000,8488000,0.9831282890058313,59568000
2021-06-30,1580581000,149213000,2021-07-22,1.33,1.05,111889000,165416000,6375000,1.33358060220397,159041000
2021-09-30,1712566000,170871000,2021-10-21,1.53,1.4,111490000,224793000,8683000,1.532612790384788,216110000
2021-12-31,1769917000,167944000,2022-01-27,1.51,1.44,111010000,144871000,11814000,1.5128727141698946,133057000
2022-03-31,1814834000,168239000,2022-04-26,1.52,1.46,110591000,69162000,14987000,1.5212720745811141,54175000
2022-06-30,1862827000,175821000,2022-07-21,1.6,1.59,109696000,232916000,20288000,1.602802289964994,212628000
2022-09-30,1833455000,166206000,2022-10-20,1.53,1.64,108618000,179398000,13362000,1.530188366569077,166036000
2022-12-31,1727026000,147653000,2023-01-26,1.37,1.36,107808000,202274000,12483000,1.3695922380528347,189791000
2023-03-31,1716335000,122005000,2023-04-26,1.14,1.13,107130000,65523000,9369000,1.1388499953327733,56154000
2023-06-30,1639478000,106292000,2023-07-25,1.0,1.13,106422000,281080000,9724000,0.9987784480652496,271356000
2023-09-30,1563812000,95545000,2023-10-24,0.9,0.82,105810000,175645000,15056000,0.9029864852093374,160589000
2023-12-31,1472892000,87304000,2024-01-30,0.83,0.82,104960000,114633000,11725000,0.8317835365853659,102908000
2024-03-31,1475937000,63701000,2024-04-25,0.61,0.6,104399000,-15919000,11780000,0.6101686797766263,-27699000
2024-06-30,1472524000,68156000,2024-07-24,0.66,0.7,103328000,141954000,12394000,0.6596082378445339,129560000
2024-09-30,1465004000,65451000,2024-10-22,0.64,0.62,102393000,129601000,17838000,0.639213618118426,111763000
2024-12-31,1382372000,54290000,2025-01-29,0.53,0.54,103028000,154833000,14306000,0.5269441316923554,140527000
2025-03-31,1351907000,17350000,2025-04-23,0.17,0.36,101015000,-59347000,12394000,0.17175666980151463,-71741000
2025-06-30,1369743000,40968000,2025-07-23,0.41,0.4,100776000,119377000,15179000,0.40652536318170995,104198000
2025-09-30,1354477000,42916000,2025-10-22,0.43,0.43,100529000,77402000,13835000,0.4269016900595848,63567000
