fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-06-30,3303000000,556000000,2018-07-25,0.74,0.79,794285714,1107000000,178000000,0.7000000002517985,929000000
2018-09-30,3372000000,571000000,2018-10-24,0.77,0.81,787000000,896000000,207000000,0.7255400254129606,689000000
2018-12-31,3475000000,-170000000,2019-01-23,0.77,0.84,780002569,1301000000,326000000,-0.21794800011742013,975000000
2019-03-31,3646000000,582000000,2019-04-17,0.91,0.87,776000000,820000000,240000000,0.75,580000000
2019-06-30,3334000000,954000000,2019-07-24,0.72,0.78,772000184,76000000,266000000,1.2357510008054609,-190000000
2019-09-30,3250000000,533000000,2019-10-23,0.75,0.75,772463768,900000000,303000000,0.6900000001035648,597000000
2019-12-31,3509000000,629000000,2020-01-29,0.88,0.78,768000000,1242000000,460000000,0.8190104166666666,782000000
2020-03-31,1417000000,-1000000,2020-04-22,-0.03,0.08,764011423,-370000000,290000000,-0.0013088809537341172,-660000000
2020-06-30,62000000,-820000000,2020-07-22,-1.05,-0.74,764000650,-652000000,352000000,-1.0732975161735792,-1004000000
2020-09-30,446000000,-565000000,2020-10-21,-0.67,-0.73,764000540,-294000000,356000000,-0.7395282731082886,-650000000
2020-12-31,1015000000,-299000000,2021-01-27,-0.37,-0.32,764000000,4000000,252000000,-0.3913612565445026,-248000000
2021-03-31,1196000000,-278000000,2021-04-21,-0.25,-0.26,764001386,-193000000,291000000,-0.3638736854333403,-484000000
2021-06-30,1173000000,-192000000,2021-07-21,-0.26,-0.17,764000305,166000000,157000000,-0.25130880019740304,9000000
2021-09-30,857000000,-368000000,2021-10-20,-0.45,-0.2,764000680,-159000000,192000000,-0.48167496395422055,-351000000
2021-12-31,1008000000,-123000000,2022-01-26,-0.22,-0.24,764000063,201000000,194000000,-0.16099475112216058,7000000
2022-03-31,943000000,-331000000,2022-04-27,-0.4,-0.23,764000000,-360000000,149000000,-0.43324607329842935,-509000000
2022-06-30,1045000000,-287000000,2022-07-20,-0.34,-0.29,764000000,-181000000,289000000,-0.3756544502617801,-470000000
2022-09-30,1005000000,-238000000,2022-10-19,-0.27,-0.24,764000000,-150000000,170000000,-0.31151832460732987,-320000000
2022-12-31,1117000000,-164000000,2023-01-25,-0.19,-0.09,764000000,-104000000,172000000,-0.21465968586387435,-276000000
2023-03-31,2120000000,147000000,2023-04-19,0.28,0.2,766000000,441000000,182000000,0.1919060052219321,259000000
2023-06-30,2542000000,312000000,2023-07-19,0.46,0.43,767000000,941000000,419000000,0.4067796610169492,522000000
2023-09-30,2795000000,380000000,2023-10-18,0.55,0.54,766000000,839000000,330000000,0.4960835509138381,509000000
2023-12-31,2915000000,382000000,2024-01-24,0.57,0.61,760000000,1006000000,329000000,0.5026315789473684,677000000
2024-03-31,2959000000,494000000,2024-04-17,0.75,0.62,752000000,714000000,200000000,0.6569148936170213,514000000
2024-06-30,2761000000,353000000,2024-07-24,0.55,0.56,741000000,814000000,289000000,0.47638326585695007,525000000
2024-09-30,2682000000,275000000,2024-10-23,0.44,0.53,731000000,761000000,541000000,0.3761969904240766,220000000
2024-12-31,2896000000,324000000,2025-01-29,0.54,0.58,737000000,915000000,550000000,0.4396200814111262,365000000
2025-03-31,2862000000,352000000,2025-04-23,0.59,0.57,713000000,526000000,454000000,0.49368863955119213,72000000
2025-06-30,3175000000,461000000,2025-07-23,0.79,0.53,696000000,178000000,286000000,0.6623563218390804,-108000000
2025-09-30,3331000000,419000000,2025-10-22,0.78,0.6,685000000,1115000000,154000000,0.6116788321167883,961000000
