fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-12-31,15607000000,655000000,2015-02-12,0.97,1.05,1386263549,650000000,0,0.4724931276397573,650000000
2015-03-31,16021000000,2468000000,2015-04-30,1.22,1.19,1386263549,388000000,0,1.7803252504044598,388000000
2015-06-30,15784000000,1800000000,2015-08-03,1.39,1.22,1365390431,105000000,0,1.3183042440700978,105000000
2015-09-30,12848000000,-231000000,2015-11-02,0.52,1.03,1279072748,1741000000,0,-0.18059957915700975,1741000000
2015-12-31,14272000000,-1841000000,2016-02-11,-1.1,-0.93,1156548459,643000000,0,-1.59180532875536,643000000
2016-03-31,11906000000,-183000000,2016-05-02,0.65,1.0,1156548459,-968000000,0,-0.15822942703000048,-968000000
2016-06-30,14846000000,1913000000,2016-08-02,0.98,0.93,1140045973,1539000000,0,1.6780025063076995,1539000000
2016-09-30,12926000000,462000000,2016-11-02,1.23,1.21,1102400770,1182000000,0,0.4190853386287094,1182000000
2016-12-31,13076000000,-3041000000,2017-02-14,0.84,1.18,1005315030,630000000,0,-3.0249224464494477,630000000
2017-03-31,12667000000,1185000000,2017-05-03,1.36,1.08,1005315030,-10336000000,638000000,1.178734988175796,-10974000000
2017-06-30,12572000000,1130000000,2017-08-02,1.53,1.2,948248771,1300000000,616000000,1.1916704081865876,684000000
2017-09-30,12062000000,-1739000000,2017-11-02,-1.22,-0.79,908667044,174000000,1331000000,-1.9137923087260111,-1157000000
2017-12-31,12629000000,-6660000000,2018-02-08,0.57,0.75,925266577,610000000,1042000000,-7.19792562008862,-432000000
2018-03-31,11736000000,938000000,2018-05-02,1.04,1.27,925266577,-938000000,1453000000,1.013761896643112,-2391000000
2018-06-30,11657000000,937000000,2018-08-02,1.05,1.21,916572481,598000000,1876000000,1.02228685611171,-1278000000
2018-09-30,11509000000,-1259000000,2018-10-31,-0.34,0.12,895237359,302000000,1521000000,-1.406330943791634,-1219000000
2018-12-31,12579000000,-622000000,2019-02-15,-0.71,0.42,877512244,99000000,1164000000,-0.7088220184424002,-1065000000
2019-03-31,12480000000,654000000,2019-05-07,0.75,1.06,877512244,-976000000,0,0.7452887460793083,-976000000
2019-06-30,12547000000,1109000000,2019-08-08,1.24,1.15,888325042,-296000000,0,1.2484169054867194,-296000000
2019-09-30,12939000000,656000000,2019-11-01,0.72,1.0,895814410,483000000,1834000000,0.7322945385529129,-1351000000
2019-12-31,11826000000,929000000,2020-02-21,1.06,1.0,878866213,-139000000,1408000000,1.0570437072883583,-1547000000
2020-03-31,14481000000,1749000000,2020-05-05,1.98,0.72,878866213,-586000000,0,1.9900639871338415,-586000000
2020-06-30,9414000000,-7928000000,2020-08-04,-9.15,0.5,866968305,347000000,0,-9.144509613877984,347000000
2020-09-30,10221000000,288000000,2020-11-06,0.32,0.54,873130950,848000000,0,0.32984743010197953,848000000
2020-12-31,9712000000,-53000000,2021-02-19,-0.0605,0.93,869309458,-1194000000,710000000,-0.060967932089380304,-1904000000
2021-03-31,14418000000,3876000000,2021-05-07,4.41,0.97,876269924,640000000,0,4.423294573784778,640000000
2021-06-30,10681000000,99000000,2021-08-06,0.11,1.2,872877303,2170000000,0,0.1134180023466597,2170000000
2021-09-30,12810000000,1667000000,2021-11-05,1.92,0.88,864019494,2954000000,868000000,1.9293546170846,2086000000
2021-12-31,13915000000,3746000000,2022-02-17,4.38,1.19,864019494,515000000,274000000,4.3355503272938885,241000000
2022-03-31,14971000000,4173000000,2022-05-05,5.15,1.18,826012610,39000000,0,5.051980986101411,39000000
2022-06-30,13681000000,2754000000,2022-08-09,3.78,1.1,800730746,559000000,0,3.4393583782781336,559000000
2022-09-30,14042000000,2748000000,2022-11-02,3.5,0.53,771132401,3369000000,0,3.563590372336073,3369000000
2022-12-31,11641000000,271000000,2023-02-17,0.58,1.29,754900000,189000000,0,0.35898794542323487,189000000
2023-03-31,11047000000,30000000,2023-05-05,-0.12,1.42,744099186,497000000,0,0.04031720577638154,497000000
2023-06-30,7464000000,1493000000,2023-08-02,2.31,1.59,730547112,614000000,866000000,2.043673810320942,-252000000
2023-09-30,7287000000,2027000000,2023-11-02,3.82,1.5,718727312,3510000000,487000000,2.8202629372181143,3023000000
2023-12-31,9970000000,93000000,2024-02-13,1.79,1.64,708000000,1622000000,303000000,0.13135593220338984,1319000000
2024-03-31,6773000000,1216000000,2024-05-01,1.77,1.65,687961518,519000000,0,1.767540724567097,519000000
2024-06-30,6569000000,-3977000000,2024-07-31,1.16,1.3,666955168,930000000,0,-5.962919534645543,930000000
2024-09-30,6755000000,459000000,2024-11-04,1.23,1.1,647365442,1699000000,3533000000,0.7090276530392859,-1834000000
2024-12-31,7173000000,898000000,2025-02-11,1.3,1.23,627289135,125000000,0,1.4315567573157473,125000000
2025-03-31,6774000000,698000000,2025-05-01,1.17,0.99,599240000,-56000000,0,1.1648087577598292,-56000000
2025-06-30,7041000000,1144000000,2025-08-06,1.81,1.6,588500000,1391000000,0,1.9439252336448598,1391000000
2025-09-30,6402000000,519000000,2025-11-04,2.2,1.58,578400000,1343000000,0,0.8973029045643154,1343000000
