fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-03-31,670398000,30739000,2015-04-22,1.28,1.49,23982000,55528000,16615000,1.2817529814027186,38913000
2015-06-30,682123000,27873000,2015-07-22,1.61,1.7,23450000,62817000,8143000,1.1886140724946694,54674000
2015-09-30,632575000,12066000,2015-10-21,1.39,1.36,23170000,64477000,9689000,0.5207596029348295,54788000
2015-12-31,633828000,-30561000,2016-02-17,1.35,1.38,22892000,89445000,11021000,-1.3350078630089115,78424000
2016-03-31,596605000,32969000,2016-04-20,1.49,1.25,22816000,80527000,13961000,1.4449947405329593,66566000
2016-06-30,640249000,42026000,2016-07-20,1.85,1.73,22749000,13047000,12058000,1.8473779067211746,989000
2016-09-30,610247000,28173000,2016-10-19,1.48,1.49,22659000,33680000,16214000,1.2433470144313519,17466000
2016-12-31,674575000,70064000,2017-02-21,1.61,1.45,22611000,91914000,15687000,3.0986687895272214,76227000
2017-03-31,637473000,38979000,2017-04-19,1.72,1.64,22660000,35983000,14168000,1.7201676963812886,21815000
2017-06-30,712737000,45664000,2017-07-19,2.01,1.96,22740000,32318000,12015000,2.0080914687774847,20303000
2017-09-30,680779000,35208000,2017-10-18,1.56,1.61,22751000,66103000,13715000,1.5475363720276032,52388000
2017-12-31,714978000,-3611000,2018-02-21,1.67,1.69,22565000,11312000,15368000,-0.16002658985154,-4056000
2018-03-31,698684000,39281000,2018-04-18,1.87,1.81,22796000,33048000,16248000,1.7231531847692578,16800000
2018-06-30,682405000,32960000,2018-07-23,1.98,1.95,22573000,20610000,15568000,1.460151508439286,5042000
2018-09-30,678692000,4448000,2018-10-23,1.82,1.71,22352000,14395000,17103000,0.19899785254115962,-2708000
2018-12-31,697363000,17662000,2019-02-20,1.87,1.9,22061000,84955000,23066000,0.8005983409636915,61889000
2019-03-31,692139000,36104000,2019-04-23,1.66,1.74,21964000,7913000,21109000,1.6437807321070843,-13196000
2019-06-30,700871000,39719000,2019-07-23,2.1,2.25,21831000,105524000,28201000,1.8193852778159498,77323000
2019-09-30,690340000,38045000,2019-10-23,1.85,2.3,21684000,125793000,22671000,1.7545194613539938,103122000
2019-12-31,683626000,35747000,2020-02-19,1.66,1.86,21596000,68384000,25444000,1.6552602333765511,42940000
2020-03-31,674200000,42929000,2020-04-22,1.99,1.39,21549000,62352000,23580000,1.9921574086964593,38772000
2020-06-30,688808000,22607000,2020-07-22,2.0,1.44,21393000,88392000,24585000,1.056747534240172,63807000
2020-09-30,733970000,39342000,2020-10-21,1.99,1.72,21416000,122302000,22795000,1.8370377288008966,99507000
2020-12-31,798377000,35815000,2021-02-17,2.2,1.79,21342000,43248000,35740000,1.6781463780339236,7508000
2021-03-31,774886000,55014000,2021-04-21,2.57,2.12,21429000,33153000,27565000,2.5672686546269077,5588000
2021-06-30,894629000,62110000,2021-07-21,3.06,2.5,21469000,37032000,21259000,2.8930085239182075,15773000
2021-09-30,868782000,51650000,2021-10-20,2.57,2.47,21552000,-8356000,31685000,2.3965293244246473,-40041000
2021-12-31,963278000,26856000,2022-02-16,2.73,2.65,21523000,4109000,27281000,1.2477814431073735,-23172000
2022-03-31,980820000,62311000,2022-04-20,3.07,2.44,21492000,2703000,27095000,2.899264842732179,-24392000
2022-06-30,1135532000,76108000,2022-07-20,3.7,3.34,21541000,65316000,22581000,3.533169305046191,42735000
2022-09-30,1097382000,72112000,2022-10-26,3.49,3.41,21605000,115707000,17446000,3.3377458921545937,98261000
2022-12-31,1131516000,40332000,2023-02-22,3.57,3.57,21656000,142539000,26166000,1.8623937938677502,116373000
2023-03-31,1062481000,74540000,2023-04-20,3.61,3.33,21512000,21199000,22361000,3.465042766827817,-1162000
2023-06-30,1046296000,89376000,2023-07-26,4.37,4.11,21229000,88347000,23032000,4.210089971265721,65315000
2023-09-30,1050295000,-49028000,2023-10-25,4.12,3.72,20951000,81322000,25840000,-2.3401269629134647,55482000
2023-12-31,1015526000,28587000,2024-02-21,3.18,3.05,20764000,115907000,25538000,1.3767578501252167,90369000
2024-03-31,977828000,87822000,2024-05-01,4.32,3.31,20321000,23332000,15010000,4.321736135032725,8322000
2024-06-30,1039737000,99716000,2024-07-24,4.91,4.08,20292000,130811000,18318000,4.914054799921151,112493000
2024-09-30,1020175000,83068000,2024-10-22,4.11,4.0,20234000,225121000,20505000,4.105367203716517,204616000
2024-12-31,1037294000,77653000,2025-02-19,3.84,3.625,20197000,193414000,25618000,3.8447789275634996,167796000
2025-03-31,969314000,87261000,2025-04-29,4.32,4.3,20196000,65130000,30319000,4.320707070707071,34811000
2025-06-30,1050548000,-30263000,2025-07-22,4.88,4.68,19809000,167609000,31987000,-1.5277399161997072,135622000
2025-09-30,1045980000,99031000,2025-10-21,4.98,4.62,19876000,112504000,31987000,4.982441135037231,80517000
