fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-06-30,944700000,119300000,2012-08-01,0.51,0.44,233100000,268200000,171700000,0.5117975117975118,96500000
2012-09-30,1039300000,156100000,2012-10-31,0.67,0.57,232900000,383700000,163500000,0.6702447402318592,220200000
2012-12-31,1071200000,98800000,2013-01-30,0.43,0.41,231900000,181500000,229500000,0.42604570935748165,-48000000
2013-03-31,1275200000,176600000,2013-04-30,0.76,0.71,231200000,330300000,133600000,0.763840830449827,196700000
2013-06-30,1012300000,119000000,2013-07-31,0.52,0.46,230500000,351200000,173700000,0.5162689804772235,177500000
2013-09-30,1053200000,137500000,2013-10-30,0.6,0.56,228800000,368800000,190400000,0.6009615384615384,178400000
2013-12-31,1178300000,144300000,2014-02-06,0.63,0.59,228200000,180700000,189700000,0.6323400525854513,-9000000
2014-03-31,1695000000,207600000,2014-04-30,0.91,0.84,227700000,385100000,129200000,0.9117259552042161,255900000
2014-06-30,1043700000,133000000,2014-07-30,0.58,0.52,227600000,336200000,176300000,0.5843585237258347,159900000
2014-09-30,1033300000,126300000,2014-10-29,0.56,0.52,227400000,313300000,207500000,0.5554089709762533,105800000
2014-12-31,1225100000,121400000,2015-02-11,0.53,0.56,227400000,163100000,223100000,0.5338610378188214,-60000000
2015-03-31,1387900000,195800000,2015-05-05,0.86,0.83,227300000,329700000,149500000,0.8614166300043995,180200000
2015-06-30,991200000,80900000,2015-07-29,0.59,0.55,229100000,386200000,207000000,0.3531209079004801,179200000
2015-09-30,1698700000,182500000,2015-11-04,0.61,0.59,317100000,357300000,408600000,0.5755282245348471,-51300000
2015-12-31,1848300000,181100000,2016-02-04,0.63,0.64,317100000,220400000,458800000,0.5711132134973195,-238400000
2016-03-31,2194800000,346200000,2016-05-03,1.09,1.01,317100000,695900000,312000000,1.0917691579943236,383900000
2016-06-30,1602000000,181400000,2016-07-27,0.57,0.56,317000000,528200000,306700000,0.5722397476340694,221500000
2016-09-30,1712500000,217000000,2016-10-26,0.69,0.61,316900000,497800000,381400000,0.6847585989271063,116400000
2016-12-31,1963000000,194400000,2017-02-01,0.61,0.61,316700000,381600000,423600000,0.6138301231449321,-42000000
2017-03-31,2304500000,356600000,2017-05-02,1.12,1.06,317200000,714600000,329700000,1.1242118537200505,384900000
2017-06-30,1631500000,199100000,2017-07-26,0.63,0.58,317400000,553400000,460300000,0.627284183994959,93100000
2017-09-30,1657500000,215400000,2017-10-26,0.68,0.67,317500000,478700000,519200000,0.6784251968503937,-40500000
2017-12-31,2055000000,432600000,2018-01-31,0.71,0.68,317200000,332900000,650300000,1.3638083228247162,-317400000
2018-03-31,2286500000,390100000,2018-05-01,1.23,1.17,316900000,894000000,439600000,1.2309876932786368,454400000
2018-06-30,1672500000,231000000,2018-07-31,0.73,0.67,316900000,619400000,475900000,0.7289365730514358,143500000
2018-09-30,1643700000,233200000,2018-10-31,0.74,0.71,316900000,494800000,575000000,0.7358788261281162,-80200000
2018-12-31,2076800000,205000000,2019-02-12,0.65,0.63,316900000,437300000,625200000,0.6468917639633954,-187900000
2019-03-31,2377400000,420100000,2019-04-25,1.33,1.25,316700000,735700000,358800000,1.3264919482159772,376900000
2019-06-30,1590200000,235700000,2019-08-05,0.74,0.7,316700000,555500000,496400000,0.7442374486896116,59100000
2019-09-30,1608000000,234300000,2019-11-06,0.74,0.71,316800000,549500000,656300000,0.7395833333333334,-106800000
2019-12-31,1947500000,243900000,2020-01-30,0.77,0.72,316700000,504800000,749300000,0.7701294600568361,-244500000
2020-03-31,2108600000,452500000,2020-05-04,1.43,1.32,316700000,690500000,496100000,1.4287969687401325,194400000
2020-06-30,1548700000,241600000,2020-08-04,0.76,0.68,316500000,689100000,541100000,0.7633491311216429,148000000
2020-09-30,1651000000,266800000,2020-11-03,0.84,0.76,316500000,570100000,581500000,0.8429699842022117,-11400000
2020-12-31,1933400000,239000000,2021-02-04,0.76,0.73,316500000,246300000,620100000,0.7551342812006319,-373800000
2021-03-31,2691400000,510100000,2021-05-03,1.61,1.47,316200000,395200000,470600000,1.6132194813409235,-75400000
2021-06-30,1676200000,276000000,2021-08-03,0.87,0.79,316300000,831000000,539500000,0.8725893139424596,291500000
2021-09-30,1746500000,290000000,2021-11-02,0.92,0.79,316300000,780500000,617800000,0.9168510907366424,162700000
2021-12-31,2201900000,224200000,2022-02-03,0.71,0.68,316200000,26000000,624900000,0.709044908285895,-598900000
2022-03-31,2908100000,565900000,2022-05-02,1.79,1.67,316200000,1076800000,383500000,1.7896900695762177,693300000
2022-06-30,2127900000,287500000,2022-08-02,0.91,0.85,316200000,685800000,645300000,0.9092346616065781,40500000
2022-09-30,2003000000,302000000,2022-11-01,0.96,0.86,316200000,296900000,671900000,0.9550917141049968,-375000000
2022-12-31,2558400000,253000000,2023-02-02,0.8,0.75,315900000,1200000,633400000,0.800886356441912,-632200000
2023-03-31,2888100000,507800000,2023-05-01,1.61,1.59,315900000,796100000,499400000,1.6074707185818298,296700000
2023-06-30,1830000000,290000000,2023-08-01,0.92,0.85,315900000,958200000,574300000,0.9180120291231403,383900000
2023-09-30,1957400000,316300000,2023-10-31,1.0,0.91,315800000,784100000,655800000,1.0015832805573148,128300000
2023-12-31,2217500000,218800000,2024-02-01,1.1,1.08,315800000,480000000,763400000,0.6928435718809373,-283400000
2024-03-31,2680200000,622600000,2024-05-01,1.97,1.92,315900000,863600000,444500000,1.9708768597657487,419100000
2024-06-30,1772000000,211600000,2024-07-31,0.67,0.64,316200000,1037400000,693900000,0.6691967109424415,343500000
2024-09-30,1863500000,240400000,2024-10-31,0.76,0.7,316500000,729000000,796300000,0.7595576619273302,-67300000
2024-12-31,2284200000,453800000,2025-02-04,1.43,1.43,317500000,581800000,846400000,1.429291338582677,-264600000
2025-03-31,3149500000,724500000,2025-05-06,2.27,2.18,319300000,1162600000,701100000,2.2690259943626683,461500000
2025-06-30,2009500000,245700000,2025-07-30,0.76,0.71,320700000,853300000,829400000,0.7661365762394762,23900000
2025-09-30,2104000000,271300000,2025-10-30,0.83,0.8,325600000,938900000,1564600000,0.8332309582309583,-625700000
