fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-12-31,78481000,8357000,2023-02-28,0.3,0.44,27618000,2361000,2654000,0.30259251212977045,-293000
2023-03-31,85842000,11433000,2023-05-09,0.41,0.37,27626000,695000,2376000,0.4138492724245276,-1681000
2023-06-30,102237000,15741000,2023-08-09,0.57,0.57,27631000,26678000,1251000,0.5696862219970323,25427000
2023-09-30,102677000,13656000,2023-11-08,0.56,0.62,27644000,11128000,1716000,0.4939950803067573,9412000
2023-12-31,105538000,11970000,2024-02-22,0.43,0.48,27633000,-1117000,2108000,0.433177722288568,-3225000
2024-03-31,90104000,6666000,2024-05-02,0.29,0.31,27637000,-4959000,2357000,0.24119839345804536,-7316000
2024-06-30,109917000,15033000,2024-08-08,0.54,0.46,27637000,26897000,1811000,0.5439447117993994,25086000
2024-09-30,112852000,14892000,2024-11-07,0.54,0.51,27644000,19559000,416000,0.5387064100709015,19143000
2024-12-31,107527000,8898000,2025-02-20,0.32,0.43,27656000,6327000,1628000,0.32173850159097483,4699000
2025-03-31,103805000,8586000,2025-04-30,0.31,0.3,27676000,3228000,1003000,0.31023269258563374,2225000
2025-06-30,125415000,12940000,2025-08-08,0.59,0.51,27683000,33154000,1236000,0.46743488783730086,31918000
2025-09-30,125415000,12940000,2025-11-05,0.47,0.54,27678601,33154000,1236000,0.4675091779385815,31918000
