fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-12-31,2218000000,522000000,2015-01-09,0.12,0.11,4571309584,609000000,93000000,0.11419047220670583,516000000
2015-03-31,2159000000,498000000,2015-04-24,0.11,0.11,4571334504,-24000000,106000000,0.10893974168029949,-130000000
2015-06-30,2256000000,476000000,2015-07-20,0.11,0.1,4571344618,345000000,105000000,0.10412691227122006,240000000
2015-09-30,2392000000,519000000,2015-10-11,0.12,0.11,4571426084,481000000,90000000,0.11353131177522502,391000000
2015-12-31,2407000000,524000000,2016-01-13,0.12,0.11,4571464104,474000000,103000000,0.11462410905545634,371000000
2016-03-31,2446000000,533000000,2016-04-15,0.12,0.11,4571500632,562000000,115000000,0.11659191213254108,447000000
2016-06-30,2501000000,511000000,2016-07-15,0.11,0.12,4571536244,452000000,128000000,0.11177861723631125,324000000
2016-09-30,2587000000,539000000,2016-10-14,0.12,0.12,4571898606,553000000,91000000,0.11789412811837849,462000000
2016-12-31,2551000000,547000000,2017-01-12,0.12,0.12,4572458084,547000000,92000000,0.11962930877684126,455000000
2017-03-31,2569000000,543000000,2017-04-12,0.12,0.12,4571303460,547000000,100000000,0.11878450090906895,447000000
2017-06-30,2651000000,541000000,2017-07-14,0.12,0.12,4574116296,644000000,86000000,0.11827421188943028,558000000
2017-09-30,2728000000,578000000,2017-10-24,0.13,0.12,4575052366,441000000,63000000,0.12633735174169153,378000000
2017-12-31,2755000000,796000000,2018-01-12,0.18,0.13,4552763140,657000000,64000000,0.174838878176298,593000000
2018-03-31,2831000000,534000000,2018-04-13,0.13,0.13,4350710356,631000000,79000000,0.12273857745174153,552000000
2018-06-30,2831000000,534000000,2018-07-13,0.13,0.13,4350710356,631000000,79000000,0.12273857745174153,552000000
2018-09-30,2921000000,581000000,2018-10-16,0.13,0.13,4352208472,438000000,78000000,0.13349544345999792,360000000
2018-12-31,2987000000,502000000,2019-01-11,0.13,0.13,4352731387,610000000,76000000,0.11532988263399126,534000000
2019-03-31,3060000000,580000000,2019-04-12,0.13,0.13,4353023863,583000000,116000000,0.13324071226209128,467000000
2019-06-30,3131000000,546000000,2019-07-12,0.13,0.13,4308286160,630000000,145000000,0.12673252883462133,485000000
2019-09-30,3210000000,569000000,2019-10-11,0.13,0.14,4255822953,522000000,125000000,0.13369917082638563,397000000
2019-12-31,3243000000,626000000,2020-01-10,0.15,0.14,4173333333,775000000,104000000,0.15000000001198083,671000000
2020-03-31,3197000000,590000000,2020-04-20,0.14,0.14,4245981386,684000000,91000000,0.13895491910194635,593000000
2020-06-30,3121000000,558000000,2020-07-15,0.13,0.12,4292307692,783000000,55000000,0.130000000009319,728000000
2020-09-30,3312000000,653000000,2020-10-14,0.15,0.14,4248961564,793000000,119000000,0.1536846097956371,674000000
2020-12-31,3516000000,705000000,2021-01-13,0.17,0.15,4250606654,829000000,57000000,0.1658586779222597,772000000
2021-03-31,3613000000,697000000,2021-04-14,0.16,0.16,4251783840,853000000,54000000,0.16393119364224312,799000000
2021-06-30,3782000000,704000000,2021-07-14,0.17,0.17,4253310685,932000000,69000000,0.16551812273737065,863000000
2021-09-30,3998000000,733000000,2021-10-13,0.17,0.17,4311764706,782000000,70000000,0.16999999999536153,712000000
2021-12-31,4250000000,774000000,2022-01-12,0.18,0.18,4198923902,786000000,67000000,0.18433294293124344,719000000
2022-03-31,4280000000,752000000,2022-04-13,0.18,0.19,4199791086,845000000,84000000,0.17905652557499618,761000000
2022-06-30,4444000000,689000000,2022-07-24,0.16,0.18,4199491985,745000000,89000000,0.16406746398397995,656000000
2022-09-30,4555000000,748000000,2022-10-13,0.18,0.18,4155555556,656000000,67000000,0.17999999998074867,589000000
2022-12-31,4659000000,800000000,2023-01-12,0.19,0.19,4195924920,644000000,68000000,0.19066118084877456,576000000
2023-03-31,4554000000,744000000,2023-04-13,0.18,0.19,4149555426,808000000,95000000,0.17929631577838334,713000000
2023-06-30,4617000000,724000000,2023-07-20,0.17,0.18,4142207951,831093359,98183624,0.17478600991657456,732909735
2023-09-30,4718000000,751000000,2023-10-12,0.18,0.18,4142819712,729000000,59000000,0.18127749991742823,670000000
2023-12-31,4663000000,733000000,2024-01-11,0.18,0.18,4143565697,707000000,41472319,0.17690077908761104,665527681
2024-03-31,4566990126,959000000,2024-04-18,0.23,0.18,4145052370,914000000,66829770,0.2313601649380367,847170230
2024-06-30,4712941479,763000000,2024-07-18,0.18,0.18,4148077672,1150000000,56000000,0.1839406251118048,1094000000
2024-09-30,4894000000,777000000,2024-10-17,0.19,0.19,4089474000,927291000,61296000,0.18999998532818646,865995000
2024-12-31,4939000000,804000000,2025-01-16,0.19,0.19,4231579000,1362950000,65123000,0.18999999763681594,1297827000
2025-03-31,4724342791,811882781,2025-04-17,0.2,0.19,4151537321,975852442,83082402,0.19556196132290532,892770040
2025-06-30,4939907000,808654000,2025-07-23,0.19,0.19,4150497000,983000000,99000000,0.19483305252358935,884000000
2025-09-30,5076000000,839000000,2025-10-16,0.2,0.2,4257894737,1157000000,56000000,0.19704573546858917,1101000000
