fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-03-31,19524323000,385218000,2016-05-12,0.09,0.11,1090428000,-176450000.0,290806000.0,0.35327229308124886,-467256000.0
2016-06-30,19298198000,364160000,2016-08-10,0.1,0.09,2415343393,869331000.0,345151000.0,0.1507694521016706,524180000.0
2016-09-30,19445181000,376819000,2016-11-10,0.11,0.1,2415343393,730901000.0,432487000.0,0.15601052881013677,298414000.0
2016-12-31,19085253000,435388000,2017-02-23,0.12,0.12,1091344000,1089888000.0,597926000.0,0.39894661994751424,491962000.0
2017-03-31,18727888000,352562000,2017-05-11,0.11,0.09,1091344000,402171000.0,422510000.0,0.3230530428535824,-20339000.0
2017-06-30,19173040000,235542000,2017-08-09,0.07,0.09,2415343393,855587000.0,470785000.0,0.0975190528529539,384802000.0
2017-09-30,20532587000,544654000,2017-11-08,0.16,0.16,2415343393,506064000.0,491363000.0,0.22549754274215533,14701000.0
2017-12-31,21573907000,404890000,2018-02-21,0.12,0.12,1091490000,515598000.0,679871000.0,0.3709516349210712,-164273000.0
2018-03-31,20751122000,73855000,2018-05-02,0.02,0.04,2182980000,-113088000.0,355362000.0,0.03383219269072552,-468450000.0
2018-06-30,22645585000,241589000,2018-08-02,0.0537,0.11,2414171333,742663000.0,345391000.0,0.10007119076332766,397272000.0
2018-09-30,23834232000,327334000,2018-11-07,0.0777,0.17,2357559067,812949000.0,342397000.0,0.13884445339328585,470552000.0
2018-12-31,23467044000,507643000,2019-02-20,0.0647,0.16,2130096000,1446435000.0,372755000.0,0.23831930579654625,1073680000.0
2019-03-31,20739253000,233661000,2019-05-16,0.06,0.05,2130096000,462403000.0,214105000.0,0.10969505599747617,248298000.0
2019-06-30,21692645000,108601000,2019-08-14,0.03,0.06,2357217024,1064843000.0,257781000.0,0.04607170188161682,807062000.0
2019-09-30,23203290000,297800000,2019-11-06,0.07,0.06,2357217024,921819000.0,343248000.0,0.12633541882989557,578571000.0
2019-12-31,23662787000,-266536000,2020-02-21,-0.06,0.09,2359505309,475787000.0,424912000.0,-0.1129626617000335,50875000.0
2020-03-31,21387138000,160859000,2020-05-13,0.03,0.05,1093226000,931992000.0,220569000.0,0.1471415791428305,711423000.0
2020-06-30,15876234000,41066000,2020-08-12,0.01,0.02,2361793593,870759000.0,212525000.0,0.01738763290819038,658234000.0
2020-09-30,20762078000,265433000,2020-11-04,0.05,0.06,2361982378,827569000.0,266328000.0,0.11237721435701584,561241000.0
2020-12-31,23215652000,426025000,2021-02-24,0.07,0.07,1093904000,507799000.0,451392000.0,0.3894537363424944,56407000.0
2021-03-31,22029756000,132163000,2021-05-05,0.02,0.05,1093904000,128424000.0,235986000.0,0.1208177317205166,-107562000.0
2021-06-30,26346286000,-31080000,2021-08-11,0.0523,0.04,1093905000,1149648000.0,306547000.0,-0.028411973617453068,843101000.0
2021-09-30,29452457000,369203000,2021-11-04,0.06,0.04,1096801000,604371000.0,317014000.0,0.33661803736502793,287357000.0
2021-12-31,5710932178,68038644,2022-02-23,0.06,0.07,1090894619,703517000.0,230701000.0,0.06236958438970905,472816000.0
2022-03-31,31503291000,452252000,2022-05-11,0.08,0.0546,1096945000,-219580811.0,38993538.0,0.4122832047185593,-258574349.0
2022-06-30,36879377000,452867000,2022-08-03,0.08,0.03,1096839000,-75254400.0,56142779.0,0.4128837504866257,-131397179.0
2022-09-30,39294732000,180309000,2022-11-10,0.01,0.01,1097331000,1292724000.0,371637000.0,0.1643159630047816,921087000.0
2022-12-31,35957308000,822619000,2023-02-15,0.14,0.02,1100314838,1518549000.0,367996000.0,0.7476214730460629,1150553000.0
2023-03-31,30551753000,262065000,2023-05-03,0.05,0.04,1097331000,1518549000.0,367996000.0,0.23882037416239948,1150553000.0
2023-06-30,29592540000,213876000,2023-08-09,0.04,0.05,1104379000,898304000.0,197321000.0,0.19366177734274193,700983000.0
2023-09-30,32483536000,864854000,2023-11-08,0.16,0.08,1104256000,-184963500.0,455717700.0,0.7832006346354469,-640681200.0
2023-12-31,33420872000,1099000000,2024-02-28,0.2,0.11,1105679783,1275432000.0,269870000.0,0.9939586640701018,1005562000.0
2024-03-31,30395902000,431474000,2024-05-08,0.08,0.09,1111626000,-579920000.0,326198000.0,0.3881467328040186,-906118000.0
2024-06-30,32343947000,437915000,2024-08-07,0.08,0.08,1119410000,221840344.0,71184804.0,0.39120161513654517,150655540.0
2024-09-30,35357672000,651582000,2024-11-13,0.1002,0.09,1119907000,780473000.0,415915000.0,0.5818179545265812,364558000.0
2024-12-31,35401392000,841769000,2025-02-26,0.0405,0.0507,1107894736,2230595000.0,687907000.0,0.7597914970145684,1542688000.0
2025-03-31,33329262000,332846000,2025-05-06,0.0523,0.069,1110955000,3019000.0,381891000.0,0.2996034942909479,-378872000.0
2025-06-30,34055043000,1088364000,2025-08-13,1.0,0.0666,1109447000,917903000.0,478690000.0,0.980996838965719,439213000.0
2025-09-30,37033855000,709188000,2025-11-12,0.1197,0.0893,1107587000,327996256.0,88202176.0,0.6403000396357126,239794080.0
