fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-06-30,2053000000,302000000,2013-08-01,1.54,1.48,198719000,392983000,158408000,1.5197338956013264,234575000
2013-09-30,2100768000,90377000,2013-11-05,1.54,1.46,198628000,671113000,199814000,0.45500634351652336,471299000
2013-12-31,2015000000,271000000,2014-02-04,1.37,1.3,198110000,355000000,118000000,1.367926909292817,237000000
2014-03-31,2072000000,287000000,2014-05-01,1.53,1.5,197488000,411000000,127000000,1.4532528558697237,284000000
2014-06-30,2157000000,326000000,2014-07-31,1.68,1.67,197005000,441000000,135000000,1.654780335524479,306000000
2014-09-30,2202000000,301000000,2014-11-04,1.68,1.65,196460000,537000000,273000000,1.5321184974040518,264000000
2014-12-31,2051000000,236000000,2015-02-05,1.53,1.43,197000000,286000000,114000000,1.1979695431472082,172000000
2015-03-31,2051000000,216000000,2015-05-07,1.61,1.53,199938000,227000000,155000000,1.0803349038201842,72000000
2015-06-30,3120000000,62000000,2015-08-06,2.05,2.01,214928000,539000000,144000000,0.28846869649370954,395000000
2015-09-30,3060000000,181000000,2015-11-04,1.94,1.9,215719000,677000000,220000000,0.8390545107292358,457000000
2015-12-31,2986000000,229000000,2016-02-03,1.96,1.84,216294000,463000000,141000000,1.0587441168039797,322000000
2016-03-31,3067000000,338000000,2016-05-05,2.18,2.02,216538000,556000000,128000000,1.560926950465969,428000000
2016-06-30,3198000000,390000000,2016-08-04,2.35,2.2,217372000,836000000,155000000,1.7941593213477356,681000000
2016-09-30,3231000000,18000000,2016-11-03,2.12,2.08,217916000,704000000,294000000,0.0826006351071055,410000000
2016-12-31,2922000000,562000000,2017-02-02,2.33,2.12,217739000,316000000,112000000,2.5810718337091654,204000000
2017-03-31,2969000000,344000000,2017-05-02,2.3,2.23,217866000,723000000,160000000,1.578952199976132,563000000
2017-06-30,3035000000,-132000000,2017-08-03,2.46,2.44,220807000,385000000,195000000,-0.5978071347375763,190000000
2017-09-30,3166000000,327000000,2017-11-02,2.4,2.37,232657000,1126000000,260000000,1.4055025208783747,866000000
2017-12-31,3080000000,-136000000,2018-02-06,2.48,2.41,230038000,321000000,178000000,-0.5912066702023144,143000000
2018-03-31,4222000000,-12000000,2018-05-03,2.65,2.63,267341000,696000000,213000000,-0.0448864932801179,483000000
2018-06-30,4278000000,594000000,2018-08-02,2.91,2.86,273925000,542000000,197000000,2.1684767728392806,345000000
2018-09-30,4402000000,-135000000,2018-11-06,2.93,2.93,268500000,1306000000,307000000,-0.5027932960893855,999000000
2018-12-31,4160000000,599000000,2019-02-05,2.7,2.61,274256000,246000000,167000000,2.1840907765007875,79000000
2019-03-31,4195000000,20000000,2019-05-09,2.59,2.58,269882000,780000000,195000000,0.07410646134236444,585000000
2019-06-30,4350000000,451000000,2019-08-06,3.08,3.05,274336000,933000000,237000000,1.643969438936195,696000000
2019-09-30,4584000000,162000000,2019-11-05,3.31,3.3,274959000,1371000000,358000000,0.5891787502864063,1013000000
2019-12-31,4225000000,278000000,2020-02-06,2.65,2.63,274952000,714000000,173000000,1.0110855712997178,541000000
2020-03-31,4253000000,183000000,2020-05-07,2.55,2.32,275037000,482000000,222000000,0.6653650236150045,260000000
2020-06-30,3855000000,286000000,2020-08-06,2.2,2.04,285148000,862000000,202000000,1.0029879220615259,660000000
2020-09-30,4784000000,128000000,2020-11-05,2.79,2.52,293328000,1481000000,213000000,0.43637157039218893,1268000000
2020-12-31,5315000000,1003000000,2021-02-04,4.55,3.11,293112000,1533000000,246000000,3.421900161030596,1287000000
2021-03-31,4907000000,299000000,2021-05-06,3.19,3.04,293547000,1188000000,253000000,1.018576241623999,935000000
2021-06-30,4607000000,525000000,2021-08-05,2.74,2.44,291897000,975000000,267000000,1.7985796359674817,708000000
2021-09-30,5135000000,265000000,2021-11-04,2.59,2.46,288598000,951000000,465000000,0.918232281581993,486000000
2021-12-31,4718000000,677000000,2022-02-03,3.64,2.85,286723000,674000000,188000000,2.3611639108128752,486000000
2022-03-31,4750000000,454000000,2022-05-05,3.18,2.99,287299000,444000000,227000000,1.5802352253227474,217000000
2022-06-30,4641000000,360000000,2022-08-04,2.66,2.5,287297000,544000000,243000000,1.2530586814341953,301000000
2022-09-30,4761000000,288000000,2022-11-10,2.75,2.74,286574000,971000000,315000000,1.0049760271343526,656000000
2022-12-31,4586000000,509000000,2023-02-02,2.98,2.68,285340000,400000000,208000000,1.7838368262423776,192000000
2023-03-31,4821000000,460000000,2023-05-04,2.86,2.74,285645000,184000000,181000000,1.6103905197010275,3000000
2023-06-30,4878000000,407000000,2023-08-03,2.96,2.91,287944000,1080000000,191000000,1.4134692856944406,889000000
2023-09-30,5087000000,108000000,2023-11-09,3.42,3.43,292701000,1325000000,294000000,0.3689772156569332,1031000000
2023-12-31,4706000000,281000000,2024-02-01,2.68,2.4,291398000,841000000,116000000,0.9643168450023679,725000000
2024-03-31,5045000000,537000000,2024-05-02,3.17,2.97,290344000,515000000,134000000,1.8495302124376602,381000000
2024-06-30,4990000000,487000000,2024-08-01,3.5,3.31,290253000,1264000000,179000000,1.6778465683386563,1085000000
2024-09-30,5437000000,421000000,2024-11-07,3.81,3.77,290602000,1178000000,296000000,1.4487168016737668,882000000
2024-12-31,5168000000,303000000,2025-02-05,3.43,2.99,290389000,693000000,105000000,1.043427953538185,588000000
2025-03-31,5272000000,308000000,2025-05-01,3.35,3.28,289193000,164000000,129000000,1.0650326944289799,35000000
2025-06-30,5890000000,493000000,2025-08-07,3.68,3.4,287118000,1354000000,352000000,1.7170640642523283,1002000000
2025-09-30,5891000000,493000000,2025-11-06,3.96,3.92,285402170,3430000000,760000000,1.7273870062025107,2670000000
