fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2023-03-31,106786000.0,1439000,2023-05-08,1.17,0.35,16530999,21424000,2353000,0.0870485806695651,19071000
2023-06-30,116547000.0,6245000,2023-08-09,1.28,0.68,17855000,20626000,6826000,0.3497619714365724,13800000
2023-09-30,131829000.0,9940000,2023-11-08,1.27,0.84,19125000,32169000,4553000,0.5197385620915033,27616000
2023-12-31,131654000.0,1155000,2024-02-29,1.0,0.86,19219000,44740000,4779000,0.06009677922888808,39961000
2024-03-31,137430000.0,18207000,2024-05-10,1.21,1.0,19422000,18269000,4581000,0.9374420759962928,13688000
2024-06-30,138040000.0,-2287000,2024-08-06,1.02,0.95,19321000,17414000,4449000,-0.11836861446094922,12965000
2024-09-30,148332000.0,-24166000,2024-11-08,1.34,1.09,19404000,12474000,4812000,-1.2454133168418882,7662000
2024-12-31,190574000.0,-10276000,2025-02-26,-0.55,0.2933,19445000,15860000,2480000,-0.5284649010028285,13380000
2025-03-31,197122000.0,15681000,2025-05-08,0.69,-0.065,20046000,34991000,19846000,0.7822508231068542,15145000
2025-06-30,211371000.0,8549000,2025-08-08,0.36,1.4,20308000,75812000,6909000,0.42096710655899156,68903000
2025-09-30,227813000.0,24134000,2025-11-07,2.04,1.76,21093000,44055000,6163000,1.144171052007775,37892000
