fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-09-30,964230000,56180000,2015-11-12,0.38,0.39,156457000,93876000,35883000,0.3590762957234256,57993000
2015-12-31,998032000,42243000,2016-02-04,0.43,0.37,152426000,69129000,40575000,0.27713775865009904,28554000
2016-03-31,980067000,60159000,2016-05-05,0.41,0.41,148360000,143079000,33075000,0.4054933944459423,110004000
2016-06-30,998161000,67919000,2016-08-04,0.47,0.47,147837000,36605000,37148000,0.4594181429547407,-543000
2016-09-30,976358000,52621000,2016-11-15,0.41,0.42,143631000,102192000,40422000,0.36636241479903364,61770000
2016-12-31,999609000,55826000,2017-02-02,0.39,0.45,144860000,90453000,28008000,0.3853789866077592,62445000
2017-03-31,966470000,56992000,2017-05-04,0.44,0.42,141325000,69041000,21333000,0.4032690606757474,47708000
2017-06-30,998043000,66539000,2017-08-03,0.52,0.49,136159000,63921000,17224000,0.488686021489582,46697000
2017-09-30,974195000,35719000,2017-11-15,0.45,0.47,131163000,120963000,23101000,0.2723252746582497,97862000
2017-12-31,994964000,83264000,2018-02-08,0.51,0.42,128645000,104204000,22499000,0.6472385246220218,81705000
2018-03-31,975321000,61371000,2018-05-03,0.54,0.56,125057000,75246000,16180000,0.49074422063539025,59066000
2018-06-30,996283000,58226000,2018-08-02,0.6,0.6,121673000,102480000,23492000,0.47854495245452977,78988000
2018-09-30,965997000,55186000,2018-11-08,0.51,0.48,120441000,90731000,24336000,0.458199450353285,66395000
2018-12-31,989453000,65727000,2019-02-05,0.57,0.53,120979000,50256000,23710000,0.5432926375651973,26546000
2019-03-31,945852000,65725000,2019-05-01,0.51,0.54,120991000,59854000,22688000,0.5432222231405641,37166000
2019-06-30,975169000,71164000,2019-07-31,0.6,0.58,120977000,93713000,20365000,0.588244046388983,73348000
2019-09-30,965937000,69007000,2019-11-07,0.58,0.53,118997000,116592000,40992000,0.5799053757657756,75600000
2019-12-31,980208000,53215000,2020-02-06,0.47,0.56,117154000,62325000,40875000,0.45423118288748143,21450000
2020-03-31,871023000,13368000,2020-05-06,0.23,0.22,115795000,13806000,31108000,0.11544539919685651,-17302000
2020-06-30,705287000,-23526000,2020-07-30,-0.11,-0.05,112271000,198253000,17742000,-0.20954654363103561,180511000
2020-09-30,957812000,70188000,2020-11-12,0.63,0.56,113090000,152505000,21118000,0.6206384295693695,131387000
2020-12-31,936022000,57191000,2021-02-04,0.5,0.47,113828000,38986000,15483000,0.5024334961520891,23503000
2021-03-31,926328000,38312000,2021-05-06,0.57,0.15,114342000,92570000,11612000,0.3350649804971052,80958000
2021-06-30,1022387000,76206000,2021-07-29,0.68,0.62,114927000,86172000,17793000,0.6630817823487953,68379000
2021-09-30,990260000,68149000,2021-11-11,0.63,0.51,114565000,164132000,29016000,0.5948500851045259,135116000
2021-12-31,980251000,68838000,2022-02-02,0.63,0.6,113968000,-5685000,26390000,0.6040116523936544,-32075000
2022-03-31,911387000,46808000,2022-05-05,0.47,0.51,110540000,2912000,17719000,0.4234485254206622,-14807000
2022-06-30,961467000,46567000,2022-08-04,0.55,0.59,108526000,52000000,23125000,0.42908611761236937,28875000
2022-09-30,962460000,21339000,2022-11-10,0.5,0.48,108510000,107273000,32016000,0.1966546862040365,75257000
2022-12-31,957055000,50337000,2023-02-02,0.52,0.49,109460000,54951000,25007000,0.45986661794262745,29944000
2023-03-31,918712000,40861000,2023-05-04,0.41,0.37,109706000,24697000,17174000,0.37245911800630777,7523000
2023-06-30,931008000,50821000,2023-08-03,0.49,0.49,109668000,53123000,21615000,0.4634077397235292,31508000
2023-09-30,921356000,42581000,2023-11-14,0.43,0.46,109098000,116540000,26946000,0.3903004638031861,89594000
2023-12-31,931302000,38390000,2024-02-01,0.39,0.37,108718000,51020000,30551000,0.35311539947386816,20469000
2024-03-31,908361000,29244000,2024-05-09,0.35,0.4,107080000,36940000,14108000,0.2731042211430706,22832000
2024-06-30,942340000,37724000,2024-08-08,0.45,0.4,105897000,47895000,19149000,0.356232943331728,28746000
2024-09-30,935028000,48056000,2024-11-14,0.5,0.47,105346000,110673000,37357000,0.45617299185540977,73316000
2024-12-31,937895000,61013000,2025-02-13,0.43,0.43,104974000,33457000,20078000,0.5812201116466935,13379000
2025-03-31,883146000,39210000,2025-05-12,0.38,0.39,104682000,51064000,18893000,0.37456296211383044,32171000
2025-06-30,933307000,45724000,2025-08-05,0.51,0.42,103239000,69431000,20300000,0.4428946425285018,49131000
2025-09-30,947075000,49931000,2025-11-20,0.55,0.45,101760000,120879000,42874000,0.49067413522012576,78005000
