fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-03-31,236736000,-83051000,2016-04-28,-0.53,-0.84,161548000,-171553000,45204000,-0.5140948820164905,-216757000
2016-06-30,300131000,-419014000,2016-08-04,1.08,-0.52,162587000,-46020000,25506000,-2.577167916254067,-71526000
2016-09-30,279896000,-37425000,2016-10-27,-0.26,-0.39,167714000,-10617000,26096000,-0.2231477396043264,-36713000
2016-12-31,300091000,-78711000,2017-02-23,-0.53,-0.38,172240000,353000,51574000,-0.45698444031583835,-51221000
2017-03-31,303745000,-16290000,2017-05-04,-0.09,-0.29,172710000,-80443000,69090000,-0.09431995831162064,-149533000
2017-06-30,317448000,-36833000,2017-08-02,-0.21,-0.21,174374000,18780000,47757000,-0.21122988518930574,-28977000
2017-09-30,334148000,-12527000,2017-10-26,-0.07,-0.14,175103000,38292000,42482000,-0.07154075030125126,-4190000
2017-12-31,358305000,-51392000,2018-02-22,-0.4,-0.23,175705000,14614000,39890000,-0.29249025354998437,-25276000
2018-03-31,373447000,-44149000,2018-04-25,-0.25,-0.17,176150000,-42509000,30164000,-0.25063298325290945,-72673000
2018-06-30,372845000,-16792000,2018-08-02,-0.21,-0.17,176873000,-33857000,22518000,-0.09493817597937503,-56375000
2018-09-30,391706000,-12620000,2018-10-25,-0.07,-0.22,177481000,47200000,49859000,-0.07110620291749539,-2659000
2018-12-31,353214000,-3650000,2019-02-21,-0.02,-0.25,178143000,49374000,42079000,-0.02048915758688245,7295000
2019-03-31,400745000,-56473000,2019-04-25,-0.32,-0.19,178271000,-54868000,28756000,-0.31678175362229416,-83624000
2019-06-30,387763000,-37435000,2019-08-01,-0.21,-0.11,179048000,-24338000,38401000,-0.2090780125999732,-62739000
2019-09-30,461097000,55036000,2019-10-23,0.3,0.06,185924000,70125000,35407000,0.29601342484025733,34718000
2019-12-31,454443000,15024000,2020-02-26,0.08,-0.06,182412000,57343000,50785000,0.0823630024340504,6558000
2020-03-31,502043000,81381000,2020-04-29,0.44,0.05,187163000,-15194000,40554000,0.43481350480597125,-55748000
2020-06-30,429485000,-29183000,2020-08-04,-0.02,-0.1,180729000,27737000,33485000,-0.16147380885192747,-5748000
2020-09-30,476784000,784803000,2020-11-05,4.01,1.24,197674000,86206000,16570000,3.970188289810496,69636000
2020-12-31,452123000,22099000,2021-02-25,0.12,-0.19,184476000,-13384000,31026000,0.1197933606539604,-44410000
2021-03-31,486030000,17371000,2021-04-29,0.09,-0.07,184365000,113512000,28254000,0.09422070349578282,85258000
2021-06-30,501693000,12941000,2021-07-28,0.07,-0.11,185427000,82784000,22599000,0.06979026786821768,60185000
2021-09-30,408742000,-36494000,2021-10-27,-0.2,-0.25,183214000,97060000,20360000,-0.1991878349907758,76700000
2021-12-31,449810000,-57898000,2022-02-23,-0.32,-0.32,183554000,11180000,44359000,-0.3154276125826732,-33179000
2022-03-31,519359000,120798000,2022-04-27,0.18,0.17,194886000,-45431000,30675000,0.6198392906622333,-76106000
2022-06-30,533798000,27664000,2022-08-03,0.15,0.11,187448000,56226000,28035000,0.1475822628142205,28191000
2022-09-30,505344000,-6652000,2022-10-26,-0.04,-0.01,185597000,158321000,36471000,-0.03584109656944886,121850000
2022-12-31,537538000,-249000,2023-02-27,-0.0013,-0.07,186028000,6786000,36359000,-0.0013385081815640656,-29573000
2023-03-31,596415000,50852000,2023-04-26,0.27,0.18,194363000,-73932000,24766000,0.26163415876478546,-98698000
2023-06-30,595275000,56040000,2023-07-31,0.29,0.23,194998000,70062000,22730000,0.2873875629493636,47332000
2023-09-30,581329000,40378000,2023-11-01,0.21,0.23,191173000,135646000,23419000,0.21121183430714588,112227000
2023-12-31,646207000,20375000,2024-02-22,0.18,0.23,191838000,27483000,36696000,0.10620940585285502,-9213000
2024-03-31,648833000,88662000,2024-04-24,0.46,0.35,199262000,46971000,34104000,0.44495187240918993,12867000
2024-06-30,712029000,107174000,2024-08-05,0.56,0.35,200505000,118762000,21839000,0.5345203361512182,96923000
2024-09-30,745740000,106080000,2024-10-29,0.55,0.52,197147000,221481000,21176000,0.5380756491349095,200305000
2024-12-31,747313000,124943000,2025-02-20,0.92,0.7386,196581000,185627000,20299000,0.6355802442758964,165328000
2025-03-31,745145000,185686000,2025-04-22,1.13,0.6517,196474000,174394000,16768000,0.945091971456783,157626000
2025-06-30,825410000,240532000,2025-08-04,1.44,0.83,196643000,185271000,17101000,1.2231912653895638,168170000
2025-09-30,776133000,-30744000,2025-10-27,0.12,0.8233,192032000,368685000,28447000,-0.16009831694717547,340238000
