fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-03-31,297345000,17382000,2010-04-26,0.45,0.47,65824662,28459000,9293000,0.2640651614739776,19166000
2010-06-30,292104000,14454000,2010-08-02,0.49,0.5,65874284,55337000,8432000,0.21941794464134137,46905000
2010-09-30,276081000,-24941000,2010-11-03,0.45,0.49,64894825,17626000,9128000,-0.3843295671110909,8498000
2010-12-31,267886000,-343564000,2011-02-08,0.6,0.49,56900000,67591000,16007000,-6.038031634446397,51584000
2011-03-31,285843000,31335000,2011-05-03,0.61,0.55,54597740,21355000,6789000,0.5739248547650507,14566000
2011-06-30,288263000,32318000,2011-08-02,0.7,0.6,51680737,63594000,6661000,0.6253393793513432,56933000
2011-09-30,277579000,18798000,2011-11-01,0.57,0.58,50533747,48293000,8222000,0.37198903932455274,40071000
2011-12-31,290962000,27115000,2012-02-13,0.69,0.56,48254950,72041000,27471000,0.5619112650619262,44570000
2012-03-31,285981000,26439000,2012-05-02,0.7,0.65,48771743,25277000,14112000,0.5420966808588326,11165000
2012-06-30,284723000,30468000,2012-08-07,0.75,0.66,48412800,57279000,9441000,0.6293376958159825,47838000
2012-09-30,278686000,21972000,2012-10-30,0.65,0.62,48108614,60831000,10242000,0.45671654560657265,50589000
2012-12-31,280140000,18416000,2013-02-13,0.64,0.6,48257197,64513000,13739000,0.38162183352671725,50774000
2013-03-31,291238000,25578000,2013-05-01,0.69,0.71,48436049,29974000,6429000,0.5280777546492283,23545000
2013-06-30,292933000,27284000,2013-07-31,0.73,0.71,48835453,48023000,9794000,0.5586924728639253,38229000
2013-09-30,292129000,30867000,2013-10-29,0.79,0.7,48441165,67020000,9096000,0.6372059796662611,57924000
2013-12-31,289228000,19099000,2014-02-11,0.73,0.68,48134992,62122000,13835000,0.3967799558375329,48287000
2014-03-31,299368000,32232000,2014-04-30,0.82,0.74,48151000,27799000,11190000,0.6693941974206143,16609000
2014-06-30,341179000,35264000,2014-08-06,0.97,0.82,47684000,56950000,9315000,0.7395352738864189,47635000
2014-09-30,327567000,32036000,2014-10-29,0.86,0.8,46878000,66964000,9402000,0.6833909296471693,57562000
2014-12-31,329548000,27166000,2015-02-10,0.81,0.71,47516659,99338000,27018000,0.5717152798979407,72320000
2015-03-31,320414000,31541000,2015-04-29,0.79,0.82,47868000,10936000,10648000,0.658916186178658,288000
2015-06-30,339573000,48509000,2015-07-30,0.96,0.97,47550000,85743000,13908000,1.020168243953733,71835000
2015-09-30,349465000,37379000,2015-11-04,1.03,0.94,47245000,87951000,10452000,0.7911736691713409,77499000
2015-12-31,353850000,31884000,2016-02-10,1.0,0.94,47415000,101728000,28244000,0.6724454286618159,73484000
2016-03-31,354868000,37143000,2016-05-04,0.98,0.9,47617000,38050000,8250000,0.7800365415712875,29800000
2016-06-30,434055000,35207000,2016-08-03,1.2,1.1,47919000,77685000,11791000,0.7347190049875832,65894000
2016-09-30,425720000,37735000,2016-11-02,1.18,1.13,48034000,68954000,9568000,0.7855893741932798,59386000
2016-12-31,466789000,44680000,2017-02-14,1.21,1.11,48265000,113630000,25679000,0.9257225732932767,87951000
2017-03-31,445763000,46778000,2017-05-10,1.29,1.14,48421000,33556000,15920000,0.9660684413787406,17636000
2017-06-30,469129000,53952000,2017-08-09,1.29,1.22,48342000,99800000,15997000,1.1160481568822143,83803000
2017-09-30,464232000,52474000,2017-11-09,1.3,1.22,48390000,58993000,22011000,1.084397602810498,36982000
2017-12-31,478477000,-29849000,2018-02-13,1.4,1.25,47337000,123916000,28503000,-0.6305638295624987,95413000
2018-03-31,493970000,52631000,2018-05-10,1.38,1.26,48828000,59415000,27726000,1.077885639387237,31689000
2018-06-30,585301000,53709000,2018-08-08,1.62,1.46,49043000,124508000,21213000,1.095140998715413,103295000
2018-09-30,585295000,60368000,2018-11-07,1.53,1.38,49326000,117244000,22439000,1.2238576004541215,94805000
2018-12-31,601530000,59665000,2019-02-13,1.49,1.4,49210000,139973000,68676000,1.2124568177199757,71297000
2019-03-31,604569000,55133000,2019-05-07,1.4,1.38,49462000,14859000,16731000,1.1146536735271522,-1872000
2019-06-30,657568000,43728000,2019-07-31,1.63,1.55,49662000,129553000,24781000,0.880512262897185,104772000
2019-09-30,667951000,72810000,2019-11-06,1.69,1.63,49715000,155847000,35163000,1.4645479231620235,120684000
2019-12-31,691138000,80348000,2020-02-11,2.01,1.83,49867000,180677000,63839000,1.61124591413159,116838000
2020-03-31,707059000,50769000,2020-05-07,1.84,1.48,49966000,68590000,25721000,1.0160709282311973,42869000
2020-06-30,682584000,67435000,2020-08-05,1.58,1.26,50246000,162306000,26800000,1.3420968833339968,135506000
2020-09-30,743300000,102909000,2020-10-29,2.33,1.8,50702000,177300000,26185000,2.0296832472091832,151115000
2020-12-31,790990000,143191000,2021-02-17,2.39,2.11,51028000,138379000,87854000,2.8061260484439914,50525000
2021-03-31,824566000,61530000,2021-05-04,2.53,2.19,51075000,170229000,28030000,1.204698972099853,142199000
2021-06-30,914607000,88448000,2021-08-04,2.61,2.38,51334000,186590000,46431000,1.7229906105115518,140159000
2021-09-30,895937000,103426000,2021-11-03,2.7,2.58,51558000,174722000,55536000,2.0060126459521315,119186000
2021-12-31,905050000,137578000,2022-02-16,2.49,2.43,51555000,229258000,98775000,2.66856754921928,130483000
2022-03-31,913929000,93022000,2022-05-04,2.75,2.72,51325000,102630000,80464000,1.8124111056989771,22166000
2022-06-30,973131000,109321000,2022-08-03,2.77,2.73,51283000,149474000,82852000,2.131720063178831,66622000
2022-09-30,989157000,96473000,2022-11-02,2.63,2.5,51283000,132779000,72393000,1.8811886980090868,60386000
2022-12-31,1099843000,187410000,2023-02-22,2.98,2.75,51377000,234757000,89024000,3.6477412071549526,145733000
2023-03-31,1029373000,103131000,2023-05-11,2.78,2.59,51428000,109383000,106875000,2.0053472816364626,2508000
2023-06-30,1059937000,97020000,2023-08-09,2.69,2.64,51467000,148122000,67383000,1.8850914178016982,80739000
2023-09-30,1026623000,87389000,2023-11-08,2.72,2.37,51607000,205450000,65947000,1.693355552541322,139503000
2023-12-31,1013476000,187084000,2024-02-14,2.46,2.4,51624000,220943000,78323000,3.623973345730668,142620000
2024-03-31,1011560000,67329000,2024-05-09,2.27,2.07,51842000,129888000,79144000,1.298734616720034,50744000
2024-06-30,1026117000,89988000,2024-08-07,2.8,2.39,51846000,193535000,39486000,1.7356787408864716,154049000
2024-09-30,1009763000,68679000,2024-11-06,2.59,2.42,51583000,251792000,38721000,1.3314270205300196,213071000
2024-12-31,1002549000,-215699000,2025-02-19,2.66,2.53,51138000,159362000,75616000,-4.217978802456099,83746000
2025-03-31,984168000,25469000,2025-05-07,2.34,2.07,50853000,171697000,59324000,0.5008357422374294,112373000
2025-06-30,1032135000,52326000,2025-08-06,3.12,2.55,49316000,204603000,35298000,1.0610349582285667,169305000
2025-09-30,1004852000,54422000,2025-11-05,2.43,2.35,49426000,213826000,35580000,1.1010804030267471,178246000
