fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-12-31,92515000,18619000,2016-02-01,-0.03,-0.24,37638000,-94015000,4025000,0.4946862213720176,-98040000
2016-03-31,42339000,-10912000,2016-04-28,-0.28,-0.02,37628000,201733000,1302000,-0.28999681088551077,200431000
2016-06-30,33484000,-31360000,2016-07-28,-0.47,-0.15,37783000,-177489000,2260000,-0.8300029113622529,-179749000
2016-09-30,46636000,-25551000,2016-10-27,-0.03,0.02,47283000,-154322000,675000,-0.5403844933697101,-154997000
2016-12-31,22246000,-28772000,2017-02-09,0.01,0.05,55791000,-87876000,3787000,-0.5157104192432471,-91663000
2017-03-31,52668000,7963000,2017-04-27,0.11,0.06,55752496,-66175000,193000,0.14282768613624042,-66368000
2017-06-30,52404000,18864000,2017-07-27,0.12,0.07,56030035,-50788000,192000,0.3366765699860798,-50980000
2017-09-30,60921000,7281000,2017-10-26,0.19,0.11,56312838,168857000,240000,0.12929556134251305,168617000
2017-12-31,50993000,-12435000,2018-01-25,0.1,0.11,56657000,-108757000,110000,-0.2194786169405369,-108867000
2018-03-31,64402000,14140000,2018-04-26,0.25,0.21,57023000,143038000,144000,0.24797011732108096,142894000
2018-06-30,52400000,6141000,2018-07-26,0.13,0.14,57141219,-76221000,144000,0.10747058091287832,-76365000
2018-09-30,129626000,61277000,2018-10-25,0.24,0.17,57103000,99045000,503000,1.0730959844491532,98542000
2018-12-31,55327000,7119000,2019-01-24,0.13,0.17,56964074,-346103000,1732000,0.12497350523068276,-347835000
2019-03-31,73943000,17930000,2019-04-25,0.31,0.25,56877000,98982000,208000,0.31524166183167185,98774000
2019-06-30,63829000,11350000,2019-07-25,0.21,0.18,57197000,-347824000,390000,0.19843698096053988,-348214000
2019-09-30,81890000,20425000,2019-10-24,0.38,0.27,57413000,412024000,1226000,0.35575566509327156,410798000
2019-12-31,64034000,1854000,2020-01-30,0.18,0.2,57847509,-656403000,188000,0.03204978108910446,-656591000
2020-03-31,68065000,12591000,2020-04-30,0.22,0.21,57927000,-507393000,380000,0.21735978041327877,-507773000
2020-06-30,72265000,20068000,2020-07-30,0.35,0.28,57800000,-47007000,454000,0.34719723183391005,-47461000
2020-09-30,76830000,23254000,2020-10-29,0.4,0.37,58628000,644260000,165000,0.3966364194582793,644095000
2020-12-31,78239000,24171000,2021-01-28,0.41,0.37,59146000,71072000,2739000,0.40866668920975213,68333000
2021-03-31,80997000,25965000,2021-04-29,0.44,0.42,59294000,19738000,331000,0.43790265456875904,19407000
2021-06-30,82841000,29435000,2021-07-29,0.49,0.43,59023000,14059000,953000,0.4987038950917439,13106000
2021-09-30,80088000,28261000,2021-10-28,0.48,0.43,58628000,37595000,47000,0.4820392986286416,37548000
2021-12-31,82938000,26992000,2022-01-27,0.46,0.45,58369000,12500000,312000,0.4624372526512361,12188000
2022-03-31,80966000,28966000,2022-04-28,0.5,0.5,58096000,18385000,1018000,0.4985885431010741,17367000
2022-06-30,89563000,30402000,2022-07-28,0.53,0.51,57454000,21475000,1097000,0.5291537577888398,20378000
2022-09-30,107347000,30604000,2022-10-27,0.54,0.6,57008000,28448000,2380000,0.5368369351669942,26068000
2022-12-31,132650000,40241000,2023-01-26,0.71,0.7,56588000,52674000,639000,0.7111224994698523,52035000
2023-03-31,151165000,49122000,2023-04-27,0.88,0.76,56048000,43135000,3674000,0.8764273479874394,39461000
2023-06-30,155693000,49009000,2023-07-27,0.89,0.88,55270000,29384000,5797000,0.8867197394608286,23587000
2023-09-30,155779000,50137000,2023-10-26,0.93,0.93,54739000,53239000,2898000,0.9159283143645298,50341000
2023-12-31,149062000,44028000,2024-01-25,0.81,0.95,54201000,61353000,320000,0.8123097359827309,61033000
2024-03-31,165191000,56429000,2024-04-25,1.06,1.06,53327000,75230000,1604000,1.0581694076171546,73626000
2024-06-30,168021000,53686000,2024-07-25,1.07,1.07,51337000,16702000,1639000,1.0457564719403158,15063000
2024-09-30,171709000,51517000,2024-10-24,1.04,1.12,49478000,51221000,2050000,1.0412102348518533,49171000
2024-12-31,193734000,55908000,2025-01-30,1.15,1.13,48640000,86183000,607000,1.1494243421052632,85576000
2025-03-31,223444000,57173000,2025-04-24,1.19,1.24,47959000,132500000,2147000,1.1921224379157196,130353000
2025-06-30,226891000,59821000,2025-07-24,1.27,1.28,47565580,85916000,881000,1.2576531180740358,85035000
2025-09-30,216810000,54927000,2025-10-30,1.18,1.33,47209469,78217000,3028000,1.1634742174287112,75189000
