fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-12-31,808087000,4506000,2014-02-21,0.05,-0.09,317411500.0,59163000,168778000,0.014196083002663734,-109615000
2014-03-31,826023000,12055000,2014-05-09,0.14,0.03,323176000.0,201472000,113625000,0.037301656063569076,87847000
2014-06-30,879828000,30805000,2014-08-07,0.36,0.17,324499000.0,170502000,156092000,0.09493095510309739,14410000
2014-09-30,895840000,60168000,2014-11-06,0.69,0.38,325398500.0,290460000,164711000,0.18490558499808696,125749000
2014-12-31,843887000,49847000,2015-02-20,0.59,0.37,321891500.0,177697000,245598000,0.15485652774304384,-67901000
2015-03-31,798653000,29398000,2015-05-07,0.36,0.41,326749500.0,221562000,181230000,0.08997106345992878,40332000
2015-06-30,793595000,31750000,2015-08-06,0.43,0.38,327299000.0,161182000,179108000,0.09700610145463323,-17926000
2015-09-30,760879000,28835000,2015-11-06,0.32,0.37,327225500.0,225179000,140147000,0.08811966060102285,85032000
2015-12-31,790587000,63374000,2016-02-24,0.71,0.38,326658500.0,168528000,228790000,0.19400689098860124,-60262000
2016-03-31,816359000,49155000,2016-05-10,0.54,0.41,328482000.0,192849000,217095000,0.14964290280745976,-24246000
2016-06-30,757629000,55786000,2016-08-09,0.6,0.43,330155000.0,162785000,147973000,0.1689691205645833,14812000
2016-09-30,742349000,36801000,2016-11-08,0.39,0.34,330403500.0,219075000,162505000,0.11138199201884968,56570000
2016-12-31,740393000,38188000,2017-02-24,0.4,0.38,331607500.0,228634000,193933000,0.11516024215375105,34701000
2017-03-31,433151000,37715000,2017-05-10,0.34,0.23,335625500.0,141355000,113295000,0.11237227207110306,28060000
2017-06-30,465076000,6940000,2017-08-09,0.07,0.17,338747500.0,241524000,134354000,0.020487236068162863,107170000
2017-09-30,481233000,34669000,2017-11-08,0.36,0.11,339115000.0,209057000,200459000,0.10223375551066748,8598000
2017-12-31,506048000,313237000,2018-02-22,0.05,0.31,335608000.0,134956000,162123000,0.933341875044695,-27167000
2018-03-31,501792000,-21551000,2018-05-10,0.16,0.29,335608000.0,135275000,58130000,-0.06421479821696742,77145000
2018-06-30,525957000,77222000,2018-08-07,0.8,0.32,339311000.0,218264000,204968000,0.22758472315957926,13296000
2018-09-30,532953000,16052000,2018-11-08,0.17,0.24,336581000.0,190373000,176723000,0.04769134324278554,13650000
2018-12-31,530661000,-112198000,2019-02-21,-0.49,0.25,333851000.0,190610000,146959000,-0.3360720800596673,43651000
2019-03-31,531082000,14202000,2019-05-08,0.15,0.07,333851000.0,175946000,119562000,0.04253993548019925,56384000
2019-06-30,537124000,-5692000,2019-08-08,0.2,0.19,337452500.0,204828000,115207000,-0.01686755913795275,89621000
2019-09-30,472262000,-18309000,2019-11-07,-0.19,-0.39,341092500.0,152286000,101456000,-0.053677521493436534,50830000
2019-12-31,499006000,-53118000,2020-02-20,-0.55,-0.11,342338500.0,123262000,146116000,-0.15516221517591508,-22854000
2020-03-31,465666000,-54295000,2020-05-07,-0.56,-0.25,342338500.0,71295000,113242000,-0.158600332711629,-41947000
2020-06-30,459466000,-11412000,2020-08-06,-0.12,-0.21,342576500.0,173985000,102899000,-0.03331226747894266,71086000
2020-09-30,473502000,25440000,2020-11-05,0.26,-0.1,343014000.0,120122000,106724000,0.07416606902342178,13398000
2020-12-31,489273000,117000,2021-02-23,0.01,-0.03,343014000.0,168986000,124588000,0.0003410939495180955,44398000
2021-03-31,482582000,78519000,2021-05-06,0.84,-0.04,328636000.0,116887000,187081000,0.23892391582176026,-70194000
2021-06-30,499834000,37295000,2021-08-03,0.41,0.07,317499000.0,191753000,92220000,0.11746493689743905,99533000
2021-09-30,504660000,33409000,2021-11-09,0.38,0.34,309792000.0,119222000,98336000,0.10784332713562648,20886000
2021-12-31,498644000,-76348000,2022-02-24,-0.23,0.39,309792000.0,204364000,94336000,-0.24644923045139966,110028000
2022-03-31,501534000,91433000,2022-05-05,1.06,0.36,300576500.0,104353000,117231000,0.3041921108270274,-12878000
2022-06-30,499316000,13868000,2022-08-04,0.16,0.26,295109500.0,147279000,82653000,0.046992726428664616,64626000
2022-09-30,497387000,22403000,2022-11-02,0.27,0.38,290990000.0,91685000,66416000,0.07698889996219802,25269000
2022-12-31,499856000,49347000,2023-02-22,0.59,0.29,290425292.5,186288000,82696000,0.16991288732196078,103592000
2023-03-31,4387666000,253534000,2023-05-08,0.35,0.2,291665500.0,789947000,766281000,0.8692629056230511,23666000
2023-06-30,4356462000,212662000,2023-08-08,0.43,0.2,293195000.0,749159000,934537000,0.7253261481266734,-185378000
2023-09-30,4108874000,-138371000,2023-11-06,0.04,-0.32,293475000.0,482444000,832927000,-0.4714916091660278,-350483000
2023-12-31,15709818000,-1745499000,2024-02-29,-0.87,-0.1,292439395.5,2131624000,2894059000,-5.968754644071202,-762435000
2024-03-31,4014843000,-107376000,2024-05-08,-0.4,-0.21,271519000.0,451259000,519612000,-0.3954640375075041,-68353000
2024-06-30,3952751000,-205591000,2024-08-06,-0.76,-0.25,271592000.0,479725000,347310000,-0.7569847418186103,132415000
2024-09-30,3890984000,-214125000,2024-11-04,-0.5219,-0.39,271736000.0,276160000,333684000,-0.7879890776341744,-57524000
2024-12-31,3966938000,335233000,2025-02-26,1.23,-0.5403,286397000.0,45553000,653029000,1.1705185459344896,-607476000
2025-03-31,3869758000,-202669000,2025-05-06,-0.71,-0.8014,286513000.0,206755000,258427000,-0.7073640637597596,-51672000
2025-06-30,3724959000,-306132000,2025-08-01,-1.06,-1.01,287505000.0,7512000,746901000,-1.0647884384619397,-739389000
2025-09-30,3614258000,-12781196000,2025-11-06,-44.37,-1.21,288051000.0,111681000,197696000,-44.371295360890954,-86015000
