fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-03-31,384457000,51162000,2019-05-02,0.47,0.5,99915443,60726000,25951000,0.5120529766354537,34775000
2019-06-30,448742000,118305000,2019-08-07,1.16,1.13,100222082,176323000,34609000,1.1804284808212226,141714000
2019-09-30,457786000,99618000,2019-11-05,0.98,1.06,100522177,170921000,37120000,0.9910051987831501,133801000
2019-12-31,462659000,102753000,2020-02-20,1.02,1.1,100672782,222895000,43276000,1.020663161965664,179619000
2020-03-31,406569000,40493000,2020-05-07,0.54,0.36,100875388,62932000,25709000,0.40141605205027814,37223000
2020-06-30,347652000,31429000,2020-08-06,0.31,0.38,100861881,147745000,10565000,0.31160434138641535,137180000
2020-09-30,386110000,62758000,2020-11-05,0.62,0.51,100924981,150780000,8359000,0.6218282072304775,142421000
2020-12-31,428525000,108706000,2021-02-26,1.08,0.78,100812570,208416000,17639000,1.078298073345417,190777000
2021-03-31,370881000,38329000,2021-05-04,0.38,0.36,101138042,83318000,16332000,0.37897708164055616,66986000
2021-06-30,445052000,119609000,2021-08-05,1.18,0.86,101328939,201939000,25084000,1.1804031620226478,176855000
2021-09-30,476894000,106838000,2021-11-03,1.05,1.15,101401754,202977000,30097000,1.0536109661377258,172880000
2021-12-31,494574000,123314000,2022-02-07,1.21,1.18,101468468,246183000,54577000,1.2152937994491058,191606000
2022-03-31,451388000,92151000,2022-05-05,0.91,0.73,101540213,102038000,28759000,0.9075320730319918,73279000
2022-06-30,517852000,134205000,2022-08-03,1.32,1.27,101660120,210592000,47043000,1.3201341883129787,163549000
2022-09-30,527390000,146188000,2022-11-04,1.44,1.39,101685965,224475000,41006000,1.4376418613915893,183469000
2022-12-31,535510000,66103000,2023-02-24,0.65,1.29,101765520,244507000,50270000,0.6495618555282772,194237000
2023-03-31,471332000,76041000,2023-05-04,0.74,0.81,101963563,108712000,42285000,0.7457664067702303,66427000
2023-06-30,541137000,130620000,2023-08-03,1.28,1.4,102104429,198162000,50722000,1.2792784924148588,147440000
2023-09-30,542609000,140017000,2023-11-02,1.37,1.38,102130614,222547000,39145000,1.3709601315037625,183402000
2023-12-31,555909000,149085000,2024-02-23,1.46,1.35,102166907,254193000,46119000,1.4592298463141298,208074000
2024-03-31,498150000,78224000,2024-05-02,0.76,0.81,102447333,110562000,29482000,0.7635533079226181,81080000
2024-06-30,565251000,137366000,2024-08-08,1.34,1.37,102594217,256342000,22648000,1.3389253704231692,233694000
2024-09-30,564135000,147476000,2024-11-08,1.44,1.45,102617515,227393000,30140000,1.437142577463506,197253000
2024-12-31,579567000,-1199000,2025-02-21,-0.0182,1.4402,102641605,279313000,43014000,-0.011681422947351612,236299000
2025-03-31,505430000,138755000,2025-05-08,0.73,1.25,102797307,127745000,29887000,1.349792169166455,97858000
2025-06-30,579311000,154355000,2025-08-08,1.48,1.48,101653373,229487000,38201000,1.5184444494527496,191286000
2025-09-30,585541000,141753000,2025-11-06,1.3969,1.48,101309203,235657000,49850000,1.3992114813103407,185807000
