fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-12-31,2848000000,-98000000,2014-02-06,0.6,0.5,630192000,634000000,1539000000,-0.15550816259171807,-905000000
2014-03-31,1194000000,316000000,2014-05-01,0.8,0.71,663939000,931000000,892000000,0.4759473385356185,39000000
2014-06-30,1849000000,229000000,2014-07-31,0.53,0.45,665792000,652000000,1010000000,0.3439512640584447,-358000000
2014-09-30,1879000000,497000000,2014-11-04,0.54,0.52,666402000,1045000000,1050000000,0.7457960810441745,-5000000
2014-12-31,4023000000,695000000,2015-02-05,0.58,0.51,667263000,775000000,1233000000,1.041568317140318,-458000000
2015-03-31,2230000000,647000000,2015-05-07,0.77,0.7,668732000,673000000,962000000,0.96750267670756,-289000000
2015-06-30,1781000000,-757000000,2015-08-03,0.49,0.47,671286000,640000000,741000000,-1.1276862618913548,-101000000
2015-09-30,1878000000,393000000,2015-10-29,0.51,0.5,673702000,718000000,889000000,0.5833439710732639,-171000000
2015-12-31,1780000000,399000000,2016-02-04,0.43,0.44,676548000,546000000,940000000,0.5897585980595612,-394000000
2016-03-31,2011000000,481000000,2016-04-28,0.67,0.74,678817000,557000000,662000000,0.708585671837918,-105000000
2016-06-30,1785000000,483000000,2016-08-09,0.56,0.53,680729000,613000000,698000000,0.7095334560449166,-85000000
2016-09-30,1889000000,473000000,2016-11-01,0.63,0.58,680348000,1060000000,727000000,0.6952324398690082,333000000
2016-12-31,1832000000,465000000,2017-02-01,0.6,0.5,681863000,660000000,847000000,0.6819551728133071,-187000000
2017-03-31,1951000000,403000000,2017-05-04,0.62,0.61,683084000,135000000,677000000,0.5899713651615321,-542000000
2017-06-30,1725000000,292000000,2017-08-03,0.52,0.5,686351000,655000000,696000000,0.42543829614876355,-41000000
2017-09-30,1845000000,355000000,2017-11-01,0.56,0.53,688746000,964000000,779000000,0.5154294906975866,185000000
2017-12-31,1926000000,78000000,2018-02-22,0.55,0.48,691046000,707000000,981000000,0.11287237029083447,-274000000
2018-03-31,2126000000,452000000,2018-05-03,0.74,0.66,695322000,566000000,750000000,0.6500585340317148,-184000000
2018-06-30,1848000000,515000000,2018-08-07,0.55,0.54,700976000,759000000,777000000,0.7346899180571089,-18000000
2018-09-30,1872000000,445000000,2018-11-01,0.59,0.56,710517000,885000000,817000000,0.626304507844288,68000000
2018-12-31,1939000000,415000000,2019-02-14,0.52,0.49,727387000,611000000,894000000,0.5705353546324033,-283000000
2019-03-31,2079000000,466000000,2019-05-02,0.7,0.72,729953000,474000000,729000000,0.6383972666733337,-255000000
2019-06-30,1803000000,441000000,2019-08-06,0.58,0.56,730915000,596000000,745000000,0.6033533310986914,-149000000
2019-09-30,1933000000,475000000,2019-11-05,0.61,0.62,731151000,818000000,723000000,0.6496606036236017,95000000
2019-12-31,1954000000,364000000,2020-02-14,0.57,0.53,754762000,539000000,886000000,0.48227123252098014,-347000000
2020-03-31,1440000000,554000000,2020-05-08,0.67,0.71,768738000,692000000,616000000,0.7206616558567418,76000000
2020-06-30,1263000000,344000000,2020-08-10,0.55,0.55,769408000,607000000,542000000,0.4470969888537681,65000000
2020-09-30,1400000000,281000000,2020-11-05,0.58,0.62,769660000,948000000,532000000,0.365096276277837,416000000
2020-12-31,1929000000,290000000,2021-02-18,0.59,0.61,769725000,499000000,580000000,0.3767579330280295,-81000000
2021-03-31,1498000000,-1840000000,2021-05-06,0.28,0.64,769159000,663000000,471000000,-2.39222319442404,192000000
2021-06-30,1288000000,19000000,2021-08-05,0.19,0.24,769466000,858000000,498000000,0.02469244904908079,360000000
2021-09-30,1512000000,207000000,2021-11-04,0.36,0.38,769849000,457000000,491000000,0.2688838980111684,-34000000
2021-12-31,1485000000,134000000,2022-02-18,0.22,0.32,747702000,292000000,513000000,0.17921578382831663,-221000000
2022-03-31,1782000000,273000000,2022-05-05,0.41,0.39,736184000,502000000,427000000,0.3708312052421677,75000000
2022-06-30,1696000000,119000000,2022-08-03,0.3,0.3,736769000,477000000,582000000,0.16151602469702173,-105000000
2022-09-30,2134000000,174000000,2022-11-04,0.41,0.42,737074000,532000000,506000000,0.23606856299367499,26000000
2022-12-31,2290000000,190000000,2023-02-17,0.28,0.28,737570000,219000000,640000000,0.2576026682213214,-421000000
2023-03-31,2415000000,285000000,2023-05-04,0.48,0.46,737698000,430000000,499000000,0.386336956315457,-69000000
2023-06-30,1823000000,112000000,2023-08-04,0.29,0.32,738177000,412000000,591000000,0.15172512825514747,-179000000
2023-09-30,2043000000,230000000,2023-11-02,0.43,0.42,738184000,806000000,651000000,0.3115754337671908,155000000
2023-12-31,2031000000,113000000,2024-02-16,0.4,0.38,738600000,110000000,649000000,0.1529921473057135,-539000000
2024-03-31,2304000000,307000000,2024-05-01,0.54,0.5,738820000,282000000,596000000,0.41552746271080915,-314000000
2024-06-30,1881000000,190000000,2024-08-02,0.38,0.33,739563000,766000000,670000000,0.2569084716244593,96000000
2024-09-30,2066000000,214000000,2024-11-01,0.42,0.42,739965000,781000000,679000000,0.2892028677032022,102000000
2024-12-31,2211000000,177000000,2025-02-14,0.34,0.3732,741063000,511000000,860000000,0.2388460900085418,-349000000
2025-03-31,2504000000,414000000,2025-04-29,0.5571,0.5404,741400000,513000000,793000000,0.5584030213110331,-280000000
2025-06-30,2025000000,183000000,2025-07-31,0.32,0.3951,742541000,602000000,930000000,0.24645103772047605,-328000000
2025-09-30,2239000000,318000000,2025-11-05,0.48,0.47,744290000,966000000,1145000000,0.4272528181219686,-179000000
