fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-12-31,865692000,-134123000,2012-01-31,0.56,0.54,98622564,79667000,20285000,-1.359962614640601,59382000
2012-03-31,858177000,62000000,2012-04-24,0.64,0.56,100400000,-67509000,15621000,0.6175298804780877,-83130000
2012-06-30,941525000,72700000,2012-07-24,0.83,0.8,101165000,234270000,15691000,0.7186279839865566,218579000
2012-09-30,865512000,31400000,2012-11-01,0.64,0.63,102900000,80590000,18630000,0.3051506316812439,61960000
2012-12-31,1750932000,-273083000,2013-01-29,0.47,0.44,115134000,-179391000,44590000,-2.3718710372261884,-223981000
2013-03-31,1774000000,51700000,2013-04-23,0.58,0.56,208200000,20000000,50000000,0.2483189241114313,-30000000
2013-06-30,1963700000,154100000,2013-07-23,0.92,0.9,205500000,366100000,38000000,0.7498783454987834,328100000
2013-09-30,1824800000,172800000,2013-10-22,0.86,0.86,202800000,243700000,38300000,0.8520710059171598,205400000
2013-12-31,1916700000,158200000,2014-01-28,0.86,0.84,201600000,285500000,43700000,0.7847222222222222,241800000
2014-03-31,1725200000,118600000,2014-04-22,0.73,0.73,199700000,600000,27200000,0.5938908362543815,-26600000
2014-06-30,1910800000,161500000,2014-07-31,1.04,1.03,196400000,414400000,32400000,0.8223014256619144,382000000
2014-09-30,1758400000,-186000000,2014-10-21,1.0,0.94,193100000,268400000,32900000,-0.9632314862765406,235500000
2014-12-31,1802500000,120800000,2015-02-03,1.06,1.03,185800000,325000000,37100000,0.6501614639397201,287900000
2015-03-31,1475000000,113900000,2015-04-21,0.65,0.65,182700000,-133200000,34800000,0.6234263820470717,-168000000
2015-06-30,1661200000,147800000,2015-07-21,0.96,0.95,182300000,318700000,32000000,0.8107515085024685,286700000
2015-09-30,1552100000,115200000,2015-10-20,0.97,0.95,182600000,210400000,33800000,0.6308871851040526,176600000
2015-12-31,1760700000,92200000,2016-02-02,1.13,1.04,182500000,343400000,33700000,0.5052054794520547,309700000
2016-03-31,1575500000,107400000,2016-04-26,0.76,0.71,182400000,-15000000,38200000,0.5888157894736842,-53200000
2016-06-30,1733300000,142800000,2016-07-28,1.11,1.09,183000000,384500000,36400000,0.780327868852459,348100000
2016-09-30,1210700000,141000000,2016-10-25,0.78,0.72,183600000,187300000,19900000,0.7679738562091504,167400000
2016-12-31,1188100000,131000000,2017-01-31,0.78,0.73,183600000,304600000,23300000,0.7135076252723311,281300000
2017-03-31,1183500000,87800000,2017-04-25,0.65,0.61,184000000,-106000000,23600000,0.4771739130434783,-129600000
2017-06-30,1265300000,263700000,2017-07-25,1.0,1.0,183800000,261300000,14000000,1.4347116430903155,247300000
2017-09-30,1226800000,125400000,2017-10-24,0.95,0.93,183500000,206500000,12900000,0.6833787465940054,193600000
2017-12-31,1260900000,189600000,2018-01-30,0.93,0.93,183600000,258400000,20400000,1.0326797385620916,238000000
2018-03-31,1269700000,102900000,2018-04-19,0.88,0.83,181500000,-167600000,16800000,0.5669421487603306,-184400000
2018-06-30,780600000,41500000,2018-07-25,0.71,0.69,178600000,339500000,4000000,0.23236282194848823,335500000
2018-09-30,711400000,110100000,2018-10-23,0.54,0.52,175700000,112700000,13400000,0.626636311895276,99300000
2018-12-31,740500000,92900000,2019-01-29,0.6,0.59,174000000,154500000,14000000,0.5339080459770115,140500000
2019-03-31,688900000,51300000,2019-04-17,0.43,0.44,172500000,-256300000,16800000,0.29739130434782607,-273100000
2019-06-30,799500000,114300000,2019-07-23,0.69,0.65,170500000,353000000,13000000,0.6703812316715543,340000000
2019-09-30,713600000,92300000,2019-10-23,0.58,0.55,168600000,168000000,14800000,0.5474495848161328,153200000
2019-12-31,755200000,97800000,2020-01-28,0.68,0.65,170700000,88300000,13900000,0.5729349736379613,74400000
2020-03-31,710000000,72700000,2020-04-30,0.52,0.44,168700000,-162400000,18700000,0.4309425014819206,-181100000
2020-06-30,713300000,72100000,2020-07-23,0.59,0.49,166400000,428400000,11800000,0.4332932692307692,416600000
2020-09-30,798500000,110800000,2020-10-20,0.7,0.51,167100000,234300000,13900000,0.6630760023937762,220400000
2020-12-31,796000000,103000000,2021-01-28,0.7,0.63,167400000,73300000,17800000,0.6152927120669056,55500000
2021-03-31,865900000,128600000,2021-04-22,0.81,0.62,167700000,-19000000,13200000,0.7668455575432319,-32200000
2021-06-30,941100000,132100000,2021-07-27,0.84,0.8,167800000,379800000,11100000,0.7872467222884386,368700000
2021-09-30,969200000,143600000,2021-10-26,0.89,0.84,167600000,179300000,14300000,0.8568019093078759,165000000
2021-12-31,988600000,148700000,2022-02-01,0.87,0.85,166900000,73100000,21600000,0.8909526662672259,51500000
2022-03-31,999600000,117600000,2022-04-21,0.85,0.81,166500000,-131500000,17700000,0.7063063063063063,-149200000
2022-06-30,1064200000,152900000,2022-07-26,1.02,1.0,165500000,306800000,22400000,0.9238670694864048,284400000
2022-09-30,1055100000,115400000,2022-10-25,0.99,0.93,165200000,95200000,23100000,0.698547215496368,72100000
2022-12-31,1002900000,95000000,2023-01-31,0.82,0.79,165200000,92800000,22000000,0.5750605326876513,70800000
2023-03-31,1028600000,129700000,2023-04-27,0.91,0.77,165800000,-106600000,16600000,0.7822677925211098,-123200000
2023-06-30,1082500000,152900000,2023-07-27,1.03,0.95,166100000,445100000,18800000,0.9205298013245033,426300000
2023-09-30,1008800000,132100000,2023-10-24,0.94,0.87,166600000,162200000,19400000,0.7929171668667467,142800000
2023-12-31,984600000,208000000,2024-01-30,0.87,0.86,166700000,118500000,21200000,1.247750449910018,97300000
2024-03-31,1017200000,133300000,2024-04-23,0.94,0.9,167200000,-107600000,19300000,0.7972488038277512,-126900000
2024-06-30,1099300000,186100000,2024-07-23,1.22,1.14,167300000,539200000,17000000,1.1123729826658697,522200000
2024-09-30,993400000,139600000,2024-10-22,1.09,1.07,167000000,248600000,15400000,0.8359281437125748,233200000
2024-12-31,972900000,166400000,2025-02-04,1.08,1.02,167100000,86500000,22700000,0.9958108916816277,63800000
2025-03-31,1010400000,154900000,2025-04-22,1.11,1.01,166300000,-38900000,16800000,0.931449188214071,-55700000
2025-06-30,1123100000,148500000,2025-07-22,0.9,1.28,166000000,606600000,10900000,0.8945783132530121,595700000
2025-09-30,1022000000,184300000,2025-10-28,1.24,1.18,165100000,196300000,17400000,1.1162931556632345,178900000
