fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-12-31,687596000,66500000,2013-01-22,1.17,0.99,89660000,182284000,62165000,0.7416908320321214,120119000
2013-03-31,641625000,83987000,2013-04-17,0.93,1.0,89236000,98650000,55335000,0.9411784481599355,43315000
2013-06-30,634197000,82739000,2013-07-17,0.97,0.99,84489000,80204000,47833000,0.979287244493366,32371000
2013-09-30,648638000,90512000,2013-10-16,1.09,1.06,81852000,138667000,31860000,1.1058007134828716,106807000
2013-12-31,691956000,155933000,2014-01-28,1.08,1.04,81713000,115338000,20318000,1.9083010047360884,95020000
2014-03-31,656679000,56583000,2014-04-16,0.96,0.95,80112000,149173000,23667000,0.7062986818454164,125506000
2014-06-30,604721000,22447000,2014-07-30,1.1,1.08,79091000,145974000,23003000,0.2838123174571064,122971000
2014-09-30,642418000,72794000,2014-10-22,1.14,1.01,78659000,135395000,30012000,0.9254376485843959,105383000
2014-12-31,598566000,-18508000,2015-01-28,0.99,1.03,78545000,62067000,33894000,-0.2356356228913362,28173000
2015-03-31,884404000,43115000,2015-05-06,1.17,0.71,108464000,45791000,56741000,0.39750516300339284,-10950000
2015-06-30,931485000,52147000,2015-08-05,0.84,0.82,112607000,87392000,54982000,0.46308844032786595,32410000
2015-09-30,905093000,65392000,2015-11-04,0.9,0.89,112544000,183720000,52845000,0.5810349729883424,130875000
2015-12-31,930353000,174252000,2016-02-17,1.03,0.83,112608000,43786000,63081000,1.5474211423699915,-19295000
2016-03-31,865398000,228186000,2016-05-10,1.12,0.85,112770000,172708000,58120000,2.023463687150838,114588000
2016-06-30,669327000,-314821000,2016-08-03,1.09,0.99,113123000,79793000,41389000,-2.782997268459995,38404000
2016-09-30,654010000,128220000,2016-11-07,0.91,0.81,113448000,199934000,41792000,1.1302094351597207,158142000
2016-12-31,696655000,602090000,2017-02-27,0.78,0.73,113563000,280968000,55353000,5.301814851668237,225615000
2017-03-31,722063000,51213000,2017-05-03,1.05,0.97,113289000,82585000,54143000,0.4520562455313402,28442000
2017-06-30,737258000,103333000,2017-08-07,1.13,1.11,112105000,-137040000,43622000,0.9217519289951385,-180662000
2017-09-30,754866000,118670000,2017-11-08,1.08,1.07,111975000,129299000,89754000,1.0597901317258316,39545000
2017-12-31,857789000,-218366000,2018-02-27,1.34,1.21,112152000,229135000,130184000,-1.947053998145374,98951000
2018-03-31,821629000,131760000,2018-05-09,1.3,1.21,111867000,121554000,131815000,1.1778272412775885,-10261000
2018-06-30,853874000,302461000,2018-08-07,1.36,1.28,110659000,102303000,149130000,2.7332706783903706,-46827000
2018-09-30,777748000,129745000,2018-11-07,1.31,1.25,108302000,153084000,190730000,1.1979926501818987,-37646000
2018-12-31,921699000,129596000,2019-02-20,1.53,1.47,107005000,169224000,228316000,1.2111209756553432,-59092000
2019-03-31,832064000,133569000,2019-05-08,1.23,1.22,106356000,54916000,216132000,1.2558670878934899,-161216000
2019-06-30,885052000,154198000,2019-08-07,1.55,1.44,106316000,144372000,199494000,1.4503743556943451,-55122000
2019-09-30,879747000,155070000,2019-11-06,1.53,1.56,106299000,146350000,192830000,1.4588095842858353,-46480000
2019-12-31,992564000,90391000,2020-02-19,1.73,1.74,106314000,373736000,243340000,0.8502266869838403,130396000
2020-03-31,738845000,107204000,2020-05-06,1.0,0.83,106512000,155054000,214529000,1.0064969205347754,-59475000
2020-06-30,764049000,85624000,2020-08-05,0.86,0.73,106535000,52863000,204462000,0.8037170882808466,-151599000
2020-09-30,746868000,98301000,2020-11-04,1.09,0.78,106873000,253797000,202380000,0.9197926510905468,51417000
2020-12-31,879147000,84635000,2021-02-17,1.17,1.1,107312000,337200000,229106000,0.788681601312062,108094000
2021-03-31,829291000,95677000,2021-05-05,1.1,0.8,113330000,157949000,179683000,0.8442336539309979,-21734000
2021-06-30,773896000,424600000,2021-08-04,0.89,0.84,117436000,227904000,217232000,3.615586361933308,10672000
2021-09-30,830566000,-392781000,2021-11-03,1.05,0.77,116965000,104733000,255824000,-3.358107126063352,-151091000
2021-12-31,894204000,-3824000,2022-02-16,1.01,0.99,116999000,-146329000,300928000,-0.03268404003453021,-447257000
2022-03-31,1127728000,253383000,2022-05-04,2.38,1.63,117653000,206176000,231698000,2.1536467408395876,-25522000
2022-06-30,1479593000,406773000,2022-08-03,3.45,3.26,117724000,-145865000,270909000,3.455310726784683,-416774000
2022-09-30,2091805000,897215000,2022-11-02,7.5,6.99,117869000,895291000,313327000,7.6119675232673565,581964000
2022-12-31,2620978000,838987000,2023-02-15,8.62,8.28,117925000,952247000,445712000,7.114581301674793,506535000
2023-03-31,2580252000,1238580000,2023-05-03,10.32,7.03,117841000,720980000,415608000,10.510603270508566,305372000
2023-06-30,2370190000,650043000,2023-08-02,7.33,4.44,117769000,73707000,503687000,5.519644388591225,-429980000
2023-09-30,2310596000,302533000,2023-11-01,2.74,3.99,117783000,628853000,545898000,2.5685625260012057,82955000
2023-12-31,2356165000,-617680000,2024-02-14,1.85,1.1,117354000,-98219000,684088000,-5.263391107248155,-782307000
2024-03-31,1360736000,2448000,2024-05-01,0.26,0.24,117451000,97954000,579322000,0.020842734416905772,-481368000
2024-06-30,1430385000,-188198000,2024-07-31,0.04,0.43,117528000,367194000,455271000,-1.6013035191613914,-88077000
2024-09-30,1354692000,-1068992000,2024-11-06,-1.55,-0.48,117535000,236246000,295469000,-9.095095078061854,-59223000
2024-12-31,1231713000,75293000,2025-02-12,-1.09,-0.67,117723000,674000,355728000,0.6395776526252304,-355054000
2025-03-31,1076881000,41348000,2025-04-30,-0.18,-0.68,117603000,545383000,182624000,0.35158967033153915,362759000
2025-06-30,1329992000,22897000,2025-07-30,0.11,-0.81,117665000,-7203000,119628000,0.1945948242892959,-126831000
2025-09-30,1307829000,-160694000,2025-11-05,-0.19,-0.92,117685000,355602000,132164000,-1.3654586395887327,223438000
