fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-03-31,14485650,11656594,2019-05-09,0.19,-0.03,185062227.0,-6793712.0,16935.0,0.06298742962819744,-6810647.0
2019-06-30,16121929,-1473295,2019-08-08,-0.0257,-0.02,172008351.0,2306369.0,23076.0,-0.00856525274171136,2283293.0
2019-09-30,20423847,961042,2019-11-07,0.02,-0.02,187597530.0,3520879.0,32245.0,0.0051228926095135685,3488634.0
2019-12-31,24115120,-1173082,2020-03-12,-0.0162,-0.01,217686966.0,2000452.0,22652.0,-0.005388848131587263,1977800.0
2020-03-31,28184889,546051,2020-05-12,0.01,-0.01,211018248.0,-3817544.0,107372.0,0.002587695638530749,-3924916.0
2020-06-30,30037227,1558334,2020-08-06,0.02,-0.01,214419195.0,-428534.0,208406.0,0.0072676982114404445,-636940.0
2020-09-30,36839149,4753603,2020-11-12,0.06,0.02,224544717.0,8089588.0,100894.0,0.02116996143801504,7988694.0
2020-12-31,35664512,1665861,2021-03-11,0.0236,0.03,227053500.0,-448426.0,157080.0,0.007336865540500366,-605506.0
2021-03-31,50035000,585000,2021-05-13,0.01,0.01,230775000.0,-13318000.0,698000.0,0.0025349366265843354,-14016000.0
2021-06-30,65073000,780000,2021-08-12,0.01,0.02,231714000.0,-17012000.0,518000.0,0.0033662187006395818,-17530000.0
2021-09-30,94909000,-9371000,2021-11-12,-0.13,0.07,223827000.0,-21734000.0,1179000.0,-0.04186715633055887,-22913000.0
2021-12-31,104255000,11943000,2022-03-16,-0.0427,0.04,233067000.0,-44522375.0,755068.0,0.05124277568252906,-45277443.0
2022-03-31,133388000,6679000,2022-05-10,0.0853,0.03,234867000.0,9125000.0,742000.0,0.028437370937594467,8383000.0
2022-06-30,154020000,9158000,2022-08-09,0.12,0.08,235116000.0,33171000.0,1714000.0,0.038950985896323516,31457000.0
2022-09-30,188233000,-181896000,2022-11-09,-2.46,-0.11,227388000.0,128671000.0,1021000.0,-0.7999366721199008,127650000.0
2022-12-31,177964000,-21223000,2023-03-01,-0.28,-0.1,228587995.0,-62785000.0,4787000.0,-0.0928438958485112,-67572000.0
2023-03-31,259939000,41227000,2023-05-09,0.4,0.2,236277000.0,-13831000.0,2253000.0,0.17448587886252154,-16084000.0
2023-06-30,325883000,51509000,2023-08-08,0.52,0.28,236832000.0,59042000.0,4557000.0,0.21749172409133902,54485000.0
2023-09-30,384757000,83949000,2023-11-07,0.89,0.49,237273000.0,90835000.0,5877000.0,0.353807639301564,84958000.0
2023-12-31,347435000,50116000,2024-02-29,0.17,0.15,231787482.0,5172000.0,4746000.0,0.21621530018605578,426000.0
2024-03-31,355708000,77811000,2024-05-07,0.27,0.19,237523000.0,134649000.0,4525000.0,0.3275935383099742,130124000.0
2024-06-30,401977000,79783000,2024-08-06,0.28,0.24,237595000.0,39643000.0,9214000.0,0.3357941034112671,30429000.0
2024-09-30,265748000,6356000,2024-11-06,-0.0033,0.03,233696000.0,12934000.0,4244000.0,0.027197726961522662,8690000.0
2024-12-31,332197000,-18876000,2025-02-26,0.14,0.1299,188760000.0,75672000.0,5407000.0,-0.1,70265000.0
2025-03-31,329276000,44419000,2025-05-05,0.18,0.1913,237172000.0,103367000.0,6944000.0,0.1872860202722075,96423000.0
2025-06-30,739259000,99855000,2025-08-08,0.33,0.24,237172000.0,43712000.0,8250000.0,0.4210235609599784,35462000.0
2025-09-30,725106000,-61014000,2025-11-06,0.42,0.28,237172000.0,331801000.0,10345000.0,-0.2572563371730221,321456000.0
