fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-03-31,4870390000,975539000,2022-05-06,1.43,0.2784,682195105,616843000,8566000.0,1.4299999997801216,608277000.0
2022-06-30,5265400000,422458000,2022-08-12,0.61,0.1191,681383871,1147027000,14234000.0,0.6199999999706479,1132793000.0
2022-09-30,5987739000,1081060000,2022-11-09,1.58,0.1301,683509869,805297000,17672000.0,1.581630418272717,787625000.0
2022-12-31,5932191000,642210000,2023-03-23,0.94,0.2168,683509869,267748979,6395369.0,0.9395767773471607,261353610.0
2023-03-31,5698369000,747212000,2023-05-11,1.09,0.2035,683509869,395306000,30954000.0,1.0931985533628046,364352000.0
2023-06-30,6154537000,743743000,2023-08-10,1.09,0.2709,683509869,1117721000,9332000.0,1.0881232791680437,1108389000.0
2023-09-30,6453246000,846295000,2023-11-09,1.24,0.2587,683509869,1632050000,47956000.0,1.2381606153517002,1584094000.0
2023-12-31,7265904000,1186281000,2024-03-21,1.74,1.89,683509869,1709275000,1692839000.0,1.7355725993182405,16436000.0
2024-03-31,6560246000,823295000,2024-05-09,1.2,1.22,683509869,1397420000,15911000.0,1.2045107720310033,1381509000.0
2024-06-30,6749493000,1209465000,2024-08-08,1.77,1.46,683509869,1772624000,15911000.0,1.7694916413855029,1756713000.0
2024-09-30,14996842000,6111883000,2024-11-14,1.56,0.28,683655817,1570111000,26228000.0,8.939999994178358,1543883000.0
2024-12-31,14399142000,2258215000,2025-03-19,0.3662,0.3719,683509869,2664413000,37991000.0,3.303851344975971,2626422000.0
2025-03-31,8426200000,1482092000,2025-05-07,0.3022,0.383,683509869,1100520000,60736000.0,2.168354938559051,1039784000.0
2025-06-30,8964530000,2135962000,2025-08-11,0.5288,0.2946,683509869,3180574000,60736000.0,3.124990723433139,3119838000.0
2025-09-30,9424891000,2158565000,2025-11-10,0.3532,0.2712,683090189,3173270000,3783368000.0,3.160000004040462,-610098000.0
