fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-06-30,428915000,5536000,2015-07-23,0.01,0.05,152877000,202911000,693302000,0.036212118238845604,-490391000
2015-09-30,415752000,40787000,2015-10-22,-0.33,-0.18,152854000,244191000,578336000,0.26683632747589203,-334145000
2015-12-31,424732000,-134579000,2016-02-04,-0.06,-0.38,153421000,316722000,534680000,-0.8771876079545825,-217958000
2016-03-31,436074000,5636000,2016-04-28,0.07,-0.02,157195000,284917000,397791000,0.03585355768313241,-112874000
2016-06-30,362224000,-258645000,2016-07-28,-0.35,-0.39,166801000,208487000,423947000,-1.5506202001187044,-215460000
2016-09-30,463370000,-8016000,2016-10-27,-0.26,-0.42,172867000,274295000,371583000,-0.04637090942747893,-97288000
2016-12-31,595671000,-191958000,2017-02-02,0.25,-0.08,172906000,296621000,1397412000,-1.1101870380437926,-1100791000
2017-03-31,756781000,163992000,2017-04-27,0.43,0.48,173511000,514817000,980878000,0.9451389249096599,-466061000
2017-06-30,644567000,41126000,2017-07-27,0.06,0.08,173582000,294177000,510785000,0.2369254876657718,-216608000
2017-09-30,624688000,23340000,2017-10-26,0.12,-0.04,173675000,402378000,480159000,0.13438894486828848,-77781000
2017-12-31,961958000,1280071000,2018-02-15,0.76,0.01,219712000,426326000,786337000,5.826131481211768,-360011000
2018-03-31,1370991000,-1585994000,2018-04-26,1.01,0.99,264877000,904412000,732417000,-5.98766219792583,171995000
2018-06-30,1108568000,17806000,2018-07-26,0.44,0.47,265154000,636712000,964673000,0.06715342781930501,-327961000
2018-09-30,1161945000,-39693000,2018-10-25,0.35,0.42,259560000,904266000,1157580000,-0.15292417938049005,-253314000
2018-12-31,1429349000,-636687000,2019-02-14,0.79,0.78,254642000,530866000,877094000,-2.500322020719284,-346228000
2019-03-31,1275169000,190691000,2019-04-25,0.83,0.79,255226000,871287000,371028000,0.7471456669775023,500259000
2019-06-30,902617000,125566000,2019-07-25,0.09,0.03,255223000,443546000,394753000,0.4919854401836825,48793000
2019-09-30,771263000,-361028000,2019-10-31,-0.06,-0.09,255235000,319021000,491552000,-1.4144925264951906,-172531000
2019-12-31,850801000,-1176924000,2020-02-27,-0.03,-0.21,255384000,217850000,345121000,-4.6084484540926605,-127271000
2020-03-31,717621000,-167139000,2020-05-07,0.14,-0.02,255435000,500262000,256156000,-0.6543308473780022,244106000
2020-06-30,500648000,-263075000,2020-07-27,-0.18,-0.13,255524000,446859000,255939000,-1.0295510402154004,190920000
2020-09-30,599309000,-600640000,2020-10-22,-0.15,-0.26,255589000,184456000,276289000,-2.3500228883089647,-91833000
2020-12-31,841051000,63688000,2021-02-17,-0.02,-0.25,273845000,406124000,253847000,0.23256951925359237,152277000
2021-03-31,1130951000,-37941000,2021-05-05,0.3,0.26,278852000,399915000,251277000,-0.13606142326395365,148638000
2021-06-30,1077904000,-933322000,2021-07-28,0.07,0.06,279156000,43479000,218982000,-3.343370731777214,-175503000
2021-09-30,1784050000,-1980117000,2021-10-27,0.12,-0.05,356792000,48108000,236679000,-5.549779703580798,-188571000
2021-12-31,2811115000,1801333000,2022-02-09,0.41,0.51,383780000,1170946000,348190000,4.6936604304549485,822756000
2022-03-31,2486624000,-1514583000,2022-04-27,0.81,0.95,374142000,1021219000,292281000,-4.048150167583431,728938000
2022-06-30,3365211000,894224000,2022-07-27,0.83,0.83,407303000,230421000,392691000,2.1954760951920314,-162270000
2022-09-30,3694194000,687462000,2022-10-26,1.04,1.04,403889000,1150118000,362503000,1.70210627177269,787615000
2022-12-31,2568139000,1711982000,2023-02-15,0.42,0.52,400122000,1063802000,396315000,4.278650011746417,667487000
2023-03-31,1836219000,1218548000,2023-04-26,1.7,1.27,393883000,1662768000,468905000,3.093680102974741,1193863000
2023-06-30,854365000,-66626000,2023-07-25,-0.17,-0.26,361982000,437113000,473246000,-0.18405887585570554,-36133000
2023-09-30,1008196000,81255000,2023-10-25,0.3,-0.08,416190000,454583000,504103000,0.19523534923953,-49520000
2023-12-31,1371202000,502055000,2024-02-13,0.48,0.53,445400000,624386000,533139000,1.1272002694207455,91247000
2024-03-31,1305757000,103488000,2024-04-23,0.82,0.64,444967000,1155663000,534468000,0.2325745504722822,621195000
2024-06-30,891179000,9517000,2024-07-23,-0.08,-0.2,444921000,322045000,558165000,0.02139031423556092,-236120000
2024-09-30,1216986000,-300823000,2024-10-29,0.12,0.06,559603000,592989000,569479000,-0.5375650237757839,23510000
2024-12-31,1808270000,418395000,2025-02-11,0.69,0.46,602521000,756276000,591597000,0.6944073318606322,164679000
2025-03-31,2418769000,242139000,2025-04-21,1.18,1.0139,602838000,1741167000,499649000,0.40166512396365195,1241518000
2025-06-30,2557719000,784147000,2025-07-21,0.45,0.4402,602924000,1241699000,549640000,1.3005735382900665,692059000
2025-09-30,1822787000,335862000,2025-10-21,0.52,0.41,628324000,1017699000,626402000,0.5345363220249425,391297000
