fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-09-30,1017400000,16600000,2015-11-05,1.4,1.28,186000000,280900000,68500000,0.08924731182795699,212400000
2015-12-31,844400000,32800000,2016-02-11,0.49,0.49,185700000,234900000,66700000,0.17662897145934303,168200000
2016-03-31,657200000,158800000,2016-05-03,0.54,0.56,205100000,-93400000,71100000,0.7742564602632862,-164500000
2016-06-30,986200000,172300000,2016-08-02,1.11,1.36,216000000,370700000,50500000,0.7976851851851852,320200000
2016-09-30,947600000,202500000,2016-11-01,1.03,0.95,216300000,365800000,67300000,0.9361997226074896,298500000
2016-12-31,2294000000,1438400000,2017-02-14,0.46,0.86,216400000,496700000,152900000,6.6469500924214415,343800000
2017-03-31,2448700000,201300000,2017-05-03,0.76,1.3,216500000,-118300000,180000000,0.9297921478060046,-298300000
2017-06-30,3091300000,323300000,2017-08-02,1.66,2.13,216400000,936800000,174000000,1.493992606284658,762800000
2017-09-30,2883200000,280000000,2017-11-01,1.34,1.34,216500000,326900000,112000000,1.2933025404157044,214900000
2017-12-31,2579600000,588800000,2018-02-14,0.62,0.56,216500000,720900000,133600000,2.7196304849884525,587300000
2018-03-31,2331500000,278100000,2018-05-02,0.48,0.78,216600000,315200000,208300000,1.2839335180055402,106900000
2018-06-30,3085200000,424100000,2018-08-01,1.88,1.83,216500000,982600000,142800000,1.958891454965358,839800000
2018-09-30,2934200000,338300000,2018-10-31,1.84,1.59,216600000,493600000,139900000,1.561865189289012,353700000
2018-12-31,2418700000,76000000,2019-02-12,0.84,0.79,216700000,539900000,160700000,0.3507152745731426,379200000
2019-03-31,2303300000,151400000,2019-05-01,0.52,0.58,216900000,-98500000,198000000,0.698017519594283,-296500000
2019-06-30,2948300000,329400000,2019-07-31,1.52,1.65,216900000,926500000,112500000,1.5186721991701244,814000000
2019-09-30,2841600000,-402800000,2019-10-30,1.48,1.49,216600000,460200000,146800000,-1.8596491228070176,313400000
2019-12-31,2486200000,163700000,2020-02-12,1.02,0.78,217000000,609100000,136500000,0.7543778801843318,472600000
2020-03-31,2102800000,-117000000,2020-04-30,0.35,0.33,216700000,-18100000,225100000,-0.5399169358560222,-243200000
2020-06-30,2503400000,195000000,2020-07-30,1.55,0.68,217000000,1078000000,120000000,0.8986175115207373,958000000
2020-09-30,2753500000,342800000,2020-10-29,1.62,1.62,217000000,433300000,111300000,1.5797235023041474,322000000
2020-12-31,2294300000,-1369800000,2021-02-11,0.4,0.4,217400000,202500000,118400000,-6.300827966881325,84100000
2021-03-31,1898400000,84100000,2021-04-29,0.01,0.01,217400000,-190900000,102500000,0.38684452621895127,-293400000
2021-06-30,2939400000,388600000,2021-07-29,1.58,1.58,217600000,939400000,109400000,1.7858455882352942,830000000
2021-09-30,2822700000,453000000,2021-10-28,1.75,1.75,217600000,519200000,151500000,2.0818014705882355,367700000
2021-12-31,2619200000,80000000,2022-02-23,0.81,0.81,217600000,305800000,159200000,0.36764705882352944,146600000
2022-03-31,2214600000,151500000,2022-05-03,0.29,0.29,217800000,-119300000,243800000,0.6955922865013774,-363100000
2022-06-30,2921700000,47300000,2022-08-02,1.19,1.19,217800000,786100000,144900000,0.21717171717171718,641200000
2022-09-30,2935200000,216400000,2022-11-01,1.32,1.32,217600000,450700000,142000000,0.9944852941176471,308700000
2022-12-31,2629500000,-589800000,2023-02-21,1.3,1.3,216600000,384500000,130700000,-2.7229916897506925,253800000
2023-03-31,2346300000,72500000,2023-05-02,0.54,0.54,217300000,3400000,181400000,0.33364012885411876,-178000000
2023-06-30,3266600000,342400000,2023-08-01,1.78,1.78,217800000,891000000,153700000,1.5720844811753902,737300000
2023-09-30,3298400000,430700000,2023-11-02,1.92,1.92,217600000,710100000,159000000,1.9793198529411764,551100000
2023-12-31,2790800000,103300000,2024-03-13,1.19,1.12,216600000,474500000,177400000,0.47691597414589104,297100000
2024-03-31,2596400000,207800000,2024-04-30,0.9701,0.7079,214200000,25400000,214700000,0.9701213818860878,-189300000
2024-06-30,3252300000,427000000,2024-08-06,2.0256,1.7,210800000,869200000,177500000,2.02561669829222,691700000
2024-09-30,3042700000,199800000,2024-11-07,0.9606,1.67,208000000,521200000,170800000,0.9605769230769231,350400000
2024-12-31,2735600000,287800000,2025-02-13,1.3937,1.13,206500000,494500000,111100000,1.3937046004842615,383400000
2025-03-31,2304100000,121000000,2025-05-08,0.5931,0.8276,204000000,-90700000,237300000,0.5931372549019608,-328000000
2025-06-30,3200800000,428700000,2025-08-04,2.1307,1.87,201200000,718300000,163300000,2.1307157057654074,555000000
2025-09-30,2973500000,-2927600000,2025-11-05,1.67,2.1,197900000,616100000,133100000,-14.793329964628601,483000000
