fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-09-30,594400000,1350000.0,2016-10-14,0.1,0.0,42206870,19600000.0,30800000.0,0.03198531423912742,-11200000.0
2016-12-31,1188800000,2700000.0,2017-02-15,0.01,0.0,42206870,39200000.0,61600000.0,0.06397062847825484,-22400000.0
2017-03-31,575550000,5500000.0,2017-06-30,0.0099,0.0,42206870,6200000.0,24500000.0,0.13031053949274135,-18300000.0
2017-06-30,1151100000,11000000.0,2017-09-05,0.03,0.0,42206870,12400000.0,49000000.0,0.2606210789854827,-36600000.0
2017-09-30,627400000,30300000.0,2017-12-31,0.058,0.0,42206870,77900000.0,43300000.0,0.7178926084781933,34600000.0
2017-12-31,1254800000,60600000.0,2018-02-15,0.14,0.0,42206870,155800000.0,86600000.0,1.4357852169563865,69200000.0
2018-03-31,617800000,-27050000.0,2018-04-26,-0.047,0.0,42206870,39000000.0,19650000.0,-0.6408909260506642,19350000.0
2018-06-30,1235600000,-54100000.0,2018-09-05,-0.0255,0.0,42206870,78000000.0,39300000.0,-1.2817818521013284,38700000.0
2018-09-30,626250000,-23100000.0,2018-10-31,-0.025,0.0,64242196,-2600000.0,123550000.0,-0.35957674921324295,-126150000.0
2018-12-31,1252500000,-46200000.0,2019-02-13,0.072,0.0,64242196,-5200000.0,247100000.0,-0.7191534984264859,-252300000.0
2019-03-31,754800000,62350000.0,2019-05-07,0.0616,0.0,71746000,146750000.0,50150000.0,0.8690379951495554,96600000.0
2019-06-30,1509600000,124700000.0,2019-09-03,0.107,0.0,68695484,293500000.0,100300000.0,1.8152576084914112,193200000.0
2019-09-30,1055700000,166450000.0,2019-10-28,0.1685,0.0,70469445,226450000.0,18650000.0,2.362016615853864,207800000.0
2019-12-31,2111400000,166450000.0,2020-02-12,0.0979,0.0,70469445,452900000.0,37300000.0,2.362016615853864,415600000.0
2020-03-31,1036800000,151050000.0,2020-04-23,0.1009,0.0,86268467,338000000.0,71900000.0,1.7509294560664908,266100000.0
2020-06-30,2073600000,151050000.0,2020-08-28,0.3292,0.0,86268467,676000000.0,143800000.0,1.7509294560664908,532200000.0
2020-09-30,1488700000,474700000.0,2020-10-27,0.3753,0.0,86036509,491150000.0,101050000.0,5.517425166565045,390100000.0
2020-12-31,2977400000,474700000.0,2021-02-16,0.1929,0.0,492172110,982300000.0,202100000.0,0.9644999998069781,780200000.0
2021-03-31,1145800000,245250000.0,2021-05-05,0.1993,0.0,86173293,295550000.0,96800000.0,2.8460093778707054,198750000.0
2021-06-30,2291600000,245250000.0,2021-08-25,0.0,0.0,86173293,591100000.0,193600000.0,2.8460093778707054,397500000.0
2021-12-31,2498500000,247950000.0,2022-02-16,0.0,0.0,86048490,605400000.0,182500000.0,2.881514829603634,422900000.0
2022-03-31,1310000000,313950000.0,2022-04-21,0.0,0.0,86144336,446200000.0,200800000.0,3.6444647968497894,245400000.0
2022-06-30,2620000000,313950000.0,2022-08-24,0.0,0.0,857976450,892400000.0,401600000.0,0.3659191344937265,490800000.0
2022-09-30,1327150000,267500000.0,2022-10-19,0.0,0.0,85968827,318450000.0,193650000.0,3.1115929963776288,124800000.0
2022-12-31,2654300000,267500000.0,2023-02-15,0.0,0.0,859688260,636900000.0,387300000.0,0.31115930325720625,249600000.0
2023-03-31,1421000000,373200000.0,2023-04-20,0.0,0.0,87023613,509350000.0,378950000.0,4.288491216745966,130400000.0
2023-06-30,2842000000,373200000.0,2023-08-23,0.0,0.0,860692050,1018700000.0,757900000.0,0.4336045627469198,260800000.0
2023-09-30,1487100000,294650000.0,2023-10-25,0.0,0.0,868782410,368250000.0,537350000.0,0.3391528150299452,-169100000.0
2023-12-31,2974200000,294650000.0,2024-03-20,0.0,0.0,865364380,736500000.0,1074700000.0,0.34049240621621146,-338200000.0
2024-03-31,1632750000,369700000.0,2024-06-03,0.0,0.0,865730470,554350000.0,955500000.0,0.4270382212607118,-401150000.0
2024-06-30,3265500000,739400000.0,2024-08-21,0.0,0.0,865693370,1108700000.0,1911000000.0,0.8541130446684604,-802300000.0
2024-09-30,3265500000,739400000.0,2024-10-17,0.0,0.0,865693370,1108700000.0,1911000000.0,0.8541130446684604,-802300000.0
2024-12-31,3802300000,970100000.0,2025-02-17,11.21,0.0,865730400,1283000000.0,947600000.0,1.1205566998686889,335400000.0
2025-06-30,4075900000,1272600000.0,2025-08-27,14.68,,867318080,2228100000.0,1307300000.0,1.467281761265717,920800000.0
