fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-10-31,674890000,-57750000,2015-12-07,0.05,0.13,504831000,66594000,10021000,-0.11439471823243819,56573000
2016-01-31,616158000,4200000,2016-03-05,0.11,0.09,508590000,53306000,5473000,0.008258125405532944,47833000
2016-04-30,519383000,-22679000,2016-07-27,0.01,0.07,508794000,-658024000,15918000,-0.04457403192647712,-673942000
2016-07-31,626404000,51305000,2016-09-06,0.18,0.11,514314000,59282000,16504000,0.09975423573925657,42778000
2016-10-31,654422000,72616000,2016-11-17,0.2,0.12,522091000,121461000,13741000,0.1390868641673578,107720000
2017-01-31,571400000,-80091000,2017-03-02,0.22,0.19,507834000,118846000,8656000,-0.15771098429801864,110190000
2017-04-30,579180000,98466000,2017-05-25,0.24,0.21,517592000,134176000,10834000,0.19023864356481554,123342000
2017-07-31,604750000,131227000,2017-08-24,0.3,0.28,510309000,101004000,5411000,0.2571520392546477,95593000
2017-10-31,616302000,200188000,2017-11-28,0.34,0.33,504903000,216191000,14167000,0.39648803829646484,202024000
2018-01-31,615409000,48763000,2018-03-08,0.32,0.31,506197000,119742000,14726000,0.09633206044287106,105016000
2018-04-30,604631000,128612000,2018-05-31,0.32,0.31,508716000,128774000,13948000,0.2528168958711737,114826000
2018-07-31,665310000,6759000,2018-09-06,0.28,0.35,562149000,61935000,21704000,0.012023502665663374,40231000
2018-10-31,851051000,-53767000,2018-12-04,0.33,0.32,657519000,299394000,22564000,-0.08177254193414943,276830000
2019-01-31,744799000,-260698000,2019-03-07,0.25,0.25,657835000,106641000,29245000,-0.39629694376249364,77396000
2019-04-30,662452000,-48450000,2019-05-30,0.16,0.14,658963000,165816000,20667000,-0.07352461367330183,145149000
2019-07-31,656568000,-57331000,2019-08-29,0.16,0.15,663603000,73140000,23048000,-0.0863935214277211,50092000
2019-10-31,662470000,-82501000,2019-12-03,0.17,0.17,668178000,65503000,21156000,-0.12347158990568381,44347000
2020-01-31,717671000,1772673000,2020-03-04,0.17,0.16,675700000,55838000,21762000,2.623461595382566,34076000
2020-04-30,693641000,-113033000,2020-05-28,0.18,0.14,663547000,175628000,39027000,-0.17034663708825448,136601000
2020-07-31,727297000,-157893000,2020-08-27,0.21,0.2,667574000,225830000,20620000,-0.2365175995470165,205210000
2020-10-31,750143000,-22908000,2020-12-03,0.25,0.25,670487000,257534000,37071000,-0.03416621053055466,220463000
2021-01-31,797819000,16536000,2021-03-03,0.29,0.29,687959000,158295000,22788000,0.024036316117675618,135507000
2021-04-30,832300000,-88200000,2021-06-07,0.29,0.27,693400000,-13700000,24800000,-0.12719930775886934,-38500000
2021-07-31,1075900000,-276400000,2021-08-26,0.34,0.31,821100000,222100000,35400000,-0.3366216051638046,186700000
2021-10-31,1211200000,-62600000,2021-12-02,0.43,0.39,828600000,264700000,79500000,-0.0755491189958967,185200000
2022-01-31,1342978000,6168000,2022-03-03,0.5,0.48,862062000,346323000,47267000,0.00715493781189752,299056000
2022-04-30,1446900000,-165700000,2022-05-26,0.52,0.51,848000000,194800000,38500000,-0.1954009433962264,156300000
2022-07-31,1516900000,4300000,2022-08-25,0.57,0.56,857900000,331500000,75200000,0.005012239188716633,256300000
2022-10-31,1537300000,13300000,2022-12-01,0.57,0.59,858400000,411000000,47600000,0.01549394221808015,363400000
2023-01-31,1418500000,-15400000,2023-03-02,0.46,0.47,854100000,351500000,56000000,-0.01803067556492214,295500000
2023-04-30,1321700000,-168900000,2023-05-25,0.31,0.29,856700000,208400000,102600000,-0.1971518617952609,105800000
2023-07-31,1340900000,-207500000,2023-08-24,0.33,0.32,860900000,112500000,111300000,-0.24102683238471367,1200000
2023-10-31,1418600000,-164300000,2023-11-30,0.41,0.4,862600000,503000000,54700000,-0.19047067006723858,448300000
2024-01-31,1426500000,-392700000,2024-03-07,0.46,0.46,864700000,546600000,81600000,-0.4541459465710651,465000000
2024-04-30,1160900000,-215600000,2024-05-30,0.24,0.25,865000000,324500000,92000000,-0.24924855491329478,232500000
2024-07-31,1272900000,-193300000,2024-08-29,0.3,0.3,865700000,306400000,53400000,-0.22328751299526395,253000000
2024-10-31,1516100000,-676300000,2024-12-03,0.43,0.41,865700000,536300000,75500000,-0.7812175118401293,460800000
2025-01-31,1817400000,200200000,2025-03-05,0.6,0.59,865500000,514000000,70700000,0.23131138070479493,443300000
2025-04-30,1895300000,177900000,2025-05-29,0.62,0.61,875600000,332900000,119900000,0.2031749657377798,213000000
2025-07-31,2006100000,194800000,2025-08-28,0.67,0.67,870400000,461600000,48600000,0.22380514705882354,413000000
2025-10-31,2074500000,1901300000,2025-12-04,0.76,0.74,869900000,582300000,73500000,2.1856535233934937,508800000
