fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-10-31,25714000000,1323000000,2015-11-24,0.93,0.97,1821000000,2609000000,961000000,0.7265238879736409,1648000000
2016-01-31,12246000000,592000000,2016-02-24,0.36,0.36,1785000000,-108000000,120000000,0.33165266106442576,-228000000
2016-04-30,11588000000,629000000,2016-05-25,0.41,0.38,1731000000,1575000000,86000000,0.3633737723859041,1489000000
2016-07-31,11892000000,783000000,2016-08-24,0.48,0.45,1725000000,1065000000,81000000,0.4539130434782609,984000000
2016-10-31,12512000000,492000000,2016-11-22,0.36,0.36,1729000000,698000000,146000000,0.28455754771544245,552000000
2017-01-31,12684000000,611000000,2017-02-22,0.38,0.37,1721000000,767000000,101000000,0.3550261475886113,666000000
2017-04-30,12385000000,559000000,2017-05-24,0.4,0.39,1709000000,455000000,75000000,0.3270918665886483,380000000
2017-07-31,13060000000,696000000,2017-08-23,0.43,0.42,1695000000,1775000000,61000000,0.41061946902654867,1714000000
2017-10-31,13927000000,660000000,2017-11-21,0.44,0.44,1687000000,680000000,165000000,0.3912270302311796,515000000
2018-01-31,14517000000,1938000000,2018-02-22,0.48,0.42,1669000000,996000000,129000000,1.1611743559017376,867000000
2018-04-30,14003000000,1058000000,2018-05-29,0.48,0.48,1646000000,1050000000,113000000,0.6427703523693803,937000000
2018-07-31,14586000000,880000000,2018-08-23,0.52,0.51,1582408508,1514000000,117000000,0.556114300164013,1397000000
2018-10-31,15366000000,1451000000,2018-11-29,0.54,0.54,1598000000,968000000,187000000,0.9080100125156445,781000000
2019-01-31,14710000000,803000000,2019-02-27,0.52,0.52,1567000000,862000000,189000000,0.5124441608168475,673000000
2019-04-30,14036000000,782000000,2019-05-23,0.53,0.51,1536000000,861000000,114000000,0.5091145833333334,747000000
2019-07-31,14603000000,1179000000,2019-08-22,0.58,0.55,1508000000,2343000000,172000000,0.7818302387267905,2171000000
2019-10-31,15407000000,388000000,2019-11-26,0.6,0.58,1486000000,588000000,196000000,0.2611036339165545,392000000
2020-01-31,14618000000,678000000,2020-02-24,0.65,0.54,1460000000,1285000000,198000000,0.4643835616438356,1087000000
2020-04-30,12469000000,764000000,2020-05-27,0.51,0.44,1440000000,-510000000,149000000,0.5305555555555556,-659000000
2020-07-31,14294000000,734000000,2020-08-27,0.49,0.43,1423000000,1667000000,117000000,0.5158116654954322,1550000000
2020-10-31,15258000000,668000000,2020-11-24,0.62,0.52,1356000000,1874000000,116000000,0.49262536873156343,1758000000
2021-01-31,15646000000,1068000000,2021-02-25,0.92,0.66,1293000000,1022000000,131000000,0.8259860788863109,891000000
2021-04-30,15877000000,1228000000,2021-05-27,0.93,0.89,1247000000,1446000000,121000000,0.9847634322373697,1325000000
2021-07-31,15289000000,1108000000,2021-08-26,1.0,0.84,1199000000,1093000000,158000000,0.9241034195162635,935000000
2021-10-31,16675000000,3099000000,2021-11-23,0.94,0.88,1142000000,2848000000,172000000,2.713660245183888,2676000000
2022-01-31,17028000000,1086000000,2022-02-28,1.1,1.02,1094000000,1657000000,273000000,0.9926873857404022,1384000000
2022-04-30,16490000000,1000000000,2022-05-31,1.08,1.05,1062000000,508000000,178000000,0.9416195856873822,330000000
2022-07-31,14648000000,1119000000,2022-08-30,1.04,1.03,1035000000,394000000,195000000,1.0811594202898551,199000000
2022-10-31,14801000000,-2000000,2022-11-22,0.85,0.85,979869000,1904000000,144000000,-0.002041089166000761,1760000000
2023-01-31,13798000000,469000000,2023-02-28,0.75,0.75,996000000,-16000000,192000000,0.4708835341365462,-208000000
2023-04-30,12907000000,1054000000,2023-05-30,0.8,0.76,998000000,636000000,130000000,1.0561122244488979,506000000
2023-07-31,13196000000,766000000,2023-08-29,0.86,0.86,1002000000,976000000,137000000,0.7644710578842315,839000000
2023-10-31,13817000000,974000000,2023-11-21,0.9,0.9,1004000000,1975000000,150000000,0.9701195219123506,1825000000
2024-01-31,13185000000,622000000,2024-02-28,0.81,0.81,1002000000,121000000,158000000,0.6207584830339321,-37000000
2024-04-30,12800000000,607000000,2024-05-29,0.82,0.81,990000000,581000000,119000000,0.6131313131313131,462000000
2024-07-31,13519000000,640000000,2024-08-28,0.83,0.86,990000000,1424000000,162000000,0.6464646464646465,1262000000
2024-10-31,14055000000,906000000,2024-11-26,0.93,0.93,989000000,1623000000,153000000,0.916076845298281,1470000000
2025-01-31,13504000000,565000000,2025-02-27,0.74,0.74,957000000,374000000,302000000,0.5903866248693835,72000000
2025-04-30,13220000000,406000000,2025-05-28,0.71,0.8,956000000,38000000,183000000,0.4246861924686193,-145000000
2025-07-31,13932000000,763000000,2025-08-27,0.75,0.75,954000000,1661000000,215000000,0.79979035639413,1446000000
2025-10-31,14639000000,795000000,2025-11-25,0.93,0.92,948000000,1624000000,197000000,0.8386075949367089,1427000000
