fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-09-30,11358000.0,-77137000,2017-11-01,-1.59,-1.79,48459424,-77715000,2019000,-1.5917853253889274,-79734000
2017-12-31,9799000.0,-88285000,2018-02-14,-1.81,-1.66,48772901,-74454000,1280000,-1.8101240276849637,-75734000
2018-03-31,8762000.0,-90825000,2018-05-04,-1.63,-1.63,55694603,-99000000,1432000,-1.630768424725103,-100432000
2018-06-30,40414000.0,-68745000,2018-08-02,-1.19,-1.55,57721786,-67395000,1361000,-1.190971464396476,-68756000
2018-09-30,15198000.0,-94664000,2018-11-01,-1.63,-1.62,58033386,-63839000,3140000,-1.6311989791531378,-66979000
2018-12-31,30013000.0,-91794000,2019-02-14,-1.58,-1.67,58189254,-74187000,1053000,-1.5775077645779751,-75240000
2019-03-31,30227000.0,-93078000,2019-05-02,-1.59,-1.75,58453918,-103271000,2038000,-1.5923312445882585,-105309000
2019-06-30,26221000.0,-109871000,2019-08-01,-1.87,-1.7,58722244,-88151000,1271000,-1.8710286343961924,-89422000
2019-09-30,26024000.0,-106173000,2019-10-31,-1.81,-1.8,58803534,-85589000,2038000,-1.8055547477809752,-87627000
2019-12-31,35440000.0,-102350000,2020-02-13,-1.6,-1.72,63949870,-93611000,6824000,-1.600472369998563,-100435000
2020-03-31,87098000.0,-40256000,2020-04-30,-0.59,-1.67,68608279,-105358000,4196000,-0.5867513452713192,-109554000
2020-06-30,37347000.0,-90478000,2020-07-30,-1.31,-1.37,68958091,-67797000,4144000,-1.3120722845996418,-71941000
2020-09-30,34706000.0,-98979000,2020-11-05,-1.43,-1.38,69144061,-68207000,5204000,-1.4314895389207758,-73411000
2020-12-31,44045000.0,-97657000,2021-02-25,-1.41,-1.33,69271163,-49397000,562000,-1.409778553883959,-49959000
2021-03-31,41409000.0,-118226000,2021-04-29,26.95,-1.32,69543510,-120749000,1012000,-1.70002923349713,-121761000
2021-06-30,37347000.0,-83417000,2021-07-29,-1.44,-1.39,61066977,-117294000,249000,-1.3659919664927904,-117543000
2021-09-30,0.0,-88148000,2021-11-03,-1.56,-1.59,57048175,-85184000,22000,-1.545150217338241,-85206000
2021-12-31,41.41,-94627000,2022-02-24,-1.74,-1.69,54335230,-84093000,4502000,-1.741540433343155,-88595000
2022-03-31,832000.0,-94774000,2022-05-05,-1.74,-1.81,54555467,-97735000,2804000,-1.7372044491892995,-100539000
2022-06-30,5582000.0,-91806000,2022-08-04,-1.68,-1.75,54799680,-74229000,1926000,-1.6753017535868822,-76155000
2022-09-30,3516000.0,-81747000,2022-11-03,-1.49,-1.76,54844579,-71351000,38000,-1.490521059519848,-71389000
2022-12-31,4310000.0,36526000,2023-02-23,0.67,-1.62,54789435,-66163000,113000,0.6666613736754176,-66276000
2023-03-31,5609000.0,-81018000,2023-05-04,-1.47,-1.7,55265390,-95183000,399000,-1.465980788337873,-95582000
2023-06-30,6712000.0,-83806000,2023-08-03,-1.51,-1.56,55604330,-66748000,3000,-1.507184782192322,-66751000
2023-09-30,7399000.0,-91324000,2023-11-02,-1.64,-1.7,55803663,-61643000,369000,-1.6365233945305706,-62012000
2023-12-31,7103000.0,-95940000,2024-02-15,-1.72,-1.65,55897860,-72488000,234000,-1.7163447759896353,-72722000
2024-03-31,8189000.0,-81549000,2024-05-02,-1.45,-1.65,56383475,-99867000,141000,-1.4463280243014465,-100008000
2024-06-30,8615000.0,-96118000,2024-08-01,-1.69,-1.6,56802546,-72589000,158000,-1.692142461360799,-72747000
2024-09-30,8964000.0,947915000,2024-10-31,-1.47,7.91,58433000,-84218000,419000,16.2222545479438,-84637000
2024-12-31,10730000.0,-96523000,2025-02-13,-1.74,-1.63,57156000,-133167000,967000,-1.68876408426062,-134134000
2025-03-31,8726000.0,-89289000,2025-05-01,-1.55,-1.76,57459000,-111489000,766000,-1.5539602151099046,-112255000
2025-06-30,12455000.0,-112020000,2025-07-31,-1.93,-1.75,57932576,-77124000,875000,-1.9336271185317222,-77999000
2025-09-30,12880000.0,-103433000,2025-10-30,-1.78,-1.91,58139277,-88151000,1555000,-1.7790554911785366,-89706000
