fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-12-31,1738000000,82000000,2019-02-20,0.83,0.98,100500000,101000000,34000000,0.8159203980099502,67000000
2019-03-31,1486000000,101000000,2019-04-24,0.89,0.49,100500000,228000000,42000000,1.0049751243781095,186000000
2019-06-30,1687000000,116000000,2019-07-24,1.14,1.14,100500000,156000000,37000000,1.154228855721393,119000000
2019-09-30,1622000000,119000000,2019-10-23,1.05,0.78,100500000,269000000,30000000,1.1840796019900497,239000000
2019-12-31,1570000000,44000000,2020-02-19,0.59,0.54,100500000,94000000,50000000,0.43781094527363185,44000000
2020-03-31,1130000000,-87000000,2020-05-06,-0.99,-0.45,100500000,-58000000,57000000,-0.8656716417910447,-115000000
2020-06-30,675000000,-5000000,2020-08-03,0.36,-0.42,100500000,9000000,167000000,-0.04975124378109453,-158000000
2020-09-30,1005000000,-96000000,2020-11-02,-0.96,-0.52,100500000,111000000,35000000,-0.9552238805970149,76000000
2020-12-31,1119000000,-68000000,2021-02-22,-1.18,-0.72,100500000,28000000,24000000,-0.6766169154228856,4000000
2021-03-31,1463000000,-39000000,2021-05-03,-1.33,-1.17,100500000,96000000,34000000,-0.3880597014925373,62000000
2021-06-30,1783000000,-6000000,2021-08-02,-0.32,-0.6,100500000,147000000,93000000,-0.05970149253731343,54000000
2021-09-30,1883000000,84000000,2021-11-01,-0.24,-0.04,100500000,139000000,62000000,0.835820895522388,77000000
2021-12-31,2113000000,-14000000,2022-02-22,-0.2,0.08,100500000,14000000,38000000,-0.13930348258706468,-24000000
2022-03-31,2373000000,94000000,2022-05-02,0.02,0.02,100500000,322000000,41000000,0.9353233830845771,281000000
2022-06-30,3144000000,165000000,2022-08-01,2.45,2.3,100500000,390000000,115000000,1.6417910447761195,275000000
2022-09-30,2699000000,93000000,2022-10-31,1.9,1.9,100500000,156000000,63000000,0.9253731343283582,93000000
2022-12-31,2680000000,112000000,2023-02-21,1.68,1.49,100500000,99000000,55000000,1.1144278606965174,44000000
2023-03-31,2286000000,195000000,2023-05-01,1.44,1.04,100500000,247000000,45000000,1.9402985074626866,202000000
2023-06-30,2236000000,130000000,2023-07-31,1.65,1.21,100500000,367000000,97000000,1.2935323383084578,270000000
2023-09-30,2522000000,353000000,2023-10-30,1.89,1.93,100500000,370000000,53000000,3.512437810945274,317000000
2023-12-31,2202000000,91000000,2024-02-20,0.65,0.34,100500000,-36000000,59000000,0.9054726368159204,-95000000
2024-03-31,1863000000,82000000,2024-04-29,0.04,0.18,100500000,177000000,59000000,0.8159203980099502,118000000
2024-06-30,1967000000,21000000,2024-07-29,0.09,-0.22,100500000,81000000,43000000,0.208955223880597,38000000
2024-09-30,1833000000,-124000000,2024-10-28,-0.5,-0.09,100500000,48000000,36000000,-1.2338308457711442,12000000
2024-12-31,1947000000,29000000,2025-02-18,-0.13,-0.01,100500000,98000000,62000000,0.2885572139303483,36000000
2025-03-31,1646000000,-123000000,2025-04-28,-0.58,-0.5825,100500000,-195000000,51000000,-1.2238805970149254,-246000000
2025-06-30,1944000000,374000000,2025-07-28,-0.23,0.0635,100538000,163000000,43000000,3.7199864727764624,120000000
2025-09-30,1944000000,374000000,2025-10-29,0.4,0.21,100530600,144000000,326000000,3.7202602988542792,-182000000
