fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-03-31,0,-2702000,2010-05-05,-0.86,-0.51,19083119.61,-3226000,0,-0.14159110539683925,-3226000
2010-06-30,0,-3159000,2010-08-06,-0.99,-0.65,19083119.61,-3698000,78000,-0.1655389718536696,-3776000
2010-09-30,0,-7744000,2010-11-09,-2.4901,,19084107.29,-4803000,56000,-0.40578266943918445,-4859000
2010-12-31,861067000,-8700000,2011-03-14,-2.7975,,19084107.29,-2245000,9000,-0.4558767076602408,-2254000
2011-03-31,693885000,-61950000,2011-05-12,8.3551,,22314080.0,-134200000,18700000,-2.776273993819149,-152900000
2011-06-30,1034290000,217304000,2011-08-11,-2.7479,,22328507.0,90436000,8921000,9.73213300826607,81515000
2011-09-30,888541000,-76816000,2011-12-14,-2.7479,,22600000.0,196820000,38250000,-3.398938053097345,158570000
2011-12-31,1166000000,39500000,2012-02-09,0.3568,,32163874.0,-6508000,10900000,1.2280858953744191,-17408000
2012-03-31,1105654000,12000000,2012-05-10,-0.1186,,22337163.0,110800000,7800000,0.5372213114082571,103000000
2012-06-30,1012160000,-135100000,2012-08-10,-6.6344,,22337644.0,94413000,14837000,-6.0480863604057795,79576000
2012-09-30,1196853000,173173000,2012-12-12,7.0378,,22600000.0,417856000,19935000,7.6625221238938055,397921000
2012-12-31,1222300000,74100000,2013-02-08,0.18,0.37,32732779.0,-155300000,10700000,2.2637857909956254,-166000000
2013-03-31,1411900000,-33300000,2013-05-09,-2.0194,0.31,22530495.0,88100000,14500000,-1.477996821641069,73600000
2013-06-30,1410600000,103600000,2013-08-08,1.54,0.68,23087712.0,161200000,33600000,4.487235461010601,127600000
2013-09-30,1400700000,-190200000,2013-11-21,-8.93,1.29,22497275.0,428300000,41300000,-8.454357249933603,387000000
2013-12-31,1510000000,-26800000,2014-02-06,-1.73,0.8,31578619.0,-89400000,21000000,-0.8486754914773189,-110400000
2014-03-31,1341200000,-75500000,2014-05-07,0.72,0.75,22557101.0,7500000,27700000,-3.3470613089864694,-20200000
2014-06-30,1599400000,98300000,2014-07-30,1.3,1.13,28709918.0,246300000,20400000,3.4239038927244585,225900000
2014-09-30,1512400000,-6300000,2014-11-20,0.98,1.21,28052500.0,443500000,29100000,-0.22457891453524642,414400000
2014-12-31,1141800000,-109800000,2015-02-04,0.69,0.8,31765766.0,-171700000,22500000,-3.4565513074672904,-194200000
2015-03-31,1143800000,-228300000,2015-04-30,0.69,1.39,31743675.0,-102700000,22600000,-7.191983914905883,-125300000
2015-06-30,1227200000,-75600000,2015-08-05,1.42,1.18,31746578.0,107000000,23700000,-2.381359023955275,83300000
2015-09-30,1243600000,-143100000,2015-11-19,1.13,1.07,31559543.0,448500000,44600000,-4.534286190392554,403900000
2015-12-31,1209400000,-33900000,2016-02-02,1.01,0.88,31848004.0,-88900000,19900000,-1.0644309137866221,-108800000
2016-03-31,1194600000,-24700000,2016-04-28,1.16,1.67,31174415.0,72400000,22400000,-0.7923163915024548,50000000
2016-06-30,1362800000,-132900000,2016-08-09,1.73,1.28,32512193.0,403300000,20800000,-4.087697191019997,382500000
2016-09-30,1308600000,-7300000,2016-11-22,-1.49,1.15,32507046.0,526300000,31400000,-0.22456669855513786,494900000
2016-12-31,602300000,212200000,2017-02-07,-0.8062,1.26,31929355.0,80700000,28000000,6.645921911043928,52700000
2017-03-31,757400000,-82100000,2017-05-05,-0.6822,1.95,32247910.0,28500000,23300000,-2.5459014243093585,5200000
2017-06-30,1304000000,2100000,2017-08-04,-0.062,1.51,32299999.0,121000000,26800000,0.0650154818890242,94200000
2017-09-30,1321800000,-26200000,2017-11-20,0.3101,1.47,32306615.0,610000000,36900000,-0.8109794232543397,573100000
2017-12-31,646500000,507400000,2018-02-09,0.8682,0.26,32900000.0,-60800000,17900000,15.422492401215806,-78700000
2018-03-31,766100000,-37100000,2018-05-04,0.0277,1.01,32500000.0,-125000000,16300000,-1.1415384615384616,-141300000
2018-06-30,945500000,405600000,2018-07-26,1.76,1.55,32800000.0,129400000,15000000,12.365853658536585,114400000
2018-09-30,787800000,-115800000,2018-11-19,0.79,1.08,50000000.0,399700000,15500000,-2.316,384200000
2018-12-31,880300000,-112500000,2019-02-07,0.21,0.4,53400000.0,-311900000,13500000,-2.106741573033708,-325400000
2019-03-31,906700000,728600000,2019-05-08,0.26,0.36,51800000.0,-221800000,13600000,14.065637065637066,-235400000
2019-06-30,1022200000,-25900000,2019-08-07,1.35,1.24,48800000.0,97200000,13200000,-0.5307377049180327,84000000
2019-09-30,992900000,-122600000,2019-11-13,1.13,1.11,48800000.0,437600000,18100000,-2.512295081967213,419500000
2019-12-31,871500000,-35800000,2020-01-30,0.2,0.33,47700000.0,-196700000,18700000,-0.750524109014675,-215400000
2020-03-31,937800000,-57000000,2020-04-30,0.91,0.42,45100000.0,12100000,13000000,-1.2638580931263859,-900000
2020-06-30,984300000,145100000,2020-07-31,1.36,0.93,43200000.0,220000000,12800000,3.3587962962962963,207200000
2020-09-30,1170600000,45400000,2020-11-13,1.72,1.24,43400000.0,254900000,16500000,1.0460829493087558,238400000
2020-12-31,736200000,72100000,2021-02-05,2.13,0.77,43000000.0,-110100000,11800000,1.6767441860465115,-121900000
2021-03-31,760300000,36600000,2021-05-07,1.76,1.0,42600000.0,30300000,16300000,0.8591549295774648,14000000
2021-06-30,743800000,30700000,2021-08-06,1.57,1.57,42600000.0,88700000,15200000,0.7206572769953051,73500000
2021-09-30,757800000,50200000,2021-11-12,0.38,0.57,43100000.0,279500000,300000,1.1647331786542923,279200000
2021-12-31,757200000,8199999,2022-02-04,-0.06,0.17,41300000.0,-271100000,14100000,0.19854719128329298,-285200000
2022-03-31,807800000,15900000,2022-05-06,0.41,0.42,40800000.0,64200000,10200000,0.3897058823529412,54000000
2022-06-30,818000000,32700000,2022-08-12,0.54,1.42,41000000.0,68500000,21000000,0.7975609756097561,47500000
2022-09-30,749500000,14800000,2022-11-18,0.48,0.57,40800000.0,84600000,18700000,0.3627450980392157,65900000
2022-12-31,713300000,-20900000,2023-02-10,-0.32,-0.3,40900000.0,-64200000,10000000,-0.511002444987775,-74200000
2023-03-31,729200000,-53700000,2023-05-12,-0.14,-0.05,41000000.0,241800000,15900000,-1.3097560975609757,225900000
2023-06-30,735500000,1859200000,2023-08-11,0.75,0.4,40400000.0,-73300000,18400000,46.01980198019802,-91700000
2023-09-30,740700000,16800000,2023-11-17,1.36,1.03,35800000.0,-514000000,14700000,0.4692737430167598,-528700000
2023-12-31,692200000,29100000,2024-02-08,0.78,0.43,34100000.0,-4300000,8400000,0.8533724340175953,-12700000
2024-03-31,718500000,61100000,2024-05-09,1.62,0.62,30400000.0,3500000,12500000,2.0098684210526314,-9000000
2024-06-30,779400000,6100000,2024-08-08,1.1,1.21,29100000.0,82700000,10100000,0.20962199312714777,72600000
2024-09-30,773700000,28600000,2024-11-15,0.97,1.07,28300000.0,80700000,13000000,1.010600706713781,67700000
2024-12-31,700200000,23500000,2025-02-06,1.02,0.92,28100000.0,-72400000,5900000,0.8362989323843416,-78300000
2025-03-31,675700000,900000,2025-05-08,0.68,1.38,26200000.0,23100000,9200000,0.03435114503816794,13900000
2025-06-30,699600000,19900000,2025-08-07,1.24,1.24,25000000.0,81800000,10000000,0.796,71800000
2025-09-30,733500000,55600000,2025-11-14,2.61,0.91,24300000.0,171100000,13200000,2.288065843621399,157900000
