fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-03-31,81135000,15824000,2020-04-21,0.5,0.41,31361000,26242000,2161000,0.5045757469468448,24081000
2020-06-30,91493000,17705000,2020-07-21,0.62,0.32,30858000,-39570000,1354000,0.5737572104478579,-40924000
2020-09-30,95678000,27893000,2020-10-20,0.91,0.58,30924000,-46427000,983000,0.9019855128702626,-47410000
2020-12-31,85604000,27169000,2021-01-21,0.88,0.66,31090000,51845000,146000,0.873882277259569,51699000
2021-03-31,81459000,26812000,2021-04-22,0.86,0.7,31143000,7530000,3681000,0.8609318305879331,3849000
2021-06-30,72165000,24200000,2021-07-26,0.77,0.7,31226000,126459000,5421000,0.7749951963107666,121038000
2021-09-30,77866000,19825000,2021-10-19,0.64,0.62,31065000,10877000,530000,0.6381780138419443,10347000
2021-12-31,75137000,22769000,2022-01-20,0.74,0.61,30786240,34636000,3426000,0.7395836581537726,31210000
2022-03-31,67311000,18352000,2022-04-18,0.6,0.6,30479261,48761000,420000,0.6021143360398403,48341000
2022-06-30,75598000,20362000,2022-07-19,0.67,0.64,30493265,78442000,10007000,0.6677540105987338,68435000
2022-09-30,88318000,15839000,2022-10-27,0.5,0.7,31531075,53894000,95000,0.5023298444471049,53799000
2022-12-31,116691000,16721000,2023-01-24,0.91,0.83,38100000,33537000,2518000,0.4388713910761155,31019000
2023-03-31,126870000,40283000,2023-04-19,1.06,0.96,38075000,-18795000,6701000,1.0579908076165463,-25496000
2023-06-30,133627000,32557000,2023-07-19,0.85,0.93,38107000,92991000,9735000,0.854357467132023,83256000
2023-09-30,143808000,36087000,2023-10-24,0.94,0.86,38134000,48116000,8251000,0.9463208685162847,39865000
2023-12-31,149258000,33121000,2024-01-23,0.87,0.82,38163000,44623000,12147000,0.8678825039960171,32476000
2024-03-31,148077000,31391000,2024-04-24,0.82,0.76,38188000,29957000,5482000,0.8220121504137425,24475000
2024-06-30,145085000,26135000,2024-07-23,0.68,0.74,38373000,31918000,13294000,0.6810778411904204,18624000
2024-09-30,155216000,33016000,2024-10-22,0.86,0.74,38495000,46966000,7599000,0.8576698272502923,39367000
2024-12-31,145936000,28184000,2025-01-22,0.73,0.77,38565000,46430000,8217000,0.7308180993128485,38213000
2025-03-31,144236000,24231000,2025-04-22,0.63,0.75,38230000,39625000,10166000,0.6338216060685326,29459000
2025-06-30,147018000,34022000,2025-07-22,0.88,0.79,38151810,32343000,5842000,0.891753235298666,26501000
2025-09-30,151896000,35285000,2025-10-21,0.92,0.85,38151810,52394000,5899000,0.924857824569791,46495000
