fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-04-30,646500000,19100000,2015-05-19,0.3,0.28,231700000,86500000,12500000,0.08243418213206732,74000000
2015-07-31,609500000,-235500000,2015-08-27,0.19,0.17,227000000,77200000,17300000,-1.0374449339207048,59900000
2015-10-31,599800000,-43800000,2015-11-19,0.14,0.08,225300000,80400000,12000000,-0.19440745672436752,68400000
2016-01-31,648300000,-32700000,2016-02-25,0.21,0.11,224700000,169900000,30600000,-0.14552736982643524,139300000
2016-04-30,511900000,-173000000,2016-05-19,-0.1,-0.14,224400000,164400000,22300000,-0.7709447415329769,142100000
2016-07-31,548200000,-98200000,2016-08-25,0.05,-0.13,223200000,-18000000,20300000,-0.4399641577060932,-38300000
2016-10-31,488600000,-142800000,2016-11-29,-0.18,-0.24,222300000,7700000,22500000,-0.6423751686909581,-14800000
2017-01-31,478000000,-170500000,2017-03-02,-0.28,-0.34,221100000,15600000,10900000,-0.7711442786069652,4700000
2017-04-30,483700000,-129600000,2017-05-18,-0.16,-0.24,219900000,45200000,8600000,-0.5893587994542974,36600000
2017-07-31,499000000,-144000000,2017-08-24,-0.11,-0.15,219500000,-72500000,17800000,-0.6560364464692483,-90300000
2017-10-31,512900000,-119800000,2017-11-28,-0.12,-0.13,219600000,-51100000,12900000,-0.5455373406193078,-64000000
2018-01-31,553000000,-173500000,2018-03-06,-0.09,-0.11,219100000,79300000,11400000,-0.7918758557736193,67900000
2018-04-30,562400000,-82400000,2018-05-24,0.06,0.03,218600000,-16900000,16700000,-0.37694419030192133,-33600000
2018-07-31,615200000,-39400000,2018-08-23,0.19,0.15,219000000,43300000,20000000,-0.17990867579908676,23300000
2018-10-31,663400000,-23700000,2018-11-20,0.29,0.27,218900000,39200000,12700000,-0.10826861580630424,26500000
2019-01-31,737300000,64700000,2019-02-28,0.46,0.42,221300000,311500000,17600000,0.2923633077270673,293900000
2019-04-30,732000000,-24200000,2019-05-23,0.45,0.47,219600000,221200000,14700000,-0.11020036429872496,206500000
2019-07-31,791800000,40200000,2019-08-27,0.65,0.61,222400000,219300000,14800000,0.18075539568345322,204500000
2019-10-31,837800000,66700000,2019-11-26,0.78,0.72,221900000,276400000,9700000,0.30058584948174855,266700000
2020-01-31,895100000,131800000,2020-02-27,0.92,0.89,222500000,698200000,14000000,0.5923595505617978,684200000
2020-04-30,883000000,66500000,2020-05-27,0.85,0.8,221300000,327300000,23500000,0.30049706281066424,303800000
2020-07-31,911500000,98200000,2020-08-25,0.98,0.9,222200000,91200000,28000000,0.44194419441944194,63200000
2020-10-31,952600000,132200000,2020-11-24,1.04,0.96,222300000,361100000,20900000,0.5946918578497525,340200000
2021-01-31,1043599999,911300000,2021-02-25,1.18,1.07,222500000,657600000,23500000,4.095730337078652,634100000
2021-04-30,994800000,155600000,2021-05-27,1.03,0.94,222000000,336100000,21200000,0.7009009009009008,314900000
2021-07-31,1064800000,115600000,2021-08-25,1.21,1.13,222000000,202000000,22600000,0.5207207207207207,179400000
2021-10-31,1128800000,136700000,2021-11-23,1.33,1.26,222000000,270400000,15300000,0.6157657657657658,255100000
2022-01-31,1209900000,89100000,2022-02-24,1.5,1.44,221200000,722800000,7400000,0.4028028933092224,715400000
2022-04-30,1164000000,146000000,2022-05-26,1.43,1.34,219000000,434000000,16000000,0.6666666666666666,418000000
2022-07-31,1226000000,186000000,2022-08-24,1.65,1.57,218000000,257000000,12000000,0.8532110091743119,245000000
2022-10-31,1261000000,198000000,2022-11-22,1.7,1.7,217000000,469000000,10000000,0.9124423963133641,459000000
2023-01-31,1294000000,293000000,2023-02-23,1.86,1.81,217000000,911000000,8000000,1.3502304147465438,903000000
2023-04-30,1249000000,161000000,2023-05-25,1.55,1.55,216000000,723000000,15000000,0.7453703703703703,708000000
2023-07-31,1328000000,222000000,2023-08-23,1.91,1.73,215000000,135000000,11000000,1.0325581395348837,124000000
2023-10-31,1400000000,241000000,2023-11-21,2.07,1.99,216000000,18000000,20000000,1.1157407407407407,-2000000
2024-01-31,1469000000,282000000,2024-02-29,2.09,1.95,216000000,437000000,15000000,1.3055555555555556,422000000
2024-04-30,1412000000,252000000,2024-06-10,1.87,1.77,217000000,494000000,41000000,1.1612903225806452,453000000
2024-07-31,1500000000,282000000,2024-08-29,2.15,2.0,217000000,212000000,14000000,1.2995391705069124,198000000
2024-10-31,1567000000,275000000,2024-11-26,2.17,2.12,217000000,209000000,10000000,1.2672811059907834,199000000
2025-01-31,1633000000,303000000,2025-02-27,2.29,2.14,217000000,692000000,14000000,1.3963133640552996,678000000
2025-04-30,1633000000,152000000,2025-05-22,2.29,2.15,216000000,564000000,15000000,0.7037037037037037,549000000
2025-07-31,1763000000,313000000,2025-08-28,2.62,2.45,215000000,460000000,2000000,1.455813953488372,458000000
2025-10-31,1853000000,343000000,2025-11-25,2.67,2.5,215000000,439000000,9000000,1.5953488372093023,430000000
