fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-09-30,1176763000000.0,306379000000.0,2016-11-14,1.4,,673000001,2258709000000,35254000000,455.24368431613124,2223455000000
2016-12-31,1356137000000.0,588207000000.0,2017-03-06,0.609,,673005720,407635000000,25478000000,874.0000010698275,382157000000
2017-03-31,1529765000000.0,98342000000.0,2017-05-15,874.01,,673000001,-434018000000,48282000000,146.12481404736283,-482300000000
2017-06-30,1471551000000.0,419331000000.0,2017-07-20,623.08,,673000001,-4203034000000,43118000000,623.0772650474335,-4246152000000
2017-09-30,1537645000000.0,241048000000.0,2017-10-26,358.17,,673000001,-2934687000000,65132000000,358.16939025532037,-2999819000000
2017-12-31,3916635648.96,1155079481.9,2018-02-08,143.37,,224000000,-1756706000000,21229000000,5.156604829910715,-1777935000000
2018-03-31,1768221000000.0,589736000000.0,2018-04-19,2.34,1.89,226721435,-8883792000000,28517000000,2601.1479682104164,-8912309000000
2018-06-30,1774040000000.0,716142000000.0,2018-07-19,2.84,2.27,226721435,418697000000,21466000000,3158.6867823062253,397231000000
2018-09-30,2903077000000.0,597528000000.0,2018-10-26,2.36,2.36,226721435,1605982000000,24763000000,2635.5161345904503,1581219000000
2018-12-31,2641861000000.0,129776000000.0,2019-02-10,0.4854,0.84,226721435,6228072000000,67316000000,572.4028696272146,6160756000000
2019-03-31,1807117000000.0,568689000000.0,2019-04-24,2.15,2.25,221711111,6228072000000,67316000000,2565.0000012854566,6160756000000
2019-06-30,3213108000000.0,610999000000.0,2019-08-14,2.32,2.21,226666666,-1996223000000,62973000000,2695.5838314575994,-2059196000000
2019-09-30,3132941000000.0,486009000000.0,2019-11-14,1.78,1.76,227333333,-504220000000,130379000000,2137.8695046009816,-634599000000
2019-12-31,3007303000000.0,206510000000.0,2020-02-07,0.7622,0.95,227333333,-183599000000,262301000000,908.4017608627591,-445900000000
2020-03-31,3029609000000.0,518216000000.0,2020-04-26,1.77,1.74,244672332,-1018206000000,58075000000,2118.0000033677693,-1076281000000
2020-06-30,2760905000000.0,142348000000.0,2020-07-27,0.5812,0.61,240666666,3530558000000,55831000000,591.4736858489575,3474727000000
2020-09-30,2707918000000.0,480200000000.0,2020-10-25,1.82,1.82,240666666,-995426000000,64838000000,1995.2908642528832,-1060264000000
2020-12-31,2751968000000.0,166502000000.0,2021-02-05,0.6135,0.5367,240666666,2089049000000,85451000000,691.8365670133977,2003598000000
2021-03-31,2973235000000.0,667103000000.0,2021-05-05,2.5,4.96,240755893,1123964000000,54482000000,2770.868831858666,1069482000000
2021-06-30,3026971000000.0,752595000000.0,2021-07-21,2.65,2.03,240666666,-6143097000000,47426000000,3127.1260474435626,-6190523000000
2021-09-30,3149762000000.0,778238000000.0,2021-10-25,2.57,2.6,241666666,3448952000000,81614000000,3220.295181297366,3367338000000
2021-12-31,3354118000000.0,344908000000.0,2022-03-15,1.3,1.26,241666666,-230786000000,74615000000,1427.205521178498,-305401000000
2022-03-31,3683032000000.0,839188000000.0,2022-05-17,2.83,2.91,242572186,10000773000000,52618000000,3459.5392564916738,9948155000000
2022-06-30,4038127000000.0,922746000000.0,2022-08-23,2.77,2.79,242666667,-12339540000000,62113000000,3802.524720051477,-12401653000000
2022-09-30,4348000000000.0,899811000000.0,2022-11-15,0.9,2.52,242666667,-580859000000,77226000000,3708.0123575439393,-658085000000
2022-12-31,5316975000000.0,525027000000.0,2023-02-08,1.46,1.85,727716558,397346000000,60694000000,721.471834367688,336652000000
2023-03-31,5682916000000.0,913686000000.0,2023-04-24,2.83,2.81,727716558,-3451519000000,59247000000,1255.5520277168134,-3510766000000
2023-06-30,5745098000000.0,625190000000.0,2023-07-27,1.92,2.15,728000000,-15429410000000,31464000000,858.7774725274726,-15460874000000
2023-09-30,5976513000000.0,899306000000.0,2023-10-26,2.69,2.51,246000000,5053497000000,31429000000,3655.7154471544713,5022068000000
2023-12-31,6537365000000.0,32858000000.0,2024-02-06,0.06,0.94,246138200,-6115248000000,161762000000,133.49411021938081,-6277010000000
2024-03-31,6332323000000.0,824001000000.0,2024-04-26,2.3843,2.13,248891333,-220739000000,77550000000,3310.685792341351,-298289000000
2024-06-30,6508459000000.0,931495000000.0,2024-09-17,2.64,2.18,248891333,-7866848000000,55221000000,3742.577086844563,-7922069000000
2024-09-30,6581664000000.0,904371000000.0,2024-11-14,3516.0,3012.7,246666666,-28255524000000,82049000000,3666.3689288280243,-28337573000000
2024-12-31,3167432000000.0,426128000000.0,2025-02-06,1482.0,1560.26,246498786,22511053000000,47768000000,1728.7225098139022,22463285000000
2025-03-31,6225373000000.0,616691000000.0,2025-05-15,2343.0,2919.97,246398333,-409969000000,77356000000,2502.82131575947,-487325000000
2025-06-30,6251185000000.0,935328000000.0,2025-08-14,3675.0,3565.68,244666666,-2096681000000,114365000000,3822.866495430154,-2211046000000
2025-09-30,2469605000000.0,1243918000000.0,2025-10-29,3.52,2.2,243666666,8716484000000,8530000000,5104.9986459781085,8707954000000
