fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-12-31,54408000,-14540000,2022-02-24,-0.2,-0.22,27173000,-261000,2640000,-0.5350899790232951,-2901000
2022-03-31,52242000,-16062000,2022-05-05,-0.29,-0.31,27463321,-3603000,1166000,-0.5848527932947366,-4769000
2022-06-30,52299000,-14456000,2022-08-04,-0.28,-0.3,27612315,2253000,962000,-0.5235345171167285,1291000
2022-09-30,56693000,-15627000,2022-11-03,-0.26,-0.29,27839245,-9189000,1200000,-0.5613298780193213,-10389000
2022-12-31,61585000,-20250000,2023-02-23,-0.19,-0.3,28460000,-3483000,909000,-0.7115249472944484,-4392000
2023-03-31,53030000,-16292000,2023-05-04,-0.25,-0.18,28871857,-9390000,848000,-0.5642865299589147,-10238000
2023-06-30,41615000,-16944000,2023-08-03,-0.21,-0.28,29488561,15258000,1128000,-0.5745956881381903,14130000
2023-09-30,62547000,-8953000,2023-11-09,-0.05,-0.05,32774147,-15347000,3313000,-0.27317263207490955,-18660000
2023-12-31,60453000,-13858000,2024-02-22,0.04,-0.01,36549000,1550000,9607000,-0.37916222058059046,-8057000
2024-03-31,40673000,-23170000,2024-05-09,-0.31,-0.29,38362118,-28481000,5882000,-0.6039812504617185,-34363000
2024-06-30,43270000,-26115000,2024-08-06,-0.28,-0.29,39364720,-1989000,3087000,-0.6634112982386259,-5076000
2024-09-30,65151000,-17757000,2024-11-07,-0.21,-0.17,42311811,-14440000,6058000,-0.41967005382965056,-20498000
2024-12-31,100271000,-119691000,2025-02-20,-0.02,-0.0175,46057000,-24616000,28511000,-2.5987580606639598,-53127000
2025-03-31,99859000,-9172000,2025-05-07,-0.02,-0.29,50041000,-50915000,28454000,-0.18328970244399592,-79369000
2025-06-30,102952000,-9098000,2025-08-07,-0.16,-0.08,56772000,-65474000,25479000,-0.16025505530895512,-90953000
2025-09-30,118630000,-17936000,2025-11-06,-0.09,-0.0132,63329000,-28462000,50353000,-0.28321937816797993,-78815000
