fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-06-30,50962000,11366000,2015-07-23,0.49,0.44,22980000,12606000,587000,0.4946040034812881,12019000
2015-09-30,52217000,12694000,2015-10-29,0.55,0.46,23006000,18797000,1524000,0.5517691037120751,17273000
2015-12-31,53076000,11422000,2016-01-28,0.5,0.49,23055900,10453000,2672000,0.49540464696672004,7781000
2016-03-31,51355000,10674000,2016-04-28,0.46,0.48,23046000,4100000,7424000,0.46316063525123663,-3324000
2016-06-30,52833000,9405000,2016-07-28,0.45,0.51,23070000,19518000,1629000,0.40767230169050717,17889000
2016-09-30,52860000,12199000,2016-10-26,0.53,0.48,23099000,15266000,995000,0.5281181003506645,14271000
2016-12-31,55219000,12533000,2017-01-30,0.54,0.48,23115708,9342000,882000,0.5421854264641169,8460000
2017-03-31,54334000,12079000,2017-04-27,0.52,0.49,23232000,19444000,2413000,0.5199294077134986,17031000
2017-06-30,56879000,13589000,2017-07-27,0.58,0.51,23240000,8112000,3472000,0.5847246127366609,4640000
2017-09-30,57418000,11897000,2017-10-30,0.51,0.54,23244000,18261000,4989000,0.5118310101531578,13272000
2017-12-31,58040000,2989000,2018-01-30,0.47,0.56,23289545,9564000,4290000,0.12834084993931827,5274000
2018-03-31,58185000,13910000,2018-04-26,0.62,0.62,23283000,23714000,2200000,0.5974316024567281,21514000
2018-06-30,59215000,15029000,2018-07-26,0.65,0.59,23276000,9230000,1919000,0.6456865440797388,7311000
2018-09-30,75695000,16170000,2018-10-29,0.53,0.5,30291000,26961000,1617000,0.5338219273051401,25344000
2018-12-31,79286000,23211000,2019-01-29,0.76,0.69,30671723,31164000,1699000,0.756755660580268,29465000
2019-03-31,78036000,22726000,2019-04-25,0.74,0.71,30658000,22055000,1650000,0.7412747080696719,20405000
2019-06-30,80432000,23061000,2019-07-25,0.75,0.73,30643000,11814000,936000,0.75256991808896,10878000
2019-09-30,81704000,23395000,2019-10-28,0.76,0.73,30629000,42397000,484000,0.7638186032844689,41913000
2019-12-31,80593000,22890000,2020-01-28,0.75,0.73,30651000,26540000,1223000,0.7467945580894587,25317000
2020-03-31,77005000,16121000,2020-04-29,0.53,0.56,30523000,33617000,761000,0.5281590931428759,32856000
2020-06-30,77611000,7430000,2020-07-28,0.25,0.47,29883000,30088000,505000,0.24863634842552623,29583000
2020-09-30,79261000,17606000,2020-10-26,0.59,0.59,29844000,14879000,1074000,0.5899343251574856,13805000
2020-12-31,83303000,23657000,2021-01-27,0.79,0.69,29863000,36218000,472000,0.7921843083414258,35746000
2021-03-31,82831000,33649000,2021-04-28,1.13,0.8,29905000,41196000,188000,1.1251964554422338,41008000
2021-06-30,82900000,28362000,2021-07-27,0.94,0.92,29904000,17610000,666000,0.9484349919743178,16944000
2021-09-30,83175000,27422000,2021-10-26,0.92,0.93,29851000,41113000,1260000,0.918629191651871,39853000
2021-12-31,85998000,28222000,2022-01-25,0.94,0.91,29870059,32288000,1082000,0.9448257199625886,31206000
2022-03-31,82916000,20374000,2022-04-28,0.73,0.64,30202000,34845000,631000,0.6745910866830012,34214000
2022-06-30,101702000,31364000,2022-07-27,0.93,1.0,33705000,37295000,1592000,0.9305444296098502,35703000
2022-09-30,110460000,37338000,2022-10-26,1.12,1.1,33463000,35851000,907000,1.115799539790216,34944000
2022-12-31,116970000,36343000,2023-01-25,1.09,1.16,33467000,54904000,493000,1.0859353990498102,54411000
2023-03-31,114833000,35833000,2023-04-26,1.07,1.1,33438000,38955000,1213000,1.0716250971948083,37742000
2023-06-30,120997000,24892000,2023-07-26,0.75,0.94,33302000,17241000,2025000,0.7474626148579665,15216000
2023-09-30,126910000,30590000,2023-10-25,0.92,0.88,33319000,46181000,647000,0.9180947807557249,45534000
2023-12-31,130067000,26075000,2024-01-25,0.78,0.83,33352000,36510000,1001000,0.7818121851763012,35509000
2024-03-31,129565000,27749000,2024-04-25,0.83,0.79,33370000,25080000,1028000,0.8315552891818999,24052000
2024-06-30,130911000,29034000,2024-07-25,0.87,0.79,33244000,31810000,982000,0.8733606064252196,30828000
2024-09-30,132104000,29051000,2024-10-24,0.88,0.81,33137000,28577000,1240000,0.8766937260464134,27337000
2024-12-31,131387000,29034000,2025-01-23,0.88,0.78,33162000,24240000,1307000,0.8755201736927809,22933000
2025-03-31,128302000,26363000,2025-04-24,0.8,0.78,33129000,24514000,1687000,0.795768058196746,22827000
2025-06-30,131608000,27542000,2025-07-24,0.84,0.82,32936000,29236000,1028000,0.836227835802769,28208000
2025-09-30,136083000,34019000,2025-10-23,1.04,0.91,32723358,45083000,1870000,1.0395937971891516,43213000
