fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-09-30,42782000000,3940000000,2010-10-22,0.87,0.8,1789113135,3502000000.0,584779000,2.2022084142823086,2917221000.0
2010-12-31,46052000000,5057000000,2011-03-07,0.98,0.84,1789113135,8628000000.0,677246000,2.8265400890928007,7950754000.0
2011-03-31,42892000000,2181000000,2011-04-28,0.46,0.62,1789113135,3152000000.0,106235000,1.2190397338958667,3045765000.0
2011-06-30,48392000000,2844000000,2011-07-22,0.66,0.78,1789113135,4949000000.0,360779000,1.589614398532712,4588221000.0
2011-09-30,50807000000,4639000000,2011-10-28,0.86,0.79,1789113135,4682000000.0,524179000,2.5929047801664034,4157821000.0
2011-12-31,58515000000,5478000000,2012-02-27,1.08,1.22,1789113135,9461000000.0,760877000,3.061852206456469,8700123000.0
2012-03-31,53746000000,2318000000,2012-05-02,0.51,0.5,1789113135,9461000000.0,167115000,1.2956139858645663,9293885000.0
2012-06-30,59586000000,3897000000,2012-07-27,0.8,0.95,1789113135,,397137000,2.178174160014761,
2012-09-30,59675000000,4725000000,2012-10-25,1.0,1.02,1789113135,,720905000,2.6409732887014994,
2012-12-31,63436000000,9737000000,2013-02-27,2.08,1.49,1789113135,2374744000.0,1145061000,5.442361251235239,1229683000.0
2013-03-31,56203000000,2613000000,2013-04-24,0.5775,,1789113135,5953887000.0,2690660000,1.460500148862861,3263227000.0
2013-06-30,62047000000,3565000000,2013-07-25,0.7985,,1789113135,7370650000.0,3641861000,1.9926073596234595,3728789000.0
2013-09-30,63977000000,4478000000,2013-10-25,0.9696,,1789113135,8586085000.0,5049415000,2.5029160606995378,3536670000.0
2013-12-31,70490000000,5172000000,2014-02-27,1.07,2.01,1789113135,6847378000.0,4998064000,2.890817745854848,1849314000.0
2014-03-31,64228000000,2486000000,2014-04-30,0.53,0.59,1789113135,11135013000.0,2839510000,1.3895152583517307,8295503000.0
2014-06-30,70956000000,3018000000,2014-07-25,0.84,0.85,1789113135,11904554000.0,3556865000,1.6868692878944183,8347689000.0
2014-09-30,72391000000,4806000000,2014-10-28,1.24,1.03,1789113135,10761875000.0,4553081000,2.686247116507811,6208794000.0
2014-12-31,39567000000,3323000000,2015-02-25,1.37,1.37,1789113135,3562558000.0,6035544000,1.857344812350282,-2472986000.0
2015-03-31,65199000000,3135000000,2015-05-04,0.57,0.48,1789113135,3420929000.0,2817536000,1.752264816947979,603393000.0
2015-06-30,75120000000,3872000000,2015-07-24,0.12,0.69,1789113135,11538109000.0,3587777000,2.164200756370837,7950332000.0
2015-09-30,78763000000,4974000000,2015-10-28,0.82,0.88,1789113135,10819533000.0,4622589000,2.7801483889949754,6196944000.0
2015-12-31,89469000000,5637000000,2016-02-29,0.92,1.2,1789113135,10963429000.0,6457098000,3.150723053631821,4506331000.0
2016-03-31,85856000000,2999000000,2016-04-28,0.49,0.53,1789113135,6920421000.0,2629310000,1.6762495011250365,4291111000.0
2016-06-30,94543000000,4873000000,2016-07-27,0.74,0.86,1789113135,11161044000.0,4000306000,2.7236958382735255,7160738000.0
2016-09-30,103632404000,6911143000,2016-10-28,0.97,1.21,1789113135,14767563000.0,5209798000,3.8628876311949942,9557765000.0
2016-12-31,114793166000,6969150000,2017-02-27,0.9,1.12,1789113135,17281972000.0,7243586000,3.8953098402019166,10038386000.0
2017-03-31,102386479000,3039526000,2017-04-28,0.45,0.56,1789113135,4947507000.0,3207104000,1.698900947367982,1740403000.0
2017-06-30,111762920000,4533851000,2017-07-25,0.7,0.76,1789113135,12982688000.0,4957799000,2.534133203376208,8024889000.0
2017-09-30,111753158000,33042329000,2017-10-26,5.0,1.11,1789113135,12854635000.0,4208520000,18.468552018092474,8646115000.0
2017-12-31,118604442000,5461115000,2018-02-27,0.27,1.16,1789113135,9350170000.0,7110577000,3.052414569635363,2239593000.0
2018-03-31,106881089000,2265000,2018-04-26,0.22,0.65,1789113135,13093425000.0,3326573000,0.001265990370139449,9766852000.0
2018-06-30,120095707000,9013999000,2018-07-27,1.27,1.05,1789113135,9406774000.0,5288372000,5.038249858916831,4118402000.0
2018-09-30,117420790000,4655012000,2018-10-26,0.69,0.92,1789113135,8761398000.0,5538057000,2.6018544657322633,3223341000.0
2018-12-31,124636032000,10552970000,2019-03-04,1.49,1.05,1789113135,17630403000.0,7430998000,5.898436378088522,10199405000.0
2019-03-31,116440367000,2242918000,2019-04-29,0.32,0.53,1789113135,15160704000.0,3629783000,1.2536479421688445,11530921000.0
2019-06-30,128574293000,6414898000,2019-08-20,1.05,0.82,1789113135,19013713000.0,5527205000,3.585518363543846,13486508000.0
2019-09-30,131763064000,7346274000,2019-10-28,1.03,1.04,1789113135,14873995000.0,5894928000,4.106098075234353,8979067000.0
2019-12-31,132867761000,4814083000,2020-02-27,13.4,1.16,1789113135,12589588000.0,7874084000,2.6907649973739645,4715504000.0
2020-03-31,148409229000,9450748000,2020-05-02,0.2,0.52,1789113135,12179234000.0,4348000000,5.282364661640026,7831234000.0
2020-06-30,110774878000,-11310481000,2020-07-24,-0.06,0.32,1789113135,6401351000.0,5489000000,-6.321836656797,912351000.0
2020-09-30,124963308000,3183608000,2020-10-28,0.41,0.75,1789113135,14695346000.0,3146830000,1.779433585120932,11548516000.0
2020-12-31,126192239000,-1205483000,2021-03-08,-0.17,0.79,1789113135,19897069000.0,5676170000,-0.6737880217955026,14220899000.0
2021-03-31,124510175000,4567499000,2021-04-29,0.63,0.35,1789113135,12991238000.0,3216000000,2.5529402868086373,9775238000.0
2021-06-30,135951028000,3056653000,2021-07-28,0.19,0.77,1789113135,22207762000.0,4724000000,1.7084738467363607,17483762000.0
2021-09-30,145770789000,14443765000,2021-10-28,0.35,0.78,1789113135,18213000000.0,5991000000,8.07314233931886,12222000000.0
2021-12-31,149806480000,6640150000,2022-02-28,0.91,1.11,1789113135,19678000000.0,4363000000,3.7114198482478864,15315000000.0
2022-03-31,142980983000,3861270000,2022-05-02,0.54,0.75,1789113135,10232000000.0,5899000000,2.1582033715268656,4333000000.0
2022-06-30,168346081000,5235664000,2022-08-02,0.72,0.93,1789113135,22433915000.0,5423000000,2.926401856638317,17010915000.0
2022-09-30,156962953000,10696995000,2022-10-28,1.48,0.98,1789113135,4947084000.0,7569000000,5.978937156481163,-2621916000.0
2022-12-31,145025990000,3912915000,2023-02-24,0.68,1.27,1789113135,34963001000.0,10463000000,2.187069628774482,24500001000.0
2023-03-31,155267229000,46624410000,2023-04-28,1.46,1.35,1789113135,2842000000.0,5336000000,26.06006802359092,-2494000000.0
2023-06-30,171248199000,5958662000,2023-07-27,0.97,0.92,1789113135,14436390190.0,6242000000,3.330511572148287,8194390190.0
2023-09-30,186996928000,10025695000,2023-10-27,1.59,1.4,1789113135,1290307429.0,580518589,5.6037233218345355,709788840.0
2023-12-31,163579000000,1725000000,2024-02-23,0.09,1.61,1789113135,7488465000.0,12218000000,0.9641648514307062,-4729535000.0
2024-03-31,172394868000,2757823000,2024-04-26,0.97,0.99,1756674824,15638289000.0,5353000000,1.5699109262124884,10285289000.0
2024-06-30,210846984000,13356978000,2024-07-24,2.54,1.34,1756674824,18226969000.0,11446000000,7.603557481165336,6780969000.0
2024-09-30,204054863000,6116285000,2024-10-29,1.36,1.06,1789113135,10971622000.0,12487502000,3.4186127642509314,-1515880000.0
2024-12-31,208719000000,14627000000,2025-02-21,0.462,1.51,1789113135,72487000000.0,47746000000,8.175559003986631,24741000000.0
2025-03-31,195533871000,3310752000,2025-04-24,0.2587,0.6923,34694700,6925045000.0,8960000000,95.42529550623006,-2034955000.0
2025-06-30,203798377000,2614946000,2025-07-22,0.4443,24.84,33505300,17115482000.0,8215000000,78.04574201693464,8900482000.0
2025-09-30,212064108000,2384658000,2025-10-28,7.0,22.34,33505300,1007029085.0,560384005,71.17256075904409,446645080.0
