fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-12-31,285301000,22343000,2014-01-22,0.07,0.04,236903000,43667000,23646000,0.09431286222631204,20021000
2014-03-31,321010000,929000,2014-04-23,0.11,0.06,236484000,-25821000,31197000,0.003928384161296324,-57018000
2014-06-30,525567000,101205000,2014-07-23,0.54,0.41,216568000,209175000,60192000,0.4673128070629087,148983000
2014-09-30,478010000,82949000,2014-10-22,0.44,0.4,218333000,132989000,54963000,0.379919663999487,78026000
2014-12-31,323237000,-103811000,2015-01-28,0.14,0.12,216532000,179435000,23965000,-0.4794256738034101,155470000
2015-03-31,342401000,32787000,2015-04-30,0.17,0.12,218812000,37532000,21149000,0.14984095936237501,16383000
2015-06-30,512739000,102879000,2015-07-29,0.53,0.45,215496000,155925000,24961000,0.47740561309722684,130964000
2015-09-30,465994000,71453000,2015-10-27,0.4,0.38,211736000,179149000,20617000,0.33746268938678353,158532000
2015-12-31,318445000,-641000,2016-01-27,0.13,0.1,205113000,40728000,23151000,-0.0031251066485303222,17577000
2016-03-31,430994000,49986000,2016-04-27,0.31,0.27,205732000,26748000,20334000,0.24296657787801607,6414000
2016-06-30,531792000,-223546000,2016-07-27,0.55,0.5,203018000,180682000,26259000,-1.1011141869193866,154423000
2016-09-30,410475000,63794000,2016-10-26,0.33,0.27,203929000,201306000,19659000,0.312824561489538,181647000
2016-12-31,379989000,66345000,2017-01-25,0.32,0.22,202947000,37063000,19020000,0.32690801046578666,18043000
2017-03-31,456913000,85221000,2017-04-26,0.44,0.38,201936000,-61121000,22066000,0.4220198478725933,-83187000
2017-06-30,696901000,174976000,2017-07-26,0.9,0.86,201529000,230313000,23901000,0.8682422877104535,206412000
2017-09-30,503378000,103420000,2017-10-25,0.54,0.43,200775000,309830000,27280000,0.5151039721080812,282550000
2017-12-31,479415000,-105923000,2018-01-24,0.46,0.35,196010000,147473000,32128000,-0.5403958981684608,115345000
2018-03-31,487467000,86974000,2018-04-24,0.45,0.42,203484000,-81930000,34797000,0.42742426923001314,-116727000
2018-06-30,526929000,101037000,2018-07-24,0.59,0.49,194909000,131851000,27866000,0.518380372378905,103985000
2018-09-30,566848000,119981000,2018-10-23,0.71,0.63,190505000,240584000,25606000,0.6298049919949608,214978000
2018-12-31,519558000,143791000,2019-01-23,0.63,0.51,181520000,186376000,26110000,0.7921496253856324,160266000
2019-03-31,494099000,109138000,2019-04-23,0.54,0.44,176972000,18016000,25711000,0.6166964265533531,-7695000
2019-06-30,564178000,97397000,2019-07-23,0.66,0.62,178590000,145258000,33245000,0.5453664818858839,112013000
2019-09-30,582038000,135860000,2019-10-22,0.77,0.7,180494000,199148000,37092000,0.7527120015069753,162056000
2019-12-31,654650000,136783000,2020-01-22,0.88,0.79,181780000,216328000,38594000,0.7524645175486853,177734000
2020-03-31,704355000,176191000,2020-04-21,1.0,0.87,180736000,43102000,36700000,0.9748528240084986,6402000
2020-06-30,838661000,188908000,2020-07-21,1.33,1.03,180257000,222897000,47314000,1.0479925883599528,175583000
2020-09-30,819484000,222718000,2020-10-20,1.18,1.12,184338000,342512000,62858000,1.2082044939187797,279654000
2020-12-31,758969000,196330000,2021-01-27,1.1,1.01,186837000,260423999,38104999,1.0508089939358907,222319000
2021-03-31,781606000,205512000,2021-04-27,1.11,1.05,187740000,38139000,39250000,1.0946628315755833,-1111000
2021-06-30,1085728000,328319000,2021-07-27,1.91,1.75,186750000,206284000,34707000,1.7580669344042839,171577000
2021-09-30,950501000,256718000,2021-10-26,1.59,1.44,181987000,522659999,29204999,1.4106392214828531,493455000
2021-12-31,885046000,224040000,2022-01-26,1.37,1.29,178020000,331283000,29310000,1.258510279743849,301973000
2022-03-31,755370000,161928000,2022-04-26,0.98,0.89,175575000,7462000,43999000,0.9222725331055105,-36537000
2022-06-30,840766000,197787000,2022-07-26,1.21,1.14,171159000,115455000,45744000,1.1555746411231662,69711000
2022-09-30,827073000,183485000,2022-10-25,1.15,1.04,166733000,271604000,38929000,1.1004720121391687,232675000
2022-12-31,731836000,172301000,2023-01-25,0.92,0.75,165468000,183402000,34577000,1.0412949935939275,148825000
2023-03-31,617529000,83531000,2023-04-26,0.55,0.44,166308000,19336000,41444000,0.5022668783221492,-22108000
2023-06-30,684437000,120050000,2023-07-26,0.79,0.66,164751000,142767000,39258000,0.7286753949900152,103509000
2023-09-30,703732000,128116000,2023-10-26,0.8,0.73,164050000,174347000,34604000,0.7809570252971655,139743000
2023-12-31,670599000,117054000,2024-01-30,0.79,0.72,162106000,248780000,44336000,0.7220830814405389,204444000
2024-03-31,599819000,64197000,2024-04-24,0.51,0.33,162348000,7279000,44023000,0.3954283391233646,-36744000
2024-06-30,729879000,186273000,2024-07-24,0.86,0.77,163470000,216069000,44846000,1.139493485043127,171223000
2024-09-30,737298000,145649000,2024-10-23,0.9,0.79,164253000,166271000,51841000,0.8867357065015555,114430000
2024-12-31,752884000,146253000,2025-01-29,0.95,0.91,163184000,282557000,57385000,0.896245955485832,225172000
2025-03-31,685680000,98896000,2025-04-28,0.75,0.62,161996000,161637000,64021000,0.6104842094866539,97616000
2025-06-30,651797000,78372000,2025-07-29,0.57,0.54,161065000,182089000,50407999,0.48658616086673084,131681001
2025-09-30,769210000,119558000,2025-10-28,0.85,0.79,159097000,49050000,46692000,0.751478657674249,2358000
