fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-12-31,2133705019,143653648.0,2022-02-07,1.57,1.21,95224219,188277669.0,100588594.0,1.5085831053127357,87689075.0
2022-03-31,2191519000,147723000.0,2022-04-28,1.68,1.27,93938262,139382080.0,91536581.0,1.5725541100600733,47845499.0
2022-06-30,2422317000,276825000.0,2022-07-27,2.61,1.79,92343315,245273743.0,73950646.0,2.997780618986875,171323097.0
2022-09-30,2241961000,245190000.0,2022-10-27,2.01,1.97,90033710,316290901.0,70094498.0,2.723313301206848,246196403.0
2022-12-31,1959650058,153725889.0,2023-02-06,1.72,1.72,88214942,248348000.0,113588000.0,1.742628692087107,134760000.0
2023-03-31,1850177000,111918000.0,2023-04-25,1.33,1.49,87914259,232134000.0,77238000.0,1.2730358109484834,154896000.0
2023-06-30,1791266000,128234000.0,2023-07-31,1.59,1.73,87124817,200386000.0,84807000.0,1.4718424028368404,115579000.0
2023-09-30,1911046000,133339000.0,2023-10-23,1.57,1.73,86851619,278739000.0,121149000.0,1.5352505979191937,157590000.0
2023-12-31,2023089171,135017302.0,2024-02-08,1.71,1.67,85873202,309624318.0,82712510.0,1.572286800252307,226911808.0
2024-03-31,1870815000,92847000.0,2024-04-25,1.24,1.36,85348043,199792523.0,77652569.0,1.0878632565716826,122139954.0
2024-06-30,2264545000,115651000.0,2024-07-25,1.71,1.61,85124441,248197244.0,118561536.0,1.3586109775452153,129635708.0
2024-09-30,2184583000,127989000.0,2024-10-21,1.6,1.78,85123000,353566202.0,124607972.0,1.5035771765562773,228958230.0
2024-12-31,2076887000,83879000.0,2025-02-06,1.19,1.65,85243000,255074140.0,71376748.0,0.9839986861091233,183697392.0
2025-03-31,1964387000,56032000.0,2025-04-23,0.76,0.9413,84524000,193558000.0,40710000.0,0.6629123089300081,152848000.0
2025-06-30,2071196000,99798000.0,2025-07-23,1.34,1.24,83655000,251673000.0,86106000.0,1.1929711314326699,165567000.0
2025-09-30,1946846137,83750130.0,2025-10-30,1.2,1.2,82746488,252922931.0,71429153.0,1.0121291190026096,181493778.0
