fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-03-31,137178000,51453000,2022-05-09,2.37,2.59,10887000,269305000,0,4.726095343069717,269305000
2022-06-30,146960000,41855000,2022-08-08,2.83,2.83,10864000,256705000,0,3.8526325478645065,256705000
2022-09-30,197815000,41418000,2022-11-07,3.07,2.9,10874000,180248000,0,3.8089019679970573,180248000
2022-12-31,272719000,43418000,2023-02-24,3.16,2.92,10894000,103013000,0,3.9854966036350286,103013000
2023-03-31,320830000,47035000,2023-05-09,3.56,2.88,10918000,60561000,0,4.3080234475178605,60561000
2023-06-30,349772000,47212000,2023-08-07,3.86,3.23,10916000,119102000,0,4.325027482594357,119102000
2023-09-30,391271000,58137000,2023-11-06,4.13,4.0,10938000,362985000,0,5.315139879319802,362985000
2023-12-31,85000000,47619000,2024-02-23,4.1,4.05,10952000,-166850000,0,4.347972972972973,-166850000
2024-03-31,403562000,53746000,2024-05-06,3.96,4.06,10969000,233335000,1638000,4.899808551372049,231697000
2024-06-30,406283000,47105000,2024-08-05,3.63,4.08,10956000,56131000,3568000,4.299470609711573,52563000
2024-09-30,411227000,49828000,2024-11-04,4.1,4.11,10966000,-44351000,66000,4.543862848805398,-44417000
2024-12-31,403752000,56514000,2025-02-21,3.97,4.1733,10971000,367531000,5272000,5.151216844407985,362259000
2025-03-31,384693000,49651000,2025-05-09,4.19,4.06,10983000,-49819000,0,4.520713830465264,-49819000
2025-06-30,404958000,54837000,2025-08-07,4.32,4.29,10963000,-47722000,0,5.002006749977196,-47722000
2025-09-30,420782000,55003000,2025-11-03,4.52,4.54,10972000,74193000,0,5.01303317535545,74193000
