fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-03-31,3749591000,365989000,2018-04-26,2.8,2.62,135768280,444464000,49526000,2.6956885658417415,394938000
2018-06-30,3817477000,353256000,2018-08-02,3.22,2.91,135001851,695462000,53360000,2.6166752335862418,642102000
2018-09-30,3479294000,375711000,2018-11-01,2.84,2.53,134664496,159388000,42106000,2.789978139449614,117282000
2018-12-31,3472045000,311737000,2019-01-31,2.51,2.42,132311210,381652000,52320000,2.3560891023519472,329332000
2019-03-31,3687518000,411248000,2019-05-02,3.17,3.02,130884968,551557000,50645000,3.1420567715614216,500912000
2019-06-30,3681467000,413668000,2019-08-01,3.31,3.11,130460247,637543000,50018000,3.17083563393836,587525000
2019-09-30,3334511000,338898000,2019-10-31,2.76,2.65,130130076,449131000,50345000,2.6043018679248293,398786000
2019-12-31,3497974000,204474000,2020-01-30,2.54,2.27,130495381,376837000,68248000,1.566906034781415,308589000
2020-03-31,3702432000,367253000,2020-04-30,2.92,2.27,129746547,464891000,63909000,2.8305416097123572,400982000
2020-06-30,3160603000,295716000,2020-08-06,2.55,1.51,129993001,780090000,50089000,2.2748609365514993,730001000
2020-09-30,3230540000,320419000,2020-11-05,3.07,2.34,130294223,737374000,42117000,2.459195754212372,695257000
2020-12-31,3411905000,447306000,2021-02-04,3.44,2.6,131075655,616614000,50790000,3.4125787889444457,565824000
2021-03-31,3746326000,473239000,2021-04-29,4.11,3.78,131377933,527417000,43157000,3.602119390933027,484260000
2021-06-30,3958869000,504793000,2021-08-05,4.38,4.33,131554199,693596000,73893000,3.837148520055981,619703000
2021-09-30,3762809000,451157000,2021-11-04,4.26,3.68,130827971,424359000,48203000,3.4484750971181843,376156000
2021-12-31,3824580000,387729000,2022-02-03,4.46,3.91,130581665,581110000,57403000,2.969245337773875,523707000
2022-03-31,4086387000,348088000,2022-05-05,4.83,4.65,130343581,542969000,53258000,2.6705419425295673,489711000
2022-06-30,4187832000,128831000,2022-08-04,5.16,4.67,130172735,893292000,71180000,0.9896926572219598,822112000
2022-09-30,4232775000,388037000,2022-11-03,4.74,4.17,129942408,457358000,83555000,2.98622294270551,373803000
2022-12-31,4674811000,395461000,2023-02-02,4.76,4.46,130045013,618776000,102149000,3.0409547500295147,516627000
2023-03-31,5061665000,590889000,2023-05-04,5.93,5.01,130151487,718760000,86899000,4.540009596663309,631861000
2023-06-30,5095943000,708956000,2023-08-03,6.08,5.48,130222542,1185036000,108144000,5.444187996268726,1076892000
2023-09-30,4847488000,650827000,2023-11-02,5.96,5.31,130363441,649959000,97746000,4.992404273833183,552213000
2023-12-31,4820947000,681851000,2024-02-01,6.15,5.26,130367351,702028000,106371000,5.230228234061456,595657000
2024-03-31,5074356000,726574000,2024-05-02,6.51,6.15,130593026,795090000,79211000,5.563650849165559,715879000
2024-06-30,5186815000,784963000,2024-08-08,6.77,6.22,130643757,1237252000,116784000,6.008423349307078,1120468000
2024-09-30,4903984000,698420000,2024-10-31,6.2,6.14,130680242,743975000,95302000,5.3444957654731,648673000
2024-12-31,4742593000,948542000,2025-01-30,6.53,6.23,130758808,934758000,121191000,7.254134650722726,813567000
2025-03-31,4960349000,960866000,2025-05-01,6.94,6.72,130758807,630028000,87660000,7.348384571908797,542368000
2025-06-30,5243074000,923172000,2025-08-07,7.69,7.08,129000000,1467239000,130847000,7.156372093023256,1336392000
2025-09-30,5084000000,808000000,2025-11-06,7.22,6.62,128400000,782000000,89000000,6.292834890965732,693000000
