fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-09-30,205500000,11400000,2016-11-02,0.78,0.77,24476000,29800000,4700000,0.46576237947377025,25100000
2016-12-31,237800000,22100000,2017-02-14,1.09,0.89,24480000,17700000,4300000,0.9027777777777778,13400000
2017-03-31,294300000,17200000,2017-05-09,1.0,0.86,24527000,-19900000,6700000,0.7012679903779508,-26600000
2017-06-30,326300000,26100000,2017-08-08,1.16,1.09,24555000,9000000,6400000,1.062919975565058,2600000
2017-09-30,332400000,23300000,2017-11-07,1.0,0.92,24565000,46100000,11600000,0.9485039690616731,34500000
2017-12-31,353800000,-4800000,2018-02-13,1.47,1.21,24583000,47500000,7500000,-0.19525688483911646,40000000
2018-03-31,360700000,22200000,2018-05-08,1.02,0.91,24574000,-2000000,4600000,0.9033938308781639,-6600000
2018-06-30,358100000,21800000,2018-08-07,1.0,1.05,24591000,2300000,6700000,0.8865031922247977,-4400000
2018-09-30,363100000,20600000,2018-11-06,1.2,1.06,24597000,34800000,9500000,0.8375005081920559,25300000
2018-12-31,395000000,20400000,2019-02-19,1.62,1.37,24569000,69800000,9300000,0.8303146241198258,60500000
2019-03-31,388300000,28700000,2019-05-07,1.25,1.19,24594000,13200000,11200000,1.16695128893226,2000000
2019-06-30,362400000,22300000,2019-08-06,1.12,1.1,24678000,50000000,5700000,0.9036388686279277,44300000
2019-09-30,371900000,30100000,2019-11-05,1.4,1.25,24715000,40000000,6800000,1.2178838761885495,33200000
2019-12-31,390700000,31100000,2020-02-18,1.47,1.37,24750000,58400000,7300000,1.2565656565656567,51100000
2020-03-31,372300000,33100000,2020-05-05,1.42,1.23,24742000,2400000,7800000,1.3378061595667285,-5400000
2020-06-30,244900000,-39700000,2020-08-04,-0.18,0.2,24564000,29800000,6800000,-1.616186288878033,23000000
2020-09-30,265100000,12700000,2020-11-04,0.71,0.34,24720000,55500000,7100000,0.5137540453074434,48400000
2020-12-31,310800000,22600000,2021-02-16,1.27,0.71,24763000,58200000,8000000,0.912651940394944,50200000
2021-03-31,339600000,23400000,2021-05-04,1.06,0.99,24840000,22700000,10300000,0.9420289855072463,12400000
2021-06-30,354500000,22400000,2021-08-03,1.3,0.89,24869000,-1100000,9200000,0.9007197716032008,-10300000
2021-09-30,376100000,23400000,2021-11-02,1.15,1.01,24864000,2800000,7900000,0.9411196911196911,-5100000
2021-12-31,413200000,23900000,2022-02-15,1.3,1.04,24888000,68800000,11700000,0.9603021536483446,57100000
2022-03-31,472400000,36500000,2022-05-03,1.53,1.19,24956000,-29000000,8400000,1.4625741304696265,-37400000
2022-06-30,467600000,32300000,2022-08-02,1.58,1.36,24971000,-7500000,9000000,1.2935004605342197,-16500000
2022-09-30,513000000,38700000,2022-11-08,1.74,1.41,24965000,39800000,9700000,1.550170238333667,30100000
2022-12-31,510700000,25500000,2023-02-21,1.2,1.4,24958000,78400000,15200000,1.0217164836926036,63200000
2023-03-31,509600000,33200000,2023-05-03,1.38,1.17,24962000,21800000,22000000,1.3300216328819807,-200000
2023-06-30,480400000,28900000,2023-08-08,1.28,1.28,24980000,55000000,17300000,1.156925540432346,37700000
2023-09-30,464100000,39200000,2023-11-07,1.59,1.45,25006000,58100000,12600000,1.5676237702951292,45500000
2023-12-31,494700000,37800000,2024-02-13,1.84,1.62,25044000,72400000,21200000,1.5093435553425971,51200000
2024-03-31,500200000,41400000,2024-05-09,1.75,1.64,25066000,80600000,14400000,1.651639671267853,66200000
2024-06-30,435000000,31200000,2024-08-06,1.39,1.37,25097000,4700000,10900000,1.2431764752759293,-6200000
2024-09-30,443400000,33400000,2024-11-05,1.35,1.35,25101000,73500000,7700000,1.3306242779172144,65800000
2024-12-31,466800000,-70400000,2025-02-18,1.41,1.36,25115000,25700000,20800000,-2.8031057137169024,4900000
2025-03-31,440800000,32800000,2025-05-08,1.42,1.42,25102000,28300000,8400000,1.306668791331368,19900000
2025-06-30,439700000,23500000,2025-08-05,1.26,1.21,25042000,9300000,13000000,0.9384234486063413,-3700000
2025-09-30,441900000,12900000,2025-11-04,1.12,1.11,24909000,39300000,14300000,0.5178851017704444,25000000
