fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-06-30,380957000,100925000,2017-08-03,0.92,0.85,111564483,278299000,763602000,0.9046337802685824,-485303000
2017-09-30,376765000,99188000,2017-11-09,0.9,0.86,111709545,253673000,391500000,0.8879098021570135,-137827000
2017-12-31,398471000,471102000,2018-02-22,1.06,0.87,111954824,308077000,919071000,4.207965169951051,-610994000
2018-03-31,381209000,110651000,2018-05-10,1.0,1.0,112230410,246667000,481240000,0.9859270762710391,-234573000
2018-06-30,397814000,115211000,2018-08-09,1.04,1.04,112424582,341324000,1422699000,1.0247847752727246,-1081375000
2018-09-30,450698000,146574000,2018-11-08,1.32,1.23,112509612,282113000,722829000,1.302768691443003,-440716000
2018-12-31,449981000,138399000,2019-02-21,1.24,1.24,112325696,383997000,1149424000,1.232122345362543,-765427000
2019-03-31,466051000,138094000,2019-05-09,1.23,1.2,112380856,261249000,1141746000,1.228803596228169,-880497000
2019-06-30,471395000,124034000,2019-08-08,1.1,1.24,112807023,394999000,1445044000,1.0995237415315888,-1050045000
2019-09-30,530902000,151943000,2019-11-07,1.34,1.3,113263396,315308000,1399797000,1.3415013620110772,-1084489000
2019-12-31,548556000,164935000,2020-02-14,1.42,1.38,113728058,420916000,852735000,1.450257771921156,-431819000
2020-03-31,511387000,137151000,2020-05-07,1.17,1.23,113785028,234023000,737397000,1.2053519027125432,-503374000
2020-06-30,521349000,147625000,2020-08-06,1.26,1.06,113773127,234319000,299775000,1.2975383897113069,-65456000
2020-09-30,493601000,120395000,2020-11-09,1.02,1.05,113951102,249247000,464158000,1.0565496768956215,-214911000
2020-12-31,489102000,111093000,2021-02-22,0.94,0.77,114105700,372597000,1176893000,0.9735972874273591,-804296000
2021-03-31,474827000,84092000,2021-05-06,0.7,0.94,114237109,234290000,549684000,0.7361180682539856,-315394000
2021-06-30,491877000,93422000,2021-08-05,0.75,0.81,114377965,368375000,853731000,0.8167831977077054,-485356000
2021-09-30,524509000,107337000,2021-11-04,0.87,0.69,114381621,326723000,749003000,0.93841125052774,-422280000
2021-12-31,597176000,151781000,2022-02-17,1.24,0.84,114332498,447448000,1080249000,1.327540311416969,-632801000
2022-03-31,596661000,-468993000,2022-05-05,2.84,0.99,113894867,254694000,621319000,-4.117771172251336,-366625000
2022-06-30,557696000,116277000,2022-08-04,0.95,0.94,111043836,434145000,1400289000,1.0471270102736725,-966144000
2022-09-30,561334000,110381000,2022-11-03,0.9,0.92,111090133,269724000,736030000,0.9936165977945134,-466306000
2022-12-31,573410000,145311000,2023-02-16,1.21,1.01,111162063,423587000,881990000,1.3071995614187188,-458403000
2023-03-31,636142000,128720000,2023-05-01,1.06,0.94,111199996,348490000,1294767000,1.1575539984731653,-946277000
2023-06-30,627804000,132401000,2023-08-03,1.1,1.07,111239004,532409000,1382208000,1.190238992071522,-849799000
2023-09-30,659364000,132450000,2023-11-06,1.1,1.03,111346799,401407000,560131000,1.1895267864862464,-158724000
2023-12-31,716568000,221051000,2024-02-15,1.89,1.08,111410767,464574000,1290805000,1.9841080530394337,-826231000
2024-03-31,663310000,107866000,2024-05-06,0.87,0.94,111529770,371330000,830725000,0.9671498470767043,-459395000
2024-06-30,667288000,102946000,2024-08-01,0.81,0.9,111740821,413813000,1006544000,0.9212926760221316,-592731000
2024-09-30,690164000,103971000,2024-11-07,1.25,0.8,111804113,461912000,1724944000,0.9299389549291447,-1263032000
2024-12-31,712895000,112921000,2025-02-13,1.34,0.75,111902000,429964000,998801000,1.009106182195135,-568837000
2025-03-31,738282000,375832000,2025-05-05,1.19,1.18,112030382,388346000,838370000,3.3547328259578726,-450024000
2025-06-30,731696000,385167000,2025-08-04,1.09,0.85,112233226,473611000,1221663000,3.431844683855029,-748052000
2025-09-30,725393000,146456000,2025-11-06,0.9982,1.16,112341139,458596000,510960000,1.303672023478416,-52364000
