fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-01-31,852416000,28648000,2015-03-05,0.57,0.42,53458531,3137000,7620000,0.5358920169355196,-4483000
2015-04-30,1174255000,62845000,2015-06-04,1.19,1.21,53495499,38232000,12853000,1.1747717317301778,25379000
2015-07-31,1058156000,68967000,2015-09-21,1.14,1.3,52724070,156466000,13269000,1.3080742818223252,143197000
2015-10-31,1030351000,50497000,2015-11-30,0.97,0.83,52545560,18892000,15922000,0.9610136422563581,2970000
2016-01-31,975071000,44668000,2016-03-07,0.97,0.62,52561122,32974000,8617000,0.8498296516577405,24357000
2016-04-30,1284054000,78582000,2016-06-06,1.51,1.43,52601673,93042000,14872000,1.4939068572971053,78170000
2016-07-31,1292636000,82772000,2016-09-26,1.57,1.33,52590516,196301000,12565000,1.5738959473225171,183736000
2016-10-31,1708531000,78745000,2016-11-28,1.49,1.23,52705942,1263000,26164000,1.4940440681242355,-24901000
2017-01-31,1588525000,64782000,2017-03-06,1.23,1.22,52740959,51553000,24760000,1.2283053101101176,26793000
2017-04-30,2015224000,111263000,2017-06-05,2.11,1.89,52773106,130018000,28532000,2.1083276773589943,101486000
2017-07-31,1934672000,119464000,2017-09-27,2.26,1.95,52814395,236499000,35571000,2.2619590738471964,200928000
2017-10-31,2231668000,128406000,2017-11-27,2.43,1.84,52818363,13415000,34283000,2.4310863250343444,-20868000
2018-01-31,1971560000,79752000,2018-03-07,1.92,1.79,52861140,43430000,28720000,1.5087075307115965,14710000
2018-04-30,2251570000,133788000,2018-06-06,2.53,2.58,52853541,140340000,37018000,2.5312968150989166,103322000
2018-07-31,1874111000,88205000,2018-09-20,1.67,2.03,52881088,269323000,38176000,1.6679876178039301,231147000
2018-10-31,1755976000,13953000,2018-12-06,1.28,1.67,52899603,-15834000,34453000,0.2637637942197789,-50287000
2019-01-31,1290576000,-5417000,2019-03-06,0.65,1.05,52867687,150464000,20349000,-0.10246334400822188,130115000
2019-04-30,2506583000,32684000,2019-06-10,1.65,1.64,55166067,41172000,28947000,0.5924656546568745,12225000
2019-07-31,2311623000,92055000,2019-09-30,1.7,1.43,55211141,332217000,46475000,1.667326527448509,285742000
2019-10-31,2158785000,51065000,2019-12-09,1.65,1.23,55224655,-51997000,31220000,0.9246775738119143,-83217000
2020-01-31,2003133000,28673000,2020-03-09,0.66,0.7,55396116,57295000,21638000,0.5175994649155548,35657000
2020-04-30,1681735000,24068000,2020-06-08,0.43,-0.26,55392982,231971000,24444000,0.43449547453502324,207527000
2020-07-31,2324280000,119168000,2020-09-28,2.14,1.34,55576318,303672000,29395000,2.1442226525334047,274277000
2020-10-31,2537360000,113757000,2020-12-08,2.05,1.56,55554682,-81290000,24708000,2.0476581973774954,-105998000
2021-01-31,2727788000,132524000,2021-03-09,2.38,1.55,55568667,-7276000,23389000,2.3848691565698346,-30665000
2021-04-30,3459264000,183311000,2021-06-08,3.29,2.34,55723378,263639000,33065000,3.289660580160808,230574000
2021-07-31,3592968000,230280000,2021-09-28,4.12,2.92,55903339,351409000,47673000,4.11925305570746,303736000
2021-10-31,3958224000,242242000,2021-12-08,4.34,3.24,55790712,41792000,43224000,4.341977209396432,-1432000
2022-01-31,3875018000,266568000,2022-03-09,4.79,3.39,55649445,256260000,74580000,4.79012863470606,181680000
2022-04-30,4657517000,348051000,2022-06-08,6.32,4.77,55068783,339497000,52898000,6.320295838024966,286599000
2022-07-31,3821766000,280943000,2022-09-28,5.15,3.89,54543061,352704000,71655000,5.150847694448245,281049000
2022-10-31,3108084000,136185000,2022-12-07,2.53,1.81,53928751,94016000,55883000,2.5252763595433536,38133000
2023-01-31,2346635000,27080000,2023-03-07,0.5,0.99,53810910,91305000,45102000,0.503243673076705,46203000
2023-04-30,2928820000,120719000,2023-06-06,2.24,1.06,53820400,288799000,49481000,2.2429970791744394,239318000
2023-07-31,2738066000,90287000,2023-09-25,1.68,0.96,53868996,507513000,57728000,1.6760475728933206,449785000
2023-10-31,2500759000,53565000,2023-12-06,0.99,0.98,53853719,59668000,38211000,0.9946388289358438,21457000
2024-01-31,2207605000,7217000,2024-03-06,0.35,0.67,53650583,-103868000,40690000,0.13451857550177973,-144558000
2024-04-30,2801391000,114511000,2024-06-05,2.13,1.86,53722154,251732000,27168000,2.1315414865904296,224564000
2024-07-31,2534167000,90015000,2024-09-24,1.68,1.3,53722000,338016000,33566000,1.6755705297643424,304450000
2024-10-31,2142784000,-1832000,2024-12-04,-0.03,0.707,52975000,30740000,25273000,-0.03458235016517225,5467000
2025-01-31,2018107000,-551000,2025-03-04,-0.01,0.2642,53209000,30842000,26265000,-0.010355391005281062,4577000
2025-04-30,2894816000,135185000,2025-06-03,2.53,2.15,53433000,257667000,33512000,2.5299908296371156,224155000
2025-07-31,2523783000,125757000,2025-09-24,2.36,1.25,53285322,258673999,37937000,2.360068312996213,220736999
2025-10-31,2389123000,21669000,2025-12-03,0.41,-0.0684,52975577,-44867000,31581000,0.4090375457354622,-76448000
