fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-06-30,772762000,34422000,2014-08-07,0.27,0.27,127541000,58169000,23194000,0.26988968253345985,34975000
2014-09-30,758069000,25722000,2014-10-30,0.2,0.2,127029000,98135000,22857000,0.20248919538058238,75278000
2014-12-31,771608000,24894000,2015-02-19,0.2,0.2,127358000,30338000,21896000,0.19546475290127044,8442000
2015-03-31,795343000,34090000,2015-04-30,0.27,0.23,127872000,37535000,27848000,0.2665947197197197,9687000
2015-06-30,887065000,35929000,2015-08-06,0.31,0.25,128009000,37525000,41064000,0.2806755774984571,-3539000
2015-09-30,1021123000,28483000,2015-10-29,0.05,0.2,127649000,128371000,45080000,0.2231353163753731,83291000
2015-12-31,1039205000,28422000,2016-02-25,0.22,0.17,127464000,4984000,68650000,0.22298060628883448,-63666000
2016-03-31,1088330000,53251000,2016-05-05,0.23,0.23,127581000,111152000,46768000,0.4173897367162822,64384000
2016-06-30,1097631000,32963000,2016-08-04,0.23,0.24,127820000,66817000,33490000,0.2578860898138007,33327000
2016-09-30,1053795000,6262000,2016-11-03,0.06,0.15,127989000,102278000,38002000,0.04892607958496433,64276000
2016-12-31,1046265000,19503000,2017-02-23,0.12,0.1,128436000,65842000,43373000,0.15184994861253853,22469000
2017-03-31,1111361000,15363000,2017-05-04,0.21,0.2,128628000,-55861000,50653000,0.11943744752308984,-106514000
2017-06-30,1120675000,40714000,2017-08-03,0.32,0.27,128777000,96201000,54649000,0.31615894142587575,41552000
2017-09-30,1097166000,17854000,2017-11-02,0.14,0.16,129322000,89632000,68498000,0.13805848966146517,21134000
2017-12-31,1114401000,97503000,2018-02-21,0.31,0.19,129691000,108159000,59443000,0.7518100716318017,48716000
2018-03-31,1252964000,32628000,2018-05-03,0.29,0.26,129816000,50727000,39617000,0.2513403586614901,11110000
2018-06-30,1296210000,44994000,2018-08-02,0.31,0.35,129924000,166223000,42031000,0.34631015054955205,124192000
2018-09-30,1267401000,31819000,2018-11-01,0.23,0.19,130447000,164027000,39391000,0.24392281922926554,124636000
2018-12-31,1264683000,24673000,2019-02-21,0.2,0.21,135265864,113217000,46242000,0.18240374378564572,66975000
2019-03-31,1324631000,39491000,2019-05-02,0.27,0.27,130861000,41762000,49073000,0.3017782226943092,-7311000
2019-06-30,1361364000,43332000,2019-08-01,0.33,0.33,130562000,91152000,40212000,0.3318882982797445,50940000
2019-09-30,1393343000,29680000,2019-10-31,0.33,0.21,130007000,133726000,34671000,0.22829539947848962,99055000
2019-12-31,1374584000,32067000,2020-02-20,0.31,0.19,134328112,178542000,33170000,0.23872143754987044,145372000
2020-03-31,1414632000,53125000,2020-04-30,0.37,0.32,134840000,44084000,39208000,0.3939854642539306,4876000
2020-06-30,1232718000,51650000,2020-07-30,0.38,0.02,129319000,642014000,32045000,0.3993999334977845,609969000
2020-09-30,1423869000,76946000,2020-10-29,0.56,0.29,129882000,134537000,34319000,0.5924300518932569,100218000
2020-12-31,1460494000,77274000,2021-02-25,0.57,0.31,129882000,207438000,40868000,0.5949554210745138,166570000
2021-03-31,1546463000,110546000,2021-05-06,0.82,0.61,130329000,239888000,39719000,0.8482072293963738,200169000
2021-06-30,1564020000,164894000,2021-08-05,1.22,0.56,130396000,123138000,36723000,1.264563330163502,86415000
2021-09-30,1534221000,76928000,2021-11-04,0.57,0.52,130594000,98954000,48944000,0.5890622846378853,50010000
2021-12-31,1559811000,49857000,2022-02-24,0.37,0.31,129679000,-60752000,55151000,0.3844647167236021,-115903000
2022-03-31,1599547000,49117000,2022-05-05,0.37,0.28,129010000,6337000,46845000,0.3807224246182466,-40508000
2022-06-30,1584741000,55207000,2022-08-04,0.43,0.55,124897000,171681000,46332000,0.4420202246651241,125349000
2022-09-30,1567794000,27166000,2022-11-03,0.21,0.45,122193000,94263000,41942000,0.22232042752039805,52321000
2022-12-31,1581456000,27504000,2023-02-23,0.22,0.36,127173871,12544000,55253000,0.21627084072953948,-42709000
2023-03-31,1664980000,70805000,2023-05-04,0.56,0.44,122553000,51440000,58885000,0.5777500346788736,-7445000
2023-06-30,1674528000,78237000,2023-07-19,0.61,0.48,122634000,234838000,59514000,0.6379715250256862,175324000
2023-09-30,1665694000,48180000,2023-11-02,0.46,0.41,123400000,116338000,50198000,0.39043760129659644,66140000
2023-12-31,1218116000,46269000,2024-02-22,0.36,0.36,123817000,179442000,60603000,0.3736885888044453,118839000
2024-03-31,1788809000,96897000,2024-05-02,0.75,0.57,123859000,-66689000,52517000,0.7823169894799732,-119206000
2024-06-30,1281748000,77563000,2024-08-01,0.6,0.61,123946000,278152000,55548000,0.6257805818662966,222604000
2024-09-30,1761220000,55628000,2024-10-31,0.43,0.43,124714000,180969000,50683000,0.4460445499302404,130286000
2024-12-31,-122587000,-16050000,2025-02-20,0.18,0.2449,129184000,125432000,63429000,-0.12424139212286352,62003000
2025-03-31,1353172000,56681000,2025-04-30,0.44,0.367,126205000,-3457000,52339000,0.44911849768234224,-55796000
2025-06-30,1339579000,40571000,2025-07-31,0.6,0.24,123359000,110292000,64684000,0.3288856102919122,45608000
2025-09-30,1363445000,28793000,2025-10-30,0.23,0.16,123506000,175307000,53102000,0.23313037423283078,122205000
