fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-03-31,212857000,-6934000,2014-05-09,-0.04,0.05,78306000,36070000,28835000,-0.08855004725052998,7235000
2014-06-30,242489000,-2457000,2014-08-08,0.1,0.19,78525000,4550000,23405000,-0.031289398280802294,-18855000
2014-09-30,306371000,-10537000,2014-11-07,0.12,0.25,78683000,11317000,31895000,-0.13391711043046148,-20578000
2014-12-31,315850000,-149750000,2015-02-27,0.09,0.08,78907000,56708000,47474000,-1.8978037436475852,9234000
2015-03-31,251092000,-4447000,2015-05-08,-0.03,-0.04,78907000,27815000,49024000,-0.056357484126883545,-21209000
2015-06-30,316319000,14925000,2015-08-07,0.16,0.02,79915000,54347000,24245000,0.18676093349183506,30102000
2015-09-30,305144000,9755000,2015-11-06,0.17,0.07,79792000,36065000,22874000,0.12225536394626027,13191000
2015-12-31,257590000,-146415000,2016-02-26,0.01,-0.03,79380000,77724000,24454000,-1.84448223733938,53270000
2016-03-31,169329000,-88325000,2016-05-09,-0.24,-0.17,79421000,25261000,3231000,-1.1121114063031188,22030000
2016-06-30,175660000,-26574000,2016-08-08,-0.15,-0.18,81842000,8336000,5765000,-0.3246988099020063,2571000
2016-09-30,176553000,-15009000,2016-11-07,-0.05,-0.05,91746000,-7933000,6442000,-0.16359296318095612,-14375000
2016-12-31,173222000,-31554000,2017-03-01,-0.16,-0.11,95992000,28316000,5628000,-0.3287148929077423,22688000
2017-03-31,168001000,-2463000,2017-05-10,-0.1,-0.11,114304000,-20538000,5060000,-0.021547802351623742,-25598000
2017-06-30,179931000,-10991000,2017-08-09,-0.04,0.02,114534000,19977000,11583000,-0.09596277088026263,8394000
2017-09-30,183677000,3145000,2017-11-09,0.04,0.0006,114569000,35822000,11944000,0.027450706561111645,23878000
2017-12-31,200081000,-28739000,2018-02-28,-0.04,-0.02,114696000,29334000,23336000,-0.2505667154913859,5998000
2018-03-31,199381000,-19860000,2018-05-08,-0.06,-0.06,117598000,-31261000,28892000,-0.1688804231364479,-60153000
2018-06-30,260072000,-5940000,2018-08-09,0.03,0.03,122474000,19134000,38549000,-0.04850008981498114,-19415000
2018-09-30,256851000,-6936000,2018-11-08,-0.02,0.02,125689000,-4171999,39639000,-0.0551838267469707,-43810999
2018-12-31,282471000,5191000,2019-02-28,-0.01,-0.02,125789000,62885000,34851000,0.041267519417437136,28034000
2019-03-31,243728000,-10838000,2019-05-09,-0.04,0.01,125681000,7412000,32409000,-0.08623419609964911,-24997000
2019-06-30,288796000,-6913000,2019-08-08,-0.02,-0.02,125612000,30965000,28195000,-0.055034550839091805,2770000
2019-09-30,245947000,-8330999,2019-11-07,-0.02,0.0022,125568000,46605000,28588000,-0.0663465134429154,18017000
2019-12-31,259462000,-113831000,2020-02-27,0.03,-0.02,125541000,5250000,19081000,-0.9067236998271481,-13831000
2020-03-31,132704000,-1551000,2020-05-05,0.02,-0.08,125597000,22176000,12390000,-0.012349021075344156,9786000
2020-06-30,96070000,-21255000,2020-08-04,-0.09,-0.08,125886000,38211000,7218000,-0.16884323912110957,30993000
2020-09-30,73484000,-13302000,2020-11-03,-0.09,-0.1,125893000,4440000,2403000,-0.10566115669655977,2037000
2020-12-31,75458000,-15035000,2021-02-24,-0.03,-0.04,125976000,12085000,7375000,-0.11934812980250206,4710000
2021-03-31,77324000,-11860000,2021-05-04,-0.04,-0.03,126149000,5825000,6761000,-0.09401580670476975,-936000
2021-06-30,102326000,-6753000,2021-08-02,-0.02,0.02,126583000,1327000,5728000,-0.05334839591414329,-4401000
2021-09-30,95474000,2513000,2021-11-01,0.01,0.01,128694000,3272000,2131000,0.019526939872876747,1141000
2021-12-31,113148000,-704000,2022-02-28,-0.009,0.01,126938000,-5767000,5913000,-0.005546014589799745,-11680000
2022-03-31,130037000,7720000,2022-05-02,0.06,0.01,129211000,5934000,9305000,0.059747235142518826,-3371000
2022-06-30,140716000,1745000,2022-08-01,0.05,0.06,130099000,17869000,11107000,0.013412862512394408,6762000
2022-09-30,135012000,-551000,2022-10-31,0.02,0.04,128407000,2145000,12266000,-0.004291043323183316,-10121000
2022-12-31,147448000,-1904000,2023-02-27,0.02,0.03,128082000,-6991000,7378000,-0.014865476803922487,-14369000
2023-03-31,146209000,6040000,2023-05-01,0.03,0.05,129975000,8985000,12784000,0.046470475091363726,-3799000
2023-06-30,175463000,18215000,2023-07-31,0.13,0.09,129925000,28372000,10490000,0.1401962670771599,17882000
2023-09-30,151464000,5420000,2023-10-30,0.07,0.09,132089000,13974000,6966000,0.041032939911726185,7008000
2023-12-31,153126000,-3891000,2024-02-27,0.03,0.06,130079000,18875000,7912000,-0.029912591578963553,10963000
2024-03-31,150972000,915000,2024-04-30,0.05,0.03,132122999,-13816000,15827000,0.006925365053210759,-29643000
2024-06-30,171935000,7643000,2024-07-31,0.07,0.1,132169000,24831000,15392000,0.057827478455613646,9439000
2024-09-30,141700000,-2998000,2024-10-29,0.03,0.04,132029000,19870000,14573000,-0.0227071325239152,5297000
2024-12-31,134504000,102724000,2025-02-25,0.03,0.0275,132812000,5635000,14888000,0.7734542059452459,-9253000
2025-03-31,157140000,4049000,2025-04-28,0.11,0.075,133757000,3935000,17956000,0.030271312903249924,-14021000
2025-06-30,173872000,11305000,2025-07-29,0.09,0.088,133422000,48333000,19487000,0.08473115378273448,28846000
2025-09-30,153239000,4151000,2025-10-28,0.04,0.03,134837000,16366000,15739000,0.030785318569828756,627000
