fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-06-30,2777000000,311000000,2016-07-28,0.85,0.97,330000000,576000000,877000000,0.9424242424242424,-301000000
2016-09-30,3767000000,452000000,2016-11-01,1.34,1.27,330000000,1071000000,945000000,1.3696969696969696,126000000
2016-12-31,2884000000,377000000,2017-02-21,1.02,0.95,330000000,756000000,961000000,1.1424242424242423,-205000000
2017-03-31,2463000000,393000000,2017-05-01,1.1,0.9,329000000,879000000,939000000,1.1945288753799392,-60000000
2017-06-30,2965000000,309000000,2017-07-27,0.85,0.92,329000000,554000000,810000000,0.939209726443769,-256000000
2017-09-30,3672000000,502000000,2017-10-30,1.43,1.33,328000000,1257000000,911000000,1.5304878048780488,346000000
2017-12-31,3220000000,-515000000,2018-02-22,1.1,0.92,328000000,907000000,1184000000,-1.5701219512195121,-277000000
2018-03-31,2564000000,248000000,2018-05-01,0.95,0.91,327000000,859000000,1137000000,0.7584097859327217,-278000000
2018-06-30,2815000000,306000000,2018-07-26,0.84,0.83,327000000,358000000,1022000000,0.9357798165137615,-664000000
2018-09-30,4269000000,544000000,2018-10-30,1.56,1.29,327000000,1054000000,1082000000,1.6636085626911314,-28000000
2018-12-31,3009000000,-1400000000,2019-02-28,0.94,0.95,326000000,906000000,1268000000,-4.294478527607362,-362000000
2019-03-31,2824000000,308000000,2019-04-30,0.63,0.87,327000000,210000000,1074000000,0.9418960244648318,-864000000
2019-06-30,2812000000,422000000,2019-07-25,1.58,1.13,327000000,388000000,1161000000,1.290519877675841,-773000000
2019-09-30,3741000000,502000000,2019-10-29,1.5,1.58,349000000,-1415000000,1262000000,1.4383954154727794,-2677000000
2019-12-31,2970000000,173000000,2020-02-27,0.99,1.0,361000000,510000000,1380000000,0.4792243767313019,-870000000
2020-03-31,2790000000,213000000,2020-04-30,0.63,0.79,364000000,315000000,1268000000,0.5851648351648352,-953000000
2020-06-30,2987000000,318000000,2020-07-28,1.0,1.11,376000000,310000000,1246000000,0.8457446808510638,-936000000
2020-09-30,4644000000,-242000000,2020-10-27,1.67,1.47,378000000,446000000,1383000000,-0.6402116402116402,-937000000
2020-12-31,3157000000,526000000,2021-02-25,1.19,1.2,379000000,192000000,1587000000,1.3878627968337731,-1395000000
2021-03-31,2960000000,290000000,2021-04-27,0.79,0.72,380000000,72000000,1358000000,0.7631578947368421,-1286000000
2021-06-30,3315000000,318000000,2021-07-29,0.94,1.02,380000000,-1446000000,1235000000,0.8368421052631579,-2681000000
2021-09-30,5299000000,-297000000,2021-11-02,1.69,1.75,380000000,958000000,1355000000,-0.781578947368421,-397000000
2021-12-31,3331000000,571000000,2022-02-24,1.16,1.04,381000000,427000000,1557000000,1.4986876640419948,-1130000000
2022-03-31,3968000000,136000000,2022-05-03,1.07,0.79,382000000,792000000,1207000000,0.35602094240837695,-415000000
2022-06-30,4008000000,267000000,2022-07-28,0.94,0.92,383000000,446000000,1501000000,0.6971279373368147,-1055000000
2022-09-30,5228000000,-74000000,2022-11-01,1.48,1.52,383000000,874000000,1498000000,-0.19321148825065274,-624000000
2022-12-31,4016000000,470000000,2023-02-23,1.15,1.1,384259259,1058000000,1573000000,1.223132530945728,-515000000
2023-03-31,3966000000,365000000,2023-05-02,1.09,0.96,384000000,-90000000,1324000000,0.9505208333333334,-1414000000
2023-06-30,3964000000,380000000,2023-07-27,1.01,0.96,385000000,802000000,1387000000,0.987012987012987,-585000000
2023-09-30,4702000000,212000000,2023-11-01,1.38,1.46,385000000,1834000000,1280000000,0.5506493506493506,554000000
2023-12-31,3706000000,421000000,2024-02-22,1.28,1.16,383924912,855000000,1457000000,1.096568591516666,-602000000
2024-03-31,4078000000,52000000,2024-04-30,1.13,1.15,385000000,1043000000,1279000000,0.13506493506493505,-236000000
2024-06-30,4336000000,460000000,2024-07-25,1.23,1.07,388000000,329000000,1421000000,1.1855670103092784,-1092000000
2024-09-30,5201000000,577000000,2024-10-29,1.51,1.38,390000000,2472000000,1511000000,1.4794871794871796,961000000
2024-12-31,3984000000,408000000,2025-02-20,1.05,1.18,388000000,1170000000,1496000000,1.0515463917525774,-326000000
2025-03-31,3811000000,1492000000,2025-04-28,1.3679,1.37,385000000,1224000000,1408000000,3.8753246753246753,-184000000
2025-06-30,4543000000,398000000,2025-07-23,0.97,1.43,385000000,882000000,1712000000,1.0337662337662337,-830000000
2025-09-30,5750000000,888000000,2025-10-28,2.34,1.88,385000000,2122000000,1504000000,2.3064935064935064,618000000
