fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-09-30,74187000000,6240000000,2018-11-02,1.46,1.22,4273972603,11108000000,5204000000,1.4599999999110898,5904000000
2018-12-31,68253000000,6000000000,2019-02-01,1.5,1.09,4255319149,8607000000,6094000000,1.40999999997885,2513000000
2019-03-31,61646000000,2350000000,2019-04-26,0.55,0.73,4272727273,8338000000,5199000000,0.5499999999648936,3139000000
2019-06-30,67491000000,3130000000,2019-08-02,0.61,0.71,4287671233,5947000000,6173000000,0.7299999999790096,-226000000
2019-09-30,63422000000,3170000000,2019-11-01,0.68,0.66,4271000000,9079000000,6285000000,0.7422149379536408,2794000000
2019-12-31,63024000000,5690000000,2020-01-31,1.33,1.2,4278195489,6352000000,6704000000,1.329999999913515,-352000000
2020-03-31,55134000000,-610000000,2020-05-01,-0.14,0.04,4357142857,6274000000,5945000000,-0.14000000000459017,329000000
2020-06-30,32277000000,-1080000000,2020-07-31,-0.26,-0.54,4271000000,89000000,4417000000,-0.2528681807539218,-4328000000
2020-09-30,45425000000,-680000000,2020-10-30,-0.15,-0.26,4533333333,4389000000,3291000000,-0.15000000001102942,1098000000
2020-12-31,45738000000,-20070000000,2021-02-02,0.03,0.02,4272000000,4005000000,3629000000,-4.698033707865169,376000000
2021-03-31,57552000000,2730000000,2021-04-30,0.65,0.6,4272000000,9264000000,2400000000,0.6390449438202247,6864000000
2021-06-30,65943000000,4690000000,2021-07-30,1.1,0.99,4276000000,9650000000,2747000000,1.0968194574368568,6903000000
2021-09-30,71892000000,6750000000,2021-10-29,1.58,1.52,4299363057,12091000000,2840000000,1.5700000001186223,9251000000
2021-12-31,81305000000,8870000000,2022-02-01,2.05,1.93,4275000000,17124000000,4089000000,2.0748538011695907,13035000000
2022-03-31,87734000000,5480000000,2022-04-29,2.07,2.22,4266000000,14788000000,3911000000,1.2845757149554617,10877000000
2022-06-30,111265000000,17850000000,2022-07-29,4.14,3.89,4239904988,19963000000,3837000000,4.210000000122644,16126000000
2022-09-30,106512000000,19660000000,2022-10-28,4.45,3.82,4200854701,24425000000,4876000000,4.679999999838128,19549000000
2022-12-31,93164000000,12750000000,2023-01-31,3.4,3.28,4138000000,17621000000,5783000000,3.081198646689222,11838000000
2023-03-31,83644000000,11430000000,2023-04-28,2.83,2.59,4102000000,16341000000,5412000000,2.786445636274988,10929000000
2023-06-30,80795000000,7880000000,2023-07-28,1.94,2.02,4066000000,9383000000,5359000000,1.9380226266601082,4024000000
2023-09-30,88570000000,9070000000,2023-10-27,2.27,2.36,4025000000,15963000000,4920000000,2.253416149068323,11043000000
2023-12-31,81688000000,7630000000,2024-02-02,2.48,2.19,4010000000,13682000000,6228000000,1.9027431421446384,7454000000
2024-03-31,80411000000,8220000000,2024-04-26,2.06,2.04,3998000000,14664000000,5074000000,2.0560280140070035,9590000000
2024-06-30,89986000000,9240000000,2024-08-02,2.14,2.01,4317000000,10560000000,6235000000,2.1403752605976374,4325000000
2024-09-30,87792000000,8610000000,2024-11-01,1.92,1.88,4462000000,17569000000,6160000000,1.9296279695203944,11409000000
2024-12-31,81058000000,7610000000,2025-01-31,1.67,1.55,4462000000,12229000000,6837000000,1.7055132227700582,5392000000
2025-03-31,81058000000,7713000000,2025-05-02,1.76,1.74,4462000000,12953000000,5898000000,1.728597041685343,7055000000
2025-06-30,79477000000,7082000000,2025-08-01,1.64,1.56,4331000000,11550000000,6283000000,1.6351881782498268,5267000000
2025-09-30,83331000000,7548000000,2025-10-31,1.76,1.79,4331000000,14788000000,8727000000,1.742784576310321,6061000000
