fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-12-31,162280000000,18940000000,2018-01-31,0.09,0.07,3371682000,,0.0,5.617374354995518,
2018-03-31,249303500000,11419300000,2018-05-07,0.06,0.08,3371681927,131128000.0,2457531.09,3.386825995819979,128670468.91
2018-06-30,291741200000,49300000,2018-07-31,-0.01,-0.01,3371682000,131127999.0,0.0,0.014621782243995726,131127999.0
2018-09-30,319148200000,12046200000,2018-10-26,0.04,0.04,3371682000,0.0,0.0,3.572756861412197,0.0
2018-12-31,334333100000,18743300000,2019-01-30,0.08,0.06,3265383275,0.0,0.0,5.740000000459364,0.0
2019-03-31,264322000000,11703600000,2019-05-14,0.05,0.08,3371681927,79246000.0,165905469.26,3.4711459305455414,-86659469.25999999
2019-06-30,338688900000,25136900000,2019-08-21,0.11,0.18,3371682000,-112036900000.0,3129000000.0,7.455299758399517,-115165900000.0
2019-09-30,374247800000,11312000000,2019-10-25,0.05,0.1,3371682000,-116179400000.0,4107000000.0,3.3550020434904595,-120286400000.0
2019-12-31,383709500000,46701000000,2020-01-26,0.2,0.18,3371682000,18226500000.0,0.0,13.850950356528285,18226500000.0
2020-03-31,290963900000,12513200000,2020-05-09,0.05,0.15,3292947368,114130000.0,3060400000.0,3.8000000004858867,-2946270000.0
2020-06-30,379393200000,31176800000,2020-07-25,0.13,0.06,3292947368,18226500000.0,3060400000.0,9.467749257995429,15166100000.0
2020-09-30,392895700000,48823300000,2020-11-01,0.19,0.17,3371682000,189266100000.0,6327400000.0,14.480398803920417,182938700000.0
2020-12-31,404190800000,54981500000,2021-01-31,0.21,0.2,3506473214,,0.0,15.680000001277637,
2021-03-31,336662100000,48861600000,2021-04-25,0.19,0.18,3525367965,77611000.0,16882000000.0,13.860000001446657,-16804389000.0
2021-06-30,353519700000,47627700000,2021-07-24,0.18,0.2,3533212000,,0.0,13.480000633984035,
2021-09-30,394844900000,60918400000,2021-10-23,0.23,0.22,3541767442,553939700000.0,8487500000.0,17.199999999322372,545452200000.0
2021-12-31,398658000000,65365500000,2022-01-22,0.25,0.23,3548615500,,0.0,18.420000701682106,
2022-03-31,322001300000,77189400000,2022-04-25,0.29,0.22,3546844380,2669253000.0,18599746000.0,21.76283809779103,-15930493000.0
2022-06-30,392183300000,73845300000,2022-07-23,0.29,0.22,3547306985,581114301000000.0,18590358200000.0,20.817284862082495,562523942800000.0
2022-09-30,451782200000,80069900000,2022-10-22,0.28,0.27,3558662000,-209878100000.0,10200200000.0,22.50000140502245,-220078300000.0
2022-12-31,478595000000,87924200000,2023-01-21,0.3,0.28,3559684000,7430.66,0.0,24.700001460803826,7430.66
2023-03-31,394432800000,98527008000,2023-04-22,0.3175,0.32,3559501445,5180508000.0,24676808000.0,27.68000224818001,-19496300000.0
2023-06-30,520840000000,106361200000,2023-07-22,0.3315,0.33,3543732552,5180508000.0,0.0,30.013890280735836,5180508000.0
2023-09-30,572922600000,108961300000,2023-10-26,0.37,0.32,3567822500,2026700000.0,18873200000.0,30.54000023824055,-16846500000.0
2023-12-31,594797600000,110526000000,2024-01-24,0.37,0.35,3572269000,,0.0,30.9399991993884,
2024-03-31,664623379000,116715235000,2024-04-27,0.39,0.32,3575833333,1580555451000.0,36785464000.0,32.64000979097087,1543769987000.0
2024-06-30,672700600000,116958400000,2024-07-27,0.39,0.34,3583284500,,0.0,32.63999830323269,
2024-09-30,729425500000,129477700000,2024-10-26,0.39,0.35,3586640000,450991300000.0,27896700000.0,36.09999888475007,423094600000.0
2024-12-31,746265600000,128833700000,2025-01-24,0.38,0.35,3585016000,,0.0,35.936715484672874,
2025-03-31,797468300000,135022200000,2025-04-19,0.41,0.37,3583391500,1228052600000.0,47700000000.0,37.680002310660164,1180352600000.0
2025-06-30,745760300000,135576000000,2025-07-19,0.41,0.39,3623089500,,0.0,37.419997491091515,
2025-09-30,761465900000,133570000000,2025-10-25,0.3877,0.36,3623089500,-173609900000.0,20437300000.0,36.86632637697744,-194047200000.0
