fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-03-31,452201000,11096000,2014-04-16,0.12,0.1,45837579,-36065000,22693000,0.24207212165371997,-58758000
2014-06-30,509143000,9705000,2014-07-16,0.39,0.36,45867927,29073000,28429000,0.21158575577221966,644000
2014-09-30,614690000,33588000,2014-10-15,0.81,0.71,45611099,81799000,30626000,0.7363997083253793,51173000
2014-12-31,646661000,7082000,2015-02-11,0.65,0.67,45202346,92989000,30965000,0.15667328416980836,62024000
2015-03-31,523477000,8478000,2015-04-22,0.21,0.22,45523785,-49317000,28223000,0.18623231789711686,-77540000
2015-06-30,568226000,23879000,2015-07-22,0.53,0.5,45620984,17413000,21659000,0.5234214150225256,-4246000
2015-09-30,615850000,40848000,2015-10-21,0.93,0.87,45402537,90306000,31691000,0.8996854074476058,58615000
2015-12-31,596866000,32231000,2016-02-10,0.91,0.89,45199111,114950000,33393000,0.7130892463792042,81557000
2016-03-31,501037000,11843000,2016-04-21,0.31,0.17,45039918,-20218000,27457000,0.26294452845140615,-47675000
2016-06-30,536538000,29029000,2016-07-21,0.68,0.65,45632284,52042000,28399000,0.6361504938039043,23643000
2016-09-30,584629000,33813000,2016-10-19,0.8,0.77,45844566,81883000,20374000,0.7375574239267528,61509000
2016-12-31,581285000,10892000,2017-02-08,0.82,0.85,45587997,109655000,30629000,0.23892253919381454,79026000
2017-03-31,477667000,4837000,2017-04-19,0.26,0.22,45452664,-32009000,25072000,0.10641840487061441,-57081000
2017-06-30,514485000,13848000,2017-07-24,0.42,0.43,45305547,4707000,26658000,0.3056579363228966,-21951000
2017-09-30,599455000,37271000,2017-10-23,0.82,0.8,44479117,84646000,35412000,0.8379437928140525,49234000
2017-12-31,584275000,33839000,2018-02-08,0.47,0.42,44153300,75805000,22101000,0.7663979815778209,53704000
2018-03-31,505069000,2510000,2018-04-20,0.1,0.03,44134142,-30753000,12383000,0.05687206970059597,-43136000
2018-06-30,543614000,18597000,2018-07-23,0.44,0.34,44289662,60231000,14304000,0.419894827826864,45927000
2018-09-30,611120000,39907000,2018-10-22,0.9,0.86,44679000,85559000,13200000,0.8931936704044405,72359000
2018-12-31,598092000,32363000,2019-02-25,0.97,0.96,44310574,71393000,15761000,0.7303674287767069,55632000
2019-03-31,479456000,1022000,2019-04-22,0.02,0.01,44089000,-28274000,17575000,0.023180385130077797,-45849000
2019-06-30,526025999,15810000,2019-07-24,0.36,0.42,43634000,41041000,17084000,0.3623321263235092,23957000
2019-09-30,625386000,46078000,2019-10-23,1.08,1.07,43186000,102855000,11434000,1.0669661464363451,91421000
2019-12-31,616079000,47595000,2020-02-19,1.12,1.06,43137000,103758000,14733000,1.1033451561304681,89025000
2020-03-31,468704000,-23895000,2020-04-22,0.21,-0.05,42628000,-33305999,8488000,-0.5605470582715586,-41793999
2020-06-30,417456000,12556000,2020-07-22,0.2,-0.31,42929000,61126000,7251000,0.29248293694239325,53875000
2020-09-30,507063000,30688000,2020-10-19,0.71,0.46,43010000,115541000,9012000,0.7135084863985119,106529000
2020-12-31,562139000,22568000,2021-03-01,0.66,0.6,43220000,71108000,7545000,0.5221656640444239,63563000
2021-03-31,484293000,15019000,2021-04-28,0.36,0.09,43584000,1684000,16197000,0.3445989353891336,-14513000
2021-06-30,510455000,17400000,2021-07-29,0.4,0.22,44500000,35599000,10018000,0.39101123595505616,25581000
2021-09-30,586750000,19200000,2021-10-25,0.43,0.43,44300000,51251000,11967000,0.43340857787810383,39284000
2021-12-31,602910000,8222000,2022-02-28,0.43,0.41,43695000,43098000,15281000,0.18816798260670559,27817000
2022-03-31,572328000,14200000,2022-04-28,0.33,0.23,43072000,-38950000,15098000,0.32968053491827637,-54048000
2022-06-30,621700000,30300000,2022-07-28,0.52,0.34,42400000,7550000,12802000,0.714622641509434,-5252000
2022-09-30,598800000,63100000,2022-10-24,0.71,0.65,41800000,65400000,13800000,1.5095693779904307,51600000
2022-12-31,568900000,16300000,2023-02-23,0.63,0.48,41900000,47300000,19700000,0.38902147971360385,27600000
2023-03-31,479100000,1600000,2023-05-08,0.13,-0.03,42100000,17300000,20100000,0.03800475059382423,-2800000
2023-06-30,563500000,-12800000,2023-08-08,0.55,0.21,43300000,22500000,21000000,-0.2956120092378753,1500000
2023-09-30,711600000,37800000,2023-10-31,0.93,0.63,47300000,122700000,21700000,0.7991543340380549,101000000
2023-12-31,679800000,22700000,2024-02-22,0.98,0.83,47700000,105100000,16200000,0.4758909853249476,88900000
2024-03-31,588000000,17700000,2024-04-29,0.37,0.18,48100000,-4200000,10700000,0.367983367983368,-14900000
2024-06-30,623700000,36000000,2024-07-25,0.79,0.61,48200000,51300000,16600000,0.7468879668049793,34700000
2024-09-30,672200000,47500000,2024-10-29,1.03,0.98,48700000,128300000,13900000,0.9753593429158111,114400000
2024-12-31,642500000,38300000,2025-02-20,0.87,0.7375,48500000,51300000,9400000,0.7896907216494845,41900000
2025-03-31,599800000,13900000,2025-04-28,0.44,0.3875,48000000,12600000,15700000,0.28958333333333336,-3100000
2025-06-30,683800000,41200000,2025-07-23,1.11,0.8575,47100000,155200000,19300000,0.8747346072186837,135900000
2025-09-30,683800000,41200000,2025-10-27,1.1,1.11,45831260,198900000,50900000,0.8989497561271499,148000000
