fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-06-30,377362000000.0,18040000000.0,2019-08-12,0.14,0.15,184751436,-33278309000.0,32755409000.0,97.64470788741258,-66033718000.0
2019-09-30,390249000000.0,8626000000.0,2019-11-09,0.07,0.16,184751436,55063998000.0,32900179000.0,46.689758882307146,22163819000.0
2019-12-31,578072000000.0,54959000000.0,2020-02-26,0.39,148.7,184751436,118241781000.0,140487849000.0,297.4753603538973,-22246068000.0
2020-03-31,511232916000.0,32234524000.0,2020-05-08,0.17,0.26,184751436,71414835000.0,36714628000.0,174.47509311916795,34700207000.0
2020-06-30,318375948000.0,-3256656000.0,2020-08-05,-0.02,0.01,184751436,-45242342000.0,28113276000.0,-17.627229701207842,-73355618000.0
2020-09-30,428355466000.0,12131219000.0,2020-11-04,0.08,0.11,184751436,71646818000.0,29760411000.0,65.66238002068899,41886407000.0
2020-12-31,599629000000.0,55043000000.0,2021-02-22,298.0,297.98,184751436,134901776000.0,23855836000.0,297.9300252908454,111045940000.0
2021-03-31,569639456000.0,64383871000.0,2021-05-06,0.48,0.24,184751436,110856827000.0,28165917000.0,348.4891505795928,82690910000.0
2021-06-30,469994586000.0,18967863000.0,2021-08-05,0.14,0.09,184751436,40820515000.0,40749567000.0,102.66693136826281,70948000.0
2021-09-30,622729627000.0,42168070000.0,2021-12-09,0.3,0.28,184751436,50721217000.0,35985984000.0,228.24217723536395,14735233000.0
2021-12-31,822348612000.0,73642927000.0,2022-02-27,0.48,0.43,184751436,80297195000.0,65016767000.0,398.6054376324306,15280428000.0
2022-03-31,700464930000.0,64544464000.0,2022-05-04,0.43,0.36,184751436,50878617000.0,27234550000.0,349.35838874887014,23644067000.0
2022-06-30,558502884000.0,-10455142000.0,2022-08-03,-56.59,0.07,184751436,-52235833000.0,51316650000.0,-56.59031521681921,-103552483000.0
2022-09-30,684105535000.0,17226082000.0,2022-11-08,0.05,-0.01,184751436,-20514028000.0,56142975000.0,93.23923198085454,-76657003000.0
2022-12-31,768362000000.0,46853000000.0,2023-02-28,0.28,0.05,184751436,46853000000.0,55152661000.0,253.6001939384114,-8299661000.0
2023-03-31,732030759000.0,58367987000.0,2023-05-10,0.39,0.35,184751436,46853000000.0,55152661000.0,315.927108680227,-8299661000.0
2023-06-30,574241703000.0,-3943498000.0,2023-08-09,-0.03,-0.02,184751436,53448666000.0,30621209000.0,-21.344884161008633,22827457000.0
2023-09-30,686677000000.0,9499000000.0,2023-11-08,0.06,0.1,184751500,58607600000.0,45643263000.0,51.4150088091301,12964337000.0
2023-12-31,572606698000.0,41729422000.0,2024-02-29,0.25,0.06,184751500,88416216000.0,29803771000.0,225.86783869143147,58612445000.0
2024-03-31,746023982000.0,52202733000.0,2024-05-14,0.3,0.27,184751500,121280183000.0,44446452000.0,282.5564772139874,76833731000.0
2024-06-30,524641481000.0,5040252000.0,2024-08-07,0.03,0.05,184751500,-34596394000.0,36163567000.0,27.281250761157555,-70759961000.0
2024-09-30,665823272000.0,29548452000.0,2024-11-06,0.17,0.12,184751500,46670000000.0,34571185000.0,159.93619537595094,12098815000.0
2024-12-31,968077719000.0,74152702000.0,2025-02-25,0.4258,0.1901,184751436,154162755000.0,38560642000.0,401.36468546853405,115602113000.0
2025-03-31,817670591000.0,57777608000.0,2025-05-09,156.37,311.58,184751500,130429751000.0,28509534000.0,312.7314690273151,101920217000.0
2025-06-30,579913901000.0,-11218022000.0,2025-08-08,-30.36,10.27,184751500,-32260746000.0,32833588000.0,-60.71951783882675,-65094334000.0
2025-09-30,658627852000.0,15496493000.0,2025-11-05,83.88,53.42,184751500,16444044.0,16444044.0,83.87749490531877,0.0
