fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-09-30,405858000,9768000,2011-11-08,1.06,1.5,92480000,55027000,9205000,0.10562283737024221,45822000
2011-12-31,372859000,1826000,2012-03-07,0.2,0.7,114000000,36063000,11764000,0.01601754385964912,24299000
2012-03-31,377185000,4565000,2012-05-08,0.58,0.71,92540000,-17874000,14896000,0.049330019451048195,-32770000
2012-06-30,430693000,10747000,2012-08-07,1.17,1.46,92700000,34702000,10587000,0.11593311758360302,24115000
2012-09-30,419855000,10079000,2012-11-06,1.13,1.19,92700000,48533000,11063000,0.10872707659115426,37470000
2012-12-31,386700000,1826000,2013-03-06,0.2,0.6,92700000,17811000,16725000,0.01969795037756203,1086000
2013-03-31,383551000,4862000,2013-05-07,0.51,0.64,92760000,-13786000,20383000,0.05241483398016386,-34169000
2013-06-30,428979000,11229000,2013-08-06,1.22,1.36,92900000,38835000,12757000,0.1208719052744887,26078000
2013-09-30,434464000,16169000,2013-11-05,1.38,1.23,92900000,49924000,12057000,0.17404736275565125,37867000
2013-12-31,394337000,-4585000,2014-03-05,0.33,0.4,92500000,21401000,16235000,-0.04956756756756757,5166000
2014-03-31,388582000,2449000,2014-05-06,0.36,0.62,92960000,-7308000,17814000,0.026344664371772804,-25122000
2014-06-30,459473000,13783000,2014-08-05,1.67,1.37,93110000,19065000,19220000,0.14802921275910214,-155000
2014-09-30,457676000,12132000,2014-11-04,1.48,1.58,93110000,38211000,24323000,0.1302974975835034,13888000
2014-12-31,440638000,2990000,2015-03-04,0.64,0.13,93110000,41935000,23007000,0.03211255504242294,18928000
2015-03-31,453253000,2224000,2015-05-05,0.55,0.43,93170000,-1795000,30842000,0.023870344531501556,-32637000
2015-06-30,614683000,26934000,2015-08-04,2.05,2.15,93320000,34763000,26298000,0.2886198028289756,8465000
2015-09-30,618806000,25553000,2015-11-03,1.73,1.88,93320000,39515000,47282000,0.2738212601800257,-7767000
2015-12-31,619716000,4291000,2016-03-09,0.75,0.73,93320000,35807000,59465000,0.04598156879554222,-23658000
2016-03-31,625456000,-10041000,2016-05-10,0.67,1.11,92980000,-15217000,36785000,-0.10799096579909657,-52002000
2016-06-30,840384000,15652000,2016-08-09,2.03,2.75,93530000,76414000,42840000,0.16734737517374104,33574000
2016-09-30,849028000,23142000,2016-11-08,2.45,2.28,93530000,66928000,44974000,0.24742863252432373,21954000
2016-12-31,841560000,21393000,2017-03-08,0.72,0.9,93530000,33870000,47987000,0.22872875013364696,-14117000
2017-03-31,865702000,-5051000,2017-05-09,0.45,1.04,93190000,116518000,57178000,-0.05420109453804056,59340000
2017-06-30,1169291000,6348000,2017-08-08,3.36,4.1,93740000,62453000,38027000,0.0677192233838276,24426000
2017-09-30,1162526000,17316000,2017-11-07,2.33,3.17,93740000,23454000,35346000,0.18472370386174525,-11892000
2017-12-31,1126149000,77922000,2018-02-27,0.18,1.13,93740000,105391000,61648000,0.8312566673778536,43743000
2018-03-31,1072064000,-14185000,2018-05-08,-0.82,0.88,93400000,-80746000,42048000,-0.15187366167023555,-122794000
2018-06-30,1227272000,-3933000,2018-08-08,1.12,2.91,93540000,137988000,43231000,-0.042046183450930086,94757000
2018-09-30,1211661000,25164000,2018-11-07,2.93,1.64,94050000,-31212000,27825000,0.26755980861244016,-59037000
2018-12-31,1136571000,-26976000,2019-02-26,1.82,0.13,93540000,142849000,25131000,-0.28838999358563183,117718000
2019-03-31,1102912000,-6831000,2019-05-07,0.36,-0.83,93600000,5596000,33969000,-0.07298076923076922,-28373000
2019-06-30,1273659000,15370000,2019-08-06,4.51,1.42,94210000,82990000,28266000,0.1631461628277253,54724000
2019-09-30,1271029000,13006000,2019-11-05,3.44,3.56,94130000,115997000,39166000,0.13817061510676723,76831000
2019-12-31,1178949000,-10170000,2020-02-25,1.51,2.31,116490000,85787000,74627000,-0.08730363121297965,11160000
2020-03-31,1173021000,14662000,2020-05-05,1.92,0.59,94440000,32289000,33093000,0.15525201185938162,-804000
2020-06-30,1227215000,39569000,2020-08-04,5.22,3.09,94400000,196714000,39793000,0.4191631355932203,156921000
2020-09-30,1328484000,51884000,2020-11-03,7.19,3.43,94300000,147398000,37831000,0.5502014846235419,109567000
2020-12-31,1278637000,66378000,2021-02-26,6.11,2.44,93730000,118060000,91317000,0.7081830790568655,26743000
2021-03-31,1269857000,53363000,2021-05-11,6.54,2.17,94090000,81910000,39202000,0.5671484748644915,42708000
2021-06-30,1433086000,48180000,2021-08-10,8.8,5.78,94070000,189475000,43104000,0.5121717869671522,146371000
2021-09-30,1457432000,68930000,2021-11-09,10.09,7.86,94090000,168490000,39312000,0.7325964502072484,129178000
2021-12-31,1402339000,19107000,2022-02-22,6.76,7.62,93890000,81880000,43068000,0.20350410054318885,38812000
2022-03-31,1404358000,93390000,2022-05-03,8.42,7.13,93960000,130881000,134502000,0.993933588761175,-3621000
2022-06-30,1595215000,99562000,2022-08-02,11.97,9.83,93990000,112654000,10680000,1.0592829024364294,101974000
2022-09-30,1628589000,118761000,2022-11-01,11.37,11.19,94060000,150774000,38747000,1.26260897299596,112027000
2022-12-31,1572795000,118445000,2023-02-22,12.61,7.22,93910000,160197000,145331000,1.2612607815994037,14866000
2023-03-31,1571642000,118127000,2023-05-03,12.57,16.23,93950000,184694000,52700000,1.2573390101117616,131994000
2023-06-30,1738832000,122319000,2023-08-02,18.43,18.43,93960000,198644000,40193000,1.3018199233716474,158451000
2023-09-30,1712428000,92093000,2023-11-01,17.53,17.53,93950000,261211000,59367000,0.980234167110165,201844000
2023-12-31,1630956000,75836000,2024-02-21,7.2926,13.39,93840000,166141000,130044000,0.8081415174765558,36097000
2024-03-31,1591626000,165741000,2024-05-06,15.929,17.33,104050000,194273000,77040000,1.5928976453628063,117233000
2024-06-30,1795943000,172812000,2024-07-31,16.713,,103400000,242858000,82360000,1.6712959381044488,160498000
2024-09-30,1765652000,115624000,2024-10-30,11.8128,,87720000,270762000,127933000,1.3181030551755586,142829000
2024-12-31,1746495000,178948000,2025-02-19,18.3405,,87450000,168464000,83682000,2.0462893081761004,84782000
2025-03-31,1579977000,103611000,2025-05-05,10.6388,,87260000,198171000,97866000,1.187382534953014,100305000
2025-06-30,1855519000,187387000,2025-07-29,2.15,,87157000,208050000,59517000,2.1499936895487455,148533000
2025-09-30,1888317000,142334000,2025-10-29,2.06,0.0,86728000,316692000,52611000,1.6411539525873997,264081000
