fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-12-31,9135000000,1894000000,2018-02-02,2.73,2.56,395000000,1482000000,401000000,4.794936708860759,1081000000
2018-03-31,9767000000,1231000000,2018-04-27,3.11,2.75,395000000,1006000000,429000000,3.116455696202532,577000000
2018-06-30,10206000000,1654000000,2018-08-03,3.34,2.92,392000000,1727000000,496000000,4.219387755102041,1231000000
2018-09-30,10155000000,1113000000,2018-10-30,2.96,2.68,390000000,1441000000,482000000,2.853846153846154,959000000
2018-12-31,8876000000,692000000,2019-02-01,1.83,2.26,381294120,1297000000,698000000,1.814871941901438,599000000
2019-03-31,8778000000,815000000,2019-04-26,2.22,2.19,372000000,657000000,599000000,2.1908602150537635,58000000
2019-06-30,9048000000,1002000000,2019-08-02,2.74,2.84,370000000,1186000000,622000000,2.708108108108108,564000000
2019-09-30,8722000000,963000000,2019-11-01,2.7,2.76,337000000,1876000000,742000000,2.857566765578635,1134000000
2019-12-31,8179000000,605000000,2020-01-31,1.92,2.26,332000000,1242000000,731000000,1.822289156626506,511000000
2020-03-31,7494000000,142000000,2020-05-01,1.51,1.56,334000000,542000000,660000000,0.4251497005988024,-118000000
2020-06-30,5546000000,313000000,2020-07-31,0.71,0.65,334000000,1292000000,588000000,0.937125748502994,704000000
2020-09-30,6776000000,112000000,2020-10-30,1.27,1.12,334000000,827000000,425000000,0.33532934131736525,402000000
2020-12-31,7937000000,853000000,2021-01-29,2.19,1.36,334000000,743000000,274000000,2.553892215568862,469000000
2021-03-31,9082000000,1068000000,2021-04-30,3.18,2.59,334000000,571000000,340000000,3.197604790419162,231000000
2021-06-30,11561000000,2058000000,2021-07-30,6.13,5.57,335000000,1902000000,431000000,6.143283582089552,1471000000
2021-09-30,12700000000,1760000000,2021-10-29,5.25,5.75,334000000,2143000000,514000000,5.269461077844311,1629000000
2021-12-31,12830000000,724000000,2022-01-28,3.63,3.97,334000000,3079000000,674000000,2.1676646706586826,2405000000
2022-03-31,13157000000,1318000000,2022-04-29,4.0,3.53,329000000,1502000000,446000000,4.006079027355623,1056000000
2022-06-30,14838000000,1643000000,2022-07-29,5.19,4.67,329000000,1599000000,532000000,4.993920972644377,1067000000
2022-09-30,12250000000,570000000,2022-10-28,1.96,2.84,327000000,1414000000,439000000,1.7431192660550459,975000000
2022-12-31,10206000000,351000000,2023-02-03,1.29,1.22,327000000,1604000000,473000000,1.073394495412844,1131000000
2023-03-31,10247000000,472000000,2023-04-28,2.51,1.74,327000000,482000000,352000000,1.4434250764525993,130000000
2023-06-30,10306000000,714000000,2023-08-04,2.44,2.28,326000000,1290000000,301000000,2.1901840490797544,989000000
2023-09-30,10625000000,745000000,2023-10-27,2.46,2.03,325000000,1666000000,394000000,2.292307692307692,1272000000
2023-12-31,9929000000,183000000,2024-02-02,1.39,1.31,326000000,1504000000,484000000,0.5613496932515337,1020000000
2024-03-31,8304000000,471000000,2024-04-26,1.53,1.37,326000000,-114000000,483000000,1.4447852760736197,-597000000
2024-06-30,8678000000,923000000,2024-08-02,2.24,2.23,326000000,1348000000,484000000,2.831288343558282,864000000
2024-09-30,10322000000,570000000,2024-11-01,1.88,1.96,326000000,670000000,368000000,1.7484662576687116,302000000
2024-12-31,9497000000,-598000000,2025-01-31,0.75,0.7,326000000,1915000000,504000000,-1.834355828220859,1411000000
2025-03-31,7677000000,175000000,2025-04-25,0.33,0.43,324000000,-579000000,483000000,0.5401234567901234,-1062000000
2025-06-30,7658000000,114000000,2025-08-01,0.62,0.78,322000000,351000000,539000000,0.35403726708074534,-188000000
2025-09-30,7727000000,-892000000,2025-10-31,1.01,0.87,326000000,983000000,406000000,-2.736196319018405,577000000
