fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-09-30,3692000000,1119000000,2019-10-15,7.15,6.96,157075688,931000000,55000000,7.1239541538726225,876000000
2019-12-31,3977000000,1301000000,2020-01-15,8.34,7.69,157524296,1256000000,94000000,8.259043417657933,1162000000
2020-03-31,3710000000,806000000,2020-04-16,6.6,6.36,157044904,-938000000,52000000,5.1322900614463745,-990000000
2020-06-30,3648000000,1214000000,2020-07-17,7.85,6.99,155333363,1707000000,48000000,7.815449151126664,1659000000
2020-09-30,4369000000,1364000000,2020-10-13,9.22,7.8,154359701,995000000,40000000,8.836503252879455,955000000
2020-12-31,4478000000,1548000000,2021-01-14,10.18,9.14,155133392,1979000000,54000000,9.978509333438671,1925000000
2021-03-31,4398000000,1199000000,2021-04-15,7.77,7.64,154921496,-573000000,48000000,7.739403704183182,-621000000
2021-06-30,4820000000,1378000000,2021-07-14,10.03,9.46,155037730,1826000000,130000000,8.888159030708202,1696000000
2021-09-30,5050000000,1681000000,2021-10-13,10.95,9.35,154919677,1774000000,37000000,10.850784306760463,1737000000
2021-12-31,5106000000,1643000000,2022-01-14,10.42,10.16,155184936,1917000000,126000000,10.587367835754367,1791000000
2022-03-31,4699000000,1436000000,2022-04-13,9.52,8.75,154146981,-422000000,147000000,9.315784134624083,-569000000
2022-06-30,4526000000,1077000000,2022-07-15,7.36,8.02,153064576,1645000000,116000000,7.036245930606439,1529000000
2022-09-30,4311000000,1406000000,2022-10-13,9.55,7.06,152571674,1760000000,136000000,9.215340981314789,1624000000
2022-12-31,4337000000,1259000000,2023-01-13,8.29,8.06,151839446,1973000000,134000000,8.291653013539051,1839000000
2023-03-31,4243000000,1157000000,2023-04-14,7.64,7.61,151349829,-394000000,81000000,7.644541177512662,-475000000
2023-06-30,4463000000,1366000000,2023-07-14,9.28,8.47,150739213,985000000,61000000,9.062008304368685,924000000
2023-09-30,4522000000,1604000000,2023-10-13,10.66,8.3,150500000,1576000000,78000000,10.6578073089701,1498000000
2023-12-31,4631000000,1375000000,2024-01-12,9.66,8.88,150200000,1998000000,124000000,9.154460719041278,1874000000
2024-03-31,4728000000,1573000000,2024-04-12,9.81,9.39,150100000,-237000000,64000000,10.479680213191205,-301000000
2024-06-30,4805000000,1495000000,2024-07-15,10.36,9.96,149657889,1365000000,7000000,9.989450004870776,1358000000
2024-09-30,5197000000,1631000000,2024-10-11,11.46,10.31,149600000,1381000000,94000000,10.9024064171123,1287000000
2024-12-31,5677000000,1670000000,2025-01-15,11.93,11.45,157000000,2618000000,90000000,10.636942675159236,2528000000
2025-03-31,5276000000,1510000000,2025-04-11,9.64,9.77,156600000,-1128000000,78000000,9.642401021711366,-1206000000
2025-06-30,5423000000,1593000000,2025-07-15,12.05,10.81,156300000,1364000000,89000000,10.191938579654511,1275000000
2025-09-30,6509000000,1323000000,2025-10-14,11.55,11.34,156600000,1414000000,78000000,8.448275862068966,1336000000
