fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-12-31,3240500000,255500000,2015-01-30,0.82,0.7,269500000,475600000,82800000,0.948051948051948,392800000
2015-03-31,2887800000,51300000,2015-04-23,0.38,0.32,268500000,-125200000,55700000,0.19106145251396647,-180900000
2015-06-30,3600200000,78900000,2015-07-28,1.2,1.23,269400000,295200000,59600000,0.29287305122494434,235600000
2015-09-30,3486900000,300900000,2015-10-27,1.21,1.16,268300000,83000000,58000000,1.1215057771151695,25000000
2015-12-31,3325800000,233500000,2016-02-09,0.94,0.93,265200000,598100000,76300000,0.8804675716440422,521800000
2016-03-31,2894100000,152400000,2016-04-26,0.5,0.37,261300000,-7600000,40100000,0.5832376578645235,-47700000
2016-06-30,3688200000,747600000,2016-07-27,1.38,1.3,261600000,435700000,42900000,2.8577981651376145,392800000
2016-09-30,3567800000,377400000,2016-10-26,1.41,1.29,261800000,688600000,44500000,1.4415584415584415,644100000
2016-12-31,3358800000,198800000,2017-02-01,0.84,0.92,262600000,405200000,55200000,0.7570449352627571,350000000
2017-03-31,3000600000,117100000,2017-04-26,0.57,0.53,262600000,-43400000,35200000,0.4459253617669459,-78600000
2017-06-30,3908400000,358600000,2017-07-26,1.49,1.46,259700000,448900000,44300000,1.3808240277242974,404600000
2017-09-30,3670500000,367000000,2017-10-25,1.44,1.43,256700000,467700000,70400000,1.4296844565640825,397300000
2017-12-31,3618100000,459900000,2018-01-31,1.02,1.03,253900000,650300000,71400000,1.8113430484442694,578900000
2018-03-31,3384500000,120400000,2018-04-25,0.7,0.62,253000000,-66200000,52800000,0.4758893280632411,-119000000
2018-06-30,4357700000,448100000,2018-07-25,1.85,1.73,250100000,443900000,110600000,1.7916833266693322,333300000
2018-09-30,4030900000,515100000,2018-10-24,1.75,1.71,249500000,519700000,87800000,2.0645290581162326,431900000
2018-12-31,3895100000,254000000,2019-01-30,1.32,1.29,247700000,510400000,114400000,1.0254339927331448,396000000
2019-03-31,2803700000,199900000,2019-04-30,0.89,0.8,245200000,-52600000,60800000,0.8152528548123981,-113400000
2019-06-30,3617600000,456100000,2019-07-30,2.09,2.05,244900000,446300000,55900000,1.8623928133932217,390400000
2019-09-30,3470900000,458800000,2019-10-29,1.99,1.91,244600000,659400000,69500000,1.875715453802126,589900000
2019-12-31,3183700000,296100000,2020-01-29,1.4,1.42,242900000,866400000,67900000,1.219020172910663,798500000
2020-03-31,2641300000,-29200000,2020-05-05,0.43,0.52,242300000,-327600000,34700000,-0.12051176227816757,-362300000
2020-06-30,3138800000,238800000,2020-07-29,1.27,0.74,242300000,205200000,24900000,0.9855550969872059,180300000
2020-09-30,3495500000,400600000,2020-10-28,1.72,1.35,243700000,930500000,29500000,1.6438243742306113,901000000
2020-12-31,3179100000,244700000,2021-02-05,1.03,0.92,244300000,626900000,57100000,1.0016373311502251,569800000
2021-03-31,3017600000,235200000,2021-05-05,1.01,0.62,243100000,260100000,43900000,0.9675030851501439,216200000
2021-06-30,3829700000,464700000,2021-08-04,1.92,1.9,243400000,490500000,33600000,1.909202958093673,456900000
2021-09-30,3719800000,405700000,2021-11-03,1.8,1.84,241700000,410600000,44100000,1.6785270997103847,366500000
2021-12-31,3569300000,317800000,2022-01-31,1.36,1.31,240700000,427100000,101400000,1.320315745741587,325700000
2022-03-31,3355500000,260200000,2022-05-04,1.12,0.99,237100000,-188200000,74800000,1.0974272458878112,-263000000
2022-06-30,4190400000,509300000,2022-08-03,2.16,2.1,235700000,421700000,69100000,2.1607976240984303,352600000
2022-09-30,4371900000,547900000,2022-11-02,2.27,2.12,234000000,510200000,58900000,2.3414529914529916,451300000
2022-12-31,4073900000,439100000,2023-02-02,1.82,1.64,232400000,760300000,89000000,1.8894148020654045,671300000
2023-03-31,3665800000,307100000,2023-05-03,1.41,1.34,231500000,8500000,77100000,1.3265658747300215,-68600000
2023-06-30,4704700000,586200000,2023-08-02,2.68,2.56,230300000,524000000,56900000,2.5453755970473297,467100000
2023-09-30,4882900000,626300000,2023-11-01,2.79,2.66,230600000,922300000,83200000,2.7159583694709455,839100000
2023-12-31,4424100000,504300000,2024-02-01,2.17,2.13,229900000,934800000,83500000,2.1935624184428013,851300000
2024-03-31,4215500000,436300000,2024-04-30,1.94,1.65,229500000,247200000,83800000,1.9010893246187364,163400000
2024-06-30,5307400000,755300000,2024-07-31,3.3,3.08,228700000,692130493,72273683,3.3025797988631393,619856810
2024-09-30,5441200000,772000000,2024-10-30,3.37,3.24,228000000,1302600000,88926000,3.3859649122807016,1213674000
2024-12-31,4874000000,604300000,2025-01-30,2.61,2.54,227300000,899900000,125600000,2.658600967883854,774300000
2025-03-31,4688500000,604900000,2025-04-30,2.71,2.2,226400000,339500000,118900000,2.6718197879858656,220600000
2025-06-30,5746400000,874800000,2025-07-30,3.88,3.79,225100000,692100000,89900000,3.8862727676588182,602200000
2025-09-30,5742500000,847600000,2025-10-29,3.88,3.81,224400000,1022500000,68400000,3.7771836007130126,954100000
