fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-12-31,269399000,5103000,2012-02-07,0.1,0.15,48715000,70998000,38748000,0.10475212973416811,32250000
2012-03-31,238915000,6028000,2012-05-08,0.12,0.08,50137000,13915000,29734000,0.12023056824301415,-15819000
2012-06-30,253229000,8954000,2012-08-07,0.17,0.3,53174000,65235000,29054000,0.1683905668183699,36181000
2012-09-30,228129000,-26674000,2012-11-06,-0.57,0.14,46546000,50163000,19401000,-0.5730675031151978,30762000
2012-12-31,266321000,-14952000,2013-02-12,-0.32,0.26,46201000,47157000,17044000,-0.32362935867189024,30113000
2013-03-31,222113000,53780000,2013-05-07,0.86,0.35,66720000,-46862000,10139000,0.8060551558752997,-57001000
2013-06-30,245183000,16379000,2013-08-06,0.19,0.5,64890000,37954000,5042000,0.25241177377099705,32912000
2013-09-30,221196000,18031000,2013-11-05,0.37,0.27,60102000,73208000,8403000,0.3000066553525673,64805000
2013-12-31,266070000,30162000,2014-02-28,0.48,0.43,62458000,73399000,13375000,0.48291651990137374,60024000
2014-03-31,246451000,20653000,2014-05-06,0.32,0.2,64073000,29831000,17484000,0.3223354611146661,12347000
2014-06-30,257913000,27991000,2014-08-05,0.48,0.52,60535000,61878000,18289000,0.46239365656231934,43589000
2014-09-30,245015000,15130000,2014-11-04,0.25,0.37,61159000,65505000,14955000,0.24738795598358376,50550000
2014-12-31,291612000,62678000,2015-02-26,0.67,0.49,51123000,89790000,28855000,1.2260235119222267,60935000
2015-03-31,253148000,4532000,2015-05-06,0.52,0.37,51521000,3872000,18655000,0.08796413113099513,-14783000
2015-06-30,274036000,41389000,2015-08-04,0.8,0.81,51601000,71738000,20163000,0.8020968585880118,51575000
2015-09-30,252820000,26691000,2015-11-03,0.52,0.44,51630000,75358000,24534000,0.5169668797210923,50824000
2015-12-31,312120000,38899000,2016-02-26,0.75,0.62,51684000,83394000,16463000,0.752631375280551,66931000
2016-03-31,261497000,26346000,2016-05-03,0.51,0.56,51398000,53273000,13240000,0.5125880384450757,40033000
2016-06-30,296215000,51331000,2016-08-02,1.0,0.95,51221000,73629000,42638000,1.002147556666211,30991000
2016-09-30,271720000,33593000,2016-11-01,0.66,0.62,51270000,72214000,28679000,0.6552174761068851,43535000
2016-12-31,319775000,48096000,2017-02-28,0.94,0.81,51337000,94485000,33420000,0.9368681457817948,61065000
2017-03-31,276042000,32620000,2017-05-02,0.63,0.57,51373000,38321000,37710000,0.6349638915383568,611000
2017-06-30,298778000,47292000,2017-08-08,0.92,0.92,51334000,75587000,41762000,0.9212607628472358,33825000
2017-09-30,264724000,23870000,2017-11-07,0.46,0.55,51376000,101862000,47676000,0.4646138274680785,54186000
2017-12-31,345175000,72318000,2018-02-23,1.02,1.02,51446000,80060000,55417000,1.4057069548652956,24643000
2018-03-31,288370000,27339000,2018-05-01,0.53,0.49,51473000,43928000,47588000,0.5311328269189672,-3660000
2018-06-30,333934000,55546000,2018-08-07,1.08,1.03,51476000,87787000,47765000,1.079065972492035,40022000
2018-09-30,292249000,22591000,2018-11-06,0.52,0.44,51519000,93561000,37451000,0.43849841805935674,56110000
2018-12-31,360565000,159194000,2019-02-26,0.99,0.93,51543000,96643000,55413000,3.0885668276972624,41230000
2019-03-31,370775000,22670000,2019-05-07,0.57,0.47,51949000,54560000,48873000,0.43638953589097,5687000
2019-06-30,407719000,46284000,2019-08-06,0.95,1.11,51826000,84064000,20201000,0.8930652568209007,63863000
2019-09-30,379787000,20890000,2019-11-05,0.43,0.41,51832000,92517000,40529000,0.40303287544374133,51988000
2019-12-31,446285000,38450000,2020-02-25,0.85,0.89,52567000,123545000,42938000,0.7314474860654022,80607000
2020-03-31,313030000,-46516000,2020-05-07,-0.74,0.03,54911000,4671000,43168000,-0.8471162426471928,-38497000
2020-06-30,14681000,-187659000,2020-08-04,-3.16,-2.03,54974000,-115472000,39971000,-3.41359551788118,-155443000
2020-09-30,70249000,-117659000,2020-11-03,-2.14,-1.65,54980000,-1530000,41442000,-2.140032739177883,-42972000
2020-12-31,126515000,-79724000,2021-02-26,-1.45,-1.88,54980000,-49193000,40882000,-1.4500545652964714,-90075000
2021-03-31,84175000,-104521000,2021-05-03,-1.9,-1.6,54995000,-42887000,25831000,-1.900554595872352,-68718000
2021-06-30,170861000,-63049000,2021-08-03,-1.05,-1.62,55058000,14993000,53493000,-1.1451378546260307,-38500000
2021-09-30,306906000,-8546000,2021-11-01,-0.16,-0.27,55065000,50564000,12669000,-0.155198401888677,37895000
2021-12-31,377431000,-5980000,2022-02-25,-0.11,-0.16,55068000,88583000,11264000,-0.10859301227573183,77319000
2022-03-31,299135000,-24621000,2022-05-02,-0.45,-0.08,55086000,-4174000,9716000,-0.44695566931706787,-13890000
2022-06-30,470204000,50284000,2022-08-01,0.91,0.87,55862000,131787000,14999000,0.9001467903046794,116788000
2022-09-30,467755000,45241000,2022-10-31,0.79,0.73,59315000,118357000,26286000,0.7627244373261401,92071000
2022-12-31,568875000,58089000,2023-02-23,1.03,0.68,59368000,173961000,64805000,0.9784564074922517,109156000
2023-03-31,491719000,61320000,2023-05-03,1.02,0.43,59326000,31711000,36771000,1.0336108957286856,-5060000
2023-06-30,504843000,66543000,2023-08-03,1.15,1.23,60489000,183791000,41402000,1.1000843128502702,142389000
2023-09-30,528511000,41227000,2023-11-06,0.64,0.77,63620000,154427000,42717000,0.6480194907261867,111710000
2023-12-31,633063000,142127000,2024-02-22,2.37,1.01,60058000,187127000,84626000,2.3664957208032233,102501000
2024-03-31,528345000,43056000,2024-05-01,0.67,0.79,63404000,7473000,79430000,0.6790738754652703,-71957000
2024-06-30,613290000,100805000,2024-07-31,1.65,1.34,63223000,184321000,105506000,1.594435569333945,78815000
2024-09-30,549958000,59011000,2024-11-04,0.94,0.77,63901000,218086000,132387000,0.923475375972207,85699000
2024-12-31,647633000,68766000,2025-02-20,1.1515,1.27,63698000,166626000,90582000,1.0795629376118558,76044000
2025-03-31,587280000,62961000,2025-04-29,1.0185,0.835,63698000,98219000,112727000,0.9884297780150083,-14508000
2025-06-30,659515000,71753000,2025-08-05,1.12,1.29,64577000,122500000,69511000,1.1111231553029717,52989000
2025-09-30,592458000,34886000,2025-11-03,0.53,0.51,65463000,205243000,69865000,0.5329117211249103,135378000
