fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-06-30,8631000000,647000000,2015-07-31,0.6,0.49,858000000,1350000000,2016000000,0.754079254079254,-666000000
2015-09-30,8320000000,-537000000,2015-11-05,0.47,0.48,849000000,905000000,1774000000,-0.6325088339222615,-869000000
2015-12-31,8914000000,452000000,2016-02-19,0.58,0.52,860000000,806000000,1975000000,0.5255813953488372,-1169000000
2016-03-31,8795000000,1286000000,2016-05-12,0.76,0.63,882000000,1861000000,1672000000,1.4580498866213152,189000000
2016-06-30,7939000000,372000000,2016-07-29,0.5,0.51,925000000,1370000000,1343000000,0.40216216216216216,27000000
2016-09-30,8488000000,-30000000,2016-11-03,0.47,0.49,922000000,922000000,1026000000,-0.03253796095444685,-104000000
2016-12-31,9338000000,441000000,2017-02-17,0.56,0.58,935000000,1058000000,1214000000,0.4716577540106952,-156000000
2017-03-31,11146000000,721000000,2017-05-11,0.57,0.59,1187000000,1677000000,1875000000,0.607413647851727,-198000000
2017-06-30,11116000000,1000000000,2017-08-03,0.4,0.45,1636000000,2033000000,2298000000,0.6112469437652812,-265000000
2017-09-30,9227000000,847000000,2017-11-02,0.38,0.45,1642000000,1533000000,2151000000,0.5158343483556638,-618000000
2017-12-31,12889000000,291000000,2018-02-16,0.61,0.55,1689000000,1341000000,2540000000,0.17229129662522202,-1199000000
2018-03-31,12726000000,534000000,2018-05-10,0.82,0.66,1689000000,3194000000,1893000000,0.31616341030195383,1301000000
2018-06-30,10745000000,1160000000,2018-08-03,0.65,0.54,1698000000,3344000000,1775000000,0.6831566548881036,1569000000
2018-09-30,11345000000,4000000,2018-11-02,0.55,0.52,1708000000,1461000000,1407000000,0.00234192037470726,54000000
2018-12-31,11562000000,1184000000,2019-02-15,0.65,0.61,2019000000,2503000000,2271000000,0.5864289252105003,232000000
2019-03-31,12856000000,1986000000,2019-05-10,0.81,0.7,2019000000,2176000000,1638000000,0.9836552748885586,538000000
2019-06-30,13263000000,1832000000,2019-08-02,0.67,0.59,2021000000,2494000000,1247000000,0.9064819396338446,1247000000
2019-09-30,11598000000,1045000000,2019-11-08,0.56,0.52,2020000000,2735000000,1179000000,0.5173267326732673,1556000000
2019-12-31,12352000000,842000000,2020-02-14,0.61,0.63,2021000000,1993000000,1628000000,0.4166254329539832,365000000
2020-03-31,12013000000,-1333000000,2020-05-07,0.83,0.74,2021000000,2809000000,1216000000,-0.6595744680851063,1593000000
2020-06-30,7956000000,1741000000,2020-07-29,0.56,0.54,2020000000,2416000000,1240000000,0.8618811881188119,1176000000
2020-09-30,9110000000,1084000000,2020-11-06,0.48,0.53,2021000000,2302000000,1488000000,0.5363681345868382,814000000
2020-12-31,10008000000,1871000000,2021-02-12,0.56,0.61,2023000000,2254000000,1676000000,0.9248640632723678,578000000
2021-03-31,12137000000,1992000000,2021-05-07,0.81,0.71,2023000000,2564000000,2124000000,0.9846762234305487,440000000
2021-06-30,10948000000,1484000000,2021-07-30,0.67,0.56,2026000000,2489000000,1719000000,0.7324777887462981,770000000
2021-09-30,11466000000,780000000,2021-11-04,0.59,0.57,2026000000,1743498400,1585858400,0.384995064165844,157640000
2021-12-31,12520000000,1933000000,2022-02-11,0.68,0.74,2029000000,2008124000,1852375800,0.9526860522424839,155748200
2022-03-31,15097000000,2029000000,2022-05-06,0.84,0.85,2029000000,2426371200,837561600,1.0,1588809600
2022-06-30,13215000000,595000000,2022-07-29,0.67,0.71,2030000000,2122092510,740752380,0.29310344827586204,1381340130
2022-09-30,11573000000,1362000000,2022-11-04,0.67,0.65,2028000000,2144000000,1242000000,0.6715976331360947,902000000
2022-12-31,13424000000,-983000000,2023-02-10,0.63,0.73,2025000000,3613000000,1486000000,-0.4854320987654321,2127000000
2023-03-31,12075000000,1817000000,2023-05-05,0.85,0.85,2028000000,3866000000,1195000000,0.895956607495069,2671000000
2023-06-30,10432000000,1935000000,2023-08-04,0.68,0.69,2027000000,3439000000,1002000000,0.9546127281697089,2437000000
2023-09-30,9844000000,621000000,2023-11-03,0.62,0.6,2049000000,3084000000,1252000000,0.30307467057101023,1832000000
2023-12-31,11298000000,1818000000,2024-02-09,0.64,0.68,2125000000,3812000000,1427000000,0.8555294117647059,2385000000
2024-03-31,11038000000,1512000000,2024-05-10,0.92,0.82,2128000000,3417000000,1227000000,0.7105263157894737,2190000000
2024-06-30,11336000000,1943000000,2024-08-02,0.58,0.63,2139000000,3011000000,1348000000,0.9083683964469378,1663000000
2024-09-30,14882000000,1391000000,2024-11-01,0.59,0.55,2180000000,2973000000,1696000000,0.6380733944954129,1277000000
2024-12-31,16217000000,595000000,2025-02-14,0.75,0.74,2234918561,3662000000,2608000000,0.2662289402320642,1054000000
2025-03-31,18502000000,2364000000,2025-05-09,1.03,0.95,2185000000,3053000000,1783000000,1.0819221967963386,1270000000
2025-06-30,14876000000,2279000000,2025-08-01,0.65,0.57,2186000000,3238000000,1964000000,1.0425434583714548,1274000000
2025-09-30,14639000000,788000000,2025-10-31,0.46,0.55,2186000000,2164770000,1666478000,0.3604757548032937,498292000
