fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-03-31,526307000000,121161000000,2012-05-16,0.4863,,504164690,80743000000.0,8639000000.0,240.3202810573664,72104000000.0
2012-06-30,800994000000,106964000000,2012-08-08,0.4254,,504165760,-215742000000.0,5626000000.0,212.16038153800847,-221368000000.0
2012-09-30,445904000000,99785000000,2012-11-08,0.4117,,517892720,290454000000.0,7021000000.0,192.6750389540135,283433000000.0
2012-12-31,373182000000,137940000000,2013-02-06,0.5719,,538513528,-571442000000.0,5811000000.0,256.1495539625515,-577253000000.0
2013-03-31,491854000000,121470000000,2013-04-30,0.82,0.47,538512985,210762000000.0,4398000000.0,225.56559151493812,206364000000.0
2013-06-30,479116000000,121864000000,2013-08-01,0.43,0.49,519275260,425805000000.0,5310000000.0,234.6809281844084,420495000000.0
2013-09-30,589786000000,137386000000,2013-10-29,0.49,0.48,534651065,-202613000000.0,2600000000.0,256.9638573524585,-205213000000.0
2013-12-31,393107000000,132882000000,2014-02-06,0.48,0.47,534651317,-573763000000.0,5452000000.0,248.5395542381129,-579215000000.0
2014-03-31,613403000000,150750000000,2014-04-29,0.53,0.49,519247980,-364410000000.0,5408000000.0,290.3237100700902,-369818000000.0
2014-06-30,630833000000,153479000000,2014-08-01,0.54,0.51,519247210,63865000000.0,10538000000.0,295.57982603315287,53327000000.0
2014-09-30,538195000000,158718000000,2014-10-29,0.51,0.47,530869270,140617000000.0,9124000000.0,298.97756183928294,131493000000.0
2014-12-31,454746000000,132571000000,2015-02-04,0.42,0.45,519245195,-69615000000.0,6443000000.0,255.31483252339004,-76058000000.0
2015-03-31,482724000000,116715000000,2015-04-29,0.36,0.35,515727735,-52334000000.0,7063000000.0,226.3112725554696,-59397000000.0
2015-06-30,601046000000,168382000000,2015-07-30,0.52,0.44,519245195,-445039000000.0,8762000000.0,324.28224973752526,-453801000000.0
2015-09-30,633637000000,133800000000,2015-10-29,0.37,0.43,515727195,-760072000000.0,13024000000.0,259.4394891275803,-773096000000.0
2015-12-31,414381000000,140098000000,2016-02-01,0.69,0.4,527269722,-182434000000.0,11146000000.0,265.70461787297546,-193580000000.0
2016-03-31,579175000000,132527000000,2016-04-29,0.37,0.41,512311040,239846000000.0,6612000000.0,258.6846459525838,233234000000.0
2016-06-30,667377000000,150985000000,2016-07-29,0.38,0.43,512311195,-35176000000.0,10842000000.0,294.71345048393874,-46018000000.0
2016-09-30,595777000000,144703000000,2016-10-28,0.38,0.43,512309375,-128290000000.0,10205000000.0,282.45237557872133,-138495000000.0
2016-12-31,402678000000,146836000000,2017-01-30,0.38,0.42,512309372,86159000000.0,11408000000.0,286.6158770954516,74751000000.0
2017-03-31,575506000000,139993000000,2017-05-08,0.41,0.41,508348460,121778000000.0,7382000000.0,275.3878707530657,114396000000.0
2017-06-30,675604000000,159818000000,2017-07-31,0.39,0.43,510214550,296291000000.0,7361000000.0,313.23685300625004,288930000000.0
2017-09-30,514431000000,133849000000,2017-10-31,0.39,0.44,519725300,170603000000.0,12797000000.0,257.53797246353025,157806000000.0
2017-12-31,413570000000,138420000000,2018-02-02,0.46,0.46,508347937,283891000000.0,14463000000.0,272.2938167446522,269428000000.0
2018-03-31,593203000000,142651000000,2018-05-03,0.46,0.48,505085405,106267000000.0,7709000000.0,282.42946358745013,98558000000.0
2018-06-30,622253000000,162563000000,2018-07-30,0.6,0.51,508348460,-207990000000.0,14768000000.0,319.78654956483985,-222758000000.0
2018-09-30,640284000000,128136000000,2018-10-30,0.39,0.45,505085405,-350741000000.0,15856000000.0,253.6917494181009,-366597000000.0
2018-12-31,506216000000,161522000000,2019-01-30,0.46,0.47,505085405,-882281000000.0,13244000000.0,319.7914618023857,-895525000000.0
2019-03-31,567297000000,101537000000,2019-05-06,0.4,0.47,505085405,1026442000000.0,18101000000.0,201.02936848868163,1008341000000.0
2019-06-30,771438000000,192126000000,2019-07-29,0.6,0.48,505085405,-702012000000.0,10341000000.0,380.38319479851134,-712353000000.0
2019-09-30,665733000000,152200000000,2019-10-30,0.43,0.5,505085405,48617000000.0,15469000000.0,301.33517716672094,33148000000.0
2019-12-31,528161000000,147145000000,2020-02-07,0.39,0.39,505085000,417399146.0,30229296.0,291.3272023520793,387169850.0
2020-03-31,712481000000,136882000000,2020-05-07,0.34,0.36,505085405,244621000000.0,16656000000.0,271.00763285765504,227965000000.0
2020-06-30,616969000000,111703000000,2020-08-11,0.27,0.28,505085405,-680107000000.0,9388000000.0,221.15665765475842,-689495000000.0
2020-09-30,507745000000,88238000000,2020-11-03,0.22,0.26,505085405,263626000000.0,8467000000.0,174.69916795556585,255159000000.0
2020-12-31,479091000000,126285000000,2021-02-03,0.56,0.3,505085406,3929000000.0,8115000000.0,250.0270221626637,-4186000000.0
2021-03-31,533945000000,161964000000,2021-04-30,0.45,0.36,505085405,-2300015000000.0,18278000000.0,320.6665613313455,-2318293000000.0
2021-06-30,549078000000,163725000000,2021-07-30,0.45,0.39,505324075,1599256000000.0,15013000000.0,323.9999994063216,1584243000000.0
2021-09-30,587636000000,179487000000,2021-10-29,0.47,0.45,504176965,1103745000000.0,16529000000.0,356.0000009123781,1087216000000.0
2021-12-31,700802000000,283818000000,2022-01-31,0.68,0.51,505085405,-4333496923.0,7367356.0,561.9208102043654,-4340864279.0
2022-03-31,823708000000,291727000000,2022-04-29,0.72,0.67,505085405,-1357931000000.0,9558000000.0,577.5795481558213,-1367489000000.0
2022-06-30,1064910000000,431522000000,2022-07-29,1.01,0.73,505295082,-113029000000.0,17061000000.0,853.9999999445869,-130090000000.0
2022-09-30,1086711000000,339576000000,2022-10-28,0.73,0.67,505085406,39846000000.0,18302000000.0,672.3140204926056,21544000000.0
2022-12-31,2339185000000,382976000000,2023-01-31,0.8,0.8,505427221,-190866188.0,8466141.0,757.7272930458172,-199332329.0
2023-03-31,1108054000000,265951000000,2023-04-28,0.65,0.65,505085406,-470021000000.0,16770000000.0,526.5465935873823,-486791000000.0
2023-06-30,1172291000000,332147000000,2023-07-28,0.82,0.75,505085406,-6869000000.0,23634000000.0,657.6056169003624,-30503000000.0
2023-09-30,1098042000000,259993000000,2023-10-30,0.6,0.67,505085406,2129354000000.0,23433000000.0,514.750568738468,2105921000000.0
2023-12-31,1445541000000,385544000000,2024-01-29,0.85,0.71,101017081,-138699000000.0,22862000000.0,3816.6218641776036,-161561000000.0
2024-03-31,1116666000000,297655000000,2024-04-30,0.6216,0.58,505085405,-86572000000.0,20200000000.0,589.3161771324594,-106772000000.0
2024-06-30,1056866000000,323600000000,2024-07-31,0.68,0.65,505085405,-412769000000.0,18577000000.0,640.6837275371281,-431346000000.0
2024-09-30,988687000000,288071000000,2024-10-29,0.61,0.64,505387720,-382083000000.0,16953000000.0,569.9999992085285,-399036000000.0
2024-12-31,674856000000,298066000000,2025-01-31,0.6128,0.6267,505085000,499266000000.0,4253000000.0,590.1303740954493,495013000000.0
2025-03-31,1011675000000,328944000000,2025-04-28,0.6761,0.59,505085405,1302542000000.0,18380000000.0,651.2641164121541,1284162000000.0
2025-06-30,1006415000000,304867000000,2025-07-28,0.6149,0.6345,505085405,463858000000.0,14655000000.0,603.594950442094,449203000000.0
2025-09-30,656123000000,292914000000,2025-10-30,0.6158,0.6111,505085405,-1193205000000.0,18970000000.0,579.9296457596117,-1212175000000.0
