fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-03-31,849000000,-26000000,2016-05-10,1.01,1.22,51299632,95000000,19000000,-0.5068262477984248,76000000
2016-06-30,879000000,-45000000,2016-08-09,1.34,1.05,51533236,27000000,16000000,-0.8732228653368479,11000000
2016-09-30,904000000,-83000000,2016-11-15,1.43,1.41,51690204,123000000,14000000,-1.6057201089784827,109000000
2016-12-31,942000000,17000000,2017-02-23,1.93,1.73,52573283,127000000,28000000,0.32335815893407305,99000000
2017-03-31,865000000,8000000,2017-05-09,1.37,1.3,52946883,117000000,13000000,0.15109482459996748,104000000
2017-06-30,896000000,17000000,2017-08-08,1.51,1.48,53128657,86000000,9000000,0.3199779734691957,77000000
2017-09-30,935000000,-12000000,2017-11-07,1.87,1.73,52220868,7000000,14000000,-0.22979319302007772,-7000000
2017-12-31,1026000000,4000000,2018-02-22,2.33,2.12,53851248,268000000,14000000,0.07427868709746523,254000000
2018-03-31,977000000,109000000,2018-05-08,2.56,2.05,53985755,116000000,18000000,2.019051136730421,98000000
2018-06-30,1012000000,70000000,2018-08-07,2.48,2.23,54255707,150000000,15000000,1.2901868553662015,135000000
2018-09-30,1092000000,127000000,2018-11-06,2.88,2.6,54424880,194000000,15000000,2.3334915942855545,179000000
2018-12-31,1137000000,115000000,2019-02-14,3.1,2.94,54502370,325000000,16000000,2.109999987156522,309000000
2019-03-31,1066000000,115000000,2019-04-30,2.92,2.88,54245283,42000000,15000000,2.120000000737391,27000000
2019-06-30,1097000000,124000000,2019-07-30,3.02,2.89,54648699,153000000,15000000,2.2690384632944327,138000000
2019-09-30,1130000000,136000000,2019-10-29,3.43,3.28,54637823,225000000,14000000,2.4891182066313293,211000000
2019-12-31,1192000000,169000000,2020-02-13,3.56,3.65,54541638,265000000,17000000,3.098550138886551,248000000
2020-03-31,1052000000,89000000,2020-04-28,2.67,2.64,54318044,108000000,13000000,1.6384978811092683,95000000
2020-06-30,956000000,100000000,2020-07-28,2.41,2.28,53675730,247000000,20000000,1.8630394034696873,227000000
2020-09-30,1132000000,116000000,2020-11-03,3.27,2.81,53716306,176000000,16000000,2.159493245868396,160000000
2020-12-31,1308000000,199000000,2021-02-11,4.46,3.8,53783654,431000000,18000000,3.7000089283632533,413000000
2021-03-31,1347000000,228000000,2021-05-04,4.79,4.34,53964330,224000000,10000000,4.225013078083245,214000000
2021-06-30,1377000000,219000000,2021-08-03,4.57,4.1,53908295,315000000,15000000,4.062454581433154,300000000
2021-09-30,1436000000,199000000,2021-11-02,4.55,4.06,53866559,297000000,13000000,3.6943143147495277,284000000
2021-12-31,1467000000,191000000,2022-02-10,4.54,4.4,53877621,233000000,21000000,3.5450711530117487,212000000
2022-03-31,1432000000,205000000,2022-05-03,4.01,3.87,53446740,54000000,14000000,3.835594088619811,40000000
2022-06-30,1468000000,-98000000,2022-08-02,4.61,4.21,52138470,100000000,17000000,-1.8796101995321306,83000000
2022-09-30,1378000000,170000000,2022-11-01,4.12,4.54,52157852,67000000,20000000,3.2593366766714245,47000000
2022-12-31,1503000000,186000000,2023-02-16,4.75,4.59,51942060,267000000,24000000,3.5809130404146465,243000000
2023-03-31,1405000000,150000000,2023-05-02,3.94,3.92,51748069,-76000000,16000000,2.898658885223331,-92000000
2023-06-30,1214000000,144000000,2023-08-01,3.29,3.28,51707460,-34000000,18000000,2.784897962499028,-52000000
2023-09-30,956000000,-15000000,2023-10-31,0.87,0.81,51336645,-35000000,14000000,-0.292188942226357,-49000000
2023-12-31,1009000000,17000000,2024-02-15,1.71,1.66,51687374,141000000,39000000,0.3289004390124366,102000000
2024-03-31,1175000000,115000000,2024-04-30,2.84,2.45,51790501,125000000,14000000,2.22048440890734,111000000
2024-06-30,1217000000,113000000,2024-07-30,3.18,2.81,51830245,288000000,10000000,2.180194208999012,278000000
2024-09-30,1255000000,137000000,2024-10-29,3.49,3.24,51918000,294000000,17000000,2.6387765322238916,277000000
2024-12-31,1334000000,163000000,2025-02-13,4.0,3.9413,51918000,306000000,18000000,3.1395662390693015,288000000
2025-03-31,1308000000,136000000,2025-04-29,4.02,3.6174,51807000,178000000,20000000,2.6251278784720213,158000000
2025-06-30,1293000000,112000000,2025-08-05,3.61,3.33,51807000,147000000,17000000,2.1618700175651937,130000000
2025-09-30,1320000000,101000000,2025-10-28,3.88,3.37,51807000,235000000,19000000,1.949543497982898,216000000
