fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-12-31,348472000,114906000,2022-01-19,0.9,0.89,128352447,111597000,19331000,0.8952380939024871,92266000
2022-03-31,350714000,118154000,2022-04-19,0.92,0.84,126340200,124514000,15597000,0.9352051049468023,108917000
2022-06-30,378610000,115794000,2022-07-21,0.91,0.91,125916000,161656000,13388000,0.919613075383589,148268000
2022-09-30,404590000,122823000,2022-10-18,0.97,0.98,125116950,183615000,17651000,0.9816655537079508,165964000
2022-12-31,432106000,131628000,2023-01-19,1.04,1.03,130818787,89600000,18555000,1.0061857552615894,71045000
2023-03-31,446163000,119452000,2023-04-18,0.95,0.92,130471948,116057000,20044000,0.9155377982093131,96013000
2023-06-30,499660000,127789000,2023-07-19,1.02,0.94,130207348,104831000,31860000,0.9814269468110203,72971000
2023-09-30,508409000,120596000,2023-10-18,0.96,0.93,138497000,146857000,20659000,0.8707481028469931,126198000
2023-12-31,515089000,109223000,2024-01-18,0.97,0.85,136529000,121024000,15511000,0.7999985351097569,105513000
2024-03-31,507310000,112663000,2024-04-16,0.86,0.81,135645000,135476000,10998000,0.8305724501456007,124478000
2024-06-30,524840000,139553000,2024-07-18,1.07,0.9,135042000,147359000,8506000,1.0334044223278684,138853000
2024-09-30,534965000,138007000,2024-10-17,1.02,0.96,134395000,431679000,12610000,1.026875999851185,419069000
2024-12-31,525818000,136108000,2025-01-22,1.01,0.94,133687000,-136655000,14019000,1.018109464645029,-150674000
2025-03-31,515723000,131592000,2025-04-16,0.98,0.94,134278000,138604000,12586000,0.9799967232160145,126018000
2025-06-30,537249000,153763000,2025-07-16,1.14,1.05,132582673,111192000,10681000,1.1597518478149855,100511000
2025-09-30,543501000,141518000,2025-10-16,1.06,1.11,132463271,129020000,15744000,1.0683565257874388,113276000
